Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-01-19T16:00,12.2,44,13.3,0.0,0.0,100
2022-01-19T17:00,12.1,43,12.6,0.0,0.0,100
2022-01-19T18:00,12.0,44,14.9,0.0,0.0,68
2022-01-19T19:00,11.4,45,13.9,0.0,0.0,54
2022-01-19T20:00,9.8,52,10.4,0.0,0.0,60
2022-01-19T21:00,8.6,62,9.4,0.0,0.0,8
2022-01-19T22:00,7.3,68,6.8,0.0,0.0,10
2022-01-19T23:00,6.5,71,7.2,0.0,0.0,2
2022-01-20T00:00,6.0,72,7.6,0.0,0.0,20
2022-01-20T01:00,5.1,76,8.4,0.0,0.0,37
2022-01-20T02:00,4.8,79,7.9,0.0,0.0,23
2022-01-20T03:00,4.0,84,8.5,0.0,0.0,0
2022-01-20T04:00,4.8,79,7.1,0.0,0.0,0
2022-01-20T05:00,3.8,83,9.0,0.0,0.0,2
2022-01-20T06:00,2.6,88,11.3,0.0,0.0,4
2022-01-20T07:00,4.9,81,8.7,0.0,0.0,0
2022-01-20T08:00,2.9,86,10.1,0.0,0.0,0
2022-01-20T09:00,3.3,83,9.4,0.0,0.0,0
2022-01-20T10:00,4.3,84,7.1,0.0,0.0,0
2022-01-20T11:00,7.9,67,8.2,0.0,0.0,0
2022-01-20T12:00,9.3,59,8.2,0.0,0.0,0
2022-01-20T13:00,10.5,49,10.4,0.0,0.0,12
2022-01-20T14:00,11.3,45,12.6,0.0,0.0,10
2022-01-20T15:00,12.1,40,15.5,0.0,0.0,1
2022-01-20T16:00,12.6,34,18.0,0.0,0.0,0
2022-01-20T17:00,12.6,32,20.0,0.0,0.0,0
2022-01-20T18:00,12.1,29,20.2,0.0,0.0,0
2022-01-20T19:00,12.2,26,18.8,0.0,0.0,0
2022-01-20T20:00,9.6,32,14.8,0.0,0.0,0
2022-01-20T21:00,7.8,37,10.1,0.0,0.0,0
2022-01-20T22:00,6.4,45,10.2,0.0,0.0,0
2022-01-20T23:00,5.5,59,14.6,0.0,0.0,0
2022-01-21T00:00,4.5,64,14.8,0.0,0.0,0
2022-01-21T01:00,4.1,64,15.3,0.0,0.0,0
2022-01-21T02:00,4.1,62,15.0,0.0,0.0,0
2022-01-21T03:00,3.9,62,13.8,0.0,0.0,0
2022-01-21T04:00,3.6,63,15.5,0.0,0.0,0
2022-01-21T05:00,3.3,63,15.0,0.0,0.0,0
2022-01-21T06:00,3.1,62,13.1,0.0,0.0,0
2022-01-21T07:00,2.8,67,11.6,0.0,0.0,0
2022-01-21T08:00,2.0,71,9.9,0.0,0.0,0
2022-01-21T09:00,2.0,71,10.8,0.0,0.0,0
2022-01-21T10:00,3.1,66,14.3,0.0,0.0,0
2022-01-21T11:00,6.1,52,13.6,0.0,0.0,0
2022-01-21T12:00,8.2,42,15.5,0.0,0.0,0
2022-01-21T13:00,10.1,35,15.5,0.0,0.0,0
2022-01-21T14:00,12.1,30,14.3,0.0,0.0,0
2022-01-21T15:00,13.6,25,11.0,0.0,0.0,0
2022-01-21T16:00,14.9,19,10.9,0.0,0.0,0
2022-01-21T17:00,15.8,15,12.0,0.0,0.0,0
2022-01-21T18:00,16.0,15,13.0,0.0,0.0,0
2022-01-21T19:00,15.1,16,15.6,0.0,0.0,0
2022-01-21T20:00,11.2,23,8.8,0.0,0.0,0
2022-01-21T21:00,9.4,26,9.0,0.0,0.0,0
2022-01-21T22:00,7.4,29,10.9,0.0,0.0,0
2022-01-21T23:00,6.2,32,12.0,0.0,0.0,0
2022-01-22T00:00,7.5,29,10.1,0.0,0.0,0
2022-01-22T01:00,5.8,33,13.6,0.0,0.0,0
2022-01-22T02:00,6.3,34,10.1,0.0,0.0,0
2022-01-22T03:00,6.3,36,11.0,0.0,0.0,0
2022-01-22T04:00,6.0,40,11.4,0.0,0.0,0
2022-01-22T05:00,5.7,44,11.0,0.0,0.0,0
2022-01-22T06:00,4.9,47,9.4,0.0,0.0,0
2022-01-22T07:00,5.1,47,12.9,0.0,0.0,0
2022-01-22T08:00,4.8,48,14.8,0.0,0.0,0
2022-01-22T09:00,4.3,54,18.2,0.0,0.0,0
2022-01-22T10:00,4.9,57,22.6,0.0,0.0,0
2022-01-22T11:00,7.0,52,24.2,0.0,0.0,0
2022-01-22T12:00,8.8,46,30.7,0.0,0.0,0
2022-01-22T13:00,10.5,41,30.5,0.0,0.0,0
2022-01-22T14:00,11.8,37,27.6,0.1,0.0,47
2022-01-22T15:00,11.8,36,25.1,0.2,0.0,46
2022-01-22T16:00,13.6,23,27.6,0.0,0.0,50
2022-01-22T17:00,13.1,28,22.8,0.1,0.0,59
2022-01-22T18:00,11.8,34,20.5,1.3,0.0,47
2022-01-22T19:00,11.0,37,11.5,1.7,0.0,32
2022-01-22T20:00,7.7,62,17.0,0.0,0.0,31
2022-01-22T21:00,6.4,67,25.4,0.0,0.0,56
2022-01-22T22:00,6.8,57,19.7,0.0,0.0,46
2022-01-22T23:00,6.4,53,18.9,0.0,0.0,44
2022-01-23T00:00,5.3,61,15.6,0.6,0.35,59
2022-01-23T01:00,5.0,60,13.0,0.1,0.0,59
2022-01-23T02:00,4.2,61,6.9,0.0,0.0,69
2022-01-23T03:00,4.7,59,1.9,0.1,0.0,70
2022-01-23T04:00,3.5,70,6.2,0.0,0.0,66
2022-01-23T05:00,4.2,68,0.5,0.0,0.0,41
2022-01-23T06:00,3.7,72,4.1,0.0,0.0,38
2022-01-23T07:00,1.5,72,8.6,0.0,0.0,23
2022-01-23T08:00,1.0,70,9.4,0.1,0.0,42
2022-01-23T09:00,1.4,68,10.5,0.0,0.0,17
2022-01-23T10:00,2.9,60,5.6,0.0,0.0,49
2022-01-23T11:00,4.7,55,10.8,0.0,0.0,52
2022-01-23T12:00,5.3,51,10.9,0.0,0.0,28
2022-01-23T13:00,6.2,50,13.9,0.0,0.07,50
2022-01-23T14:00,7.0,48,14.2,0.0,0.0,47
2022-01-23T15:00,8.2,44,11.7,0.0,0.0,0
2022-01-23T16:00,8.9,42,10.0,0.0,0.0,0
2022-01-23T17:00,9.4,40,9.3,0.0,0.0,8
2022-01-23T18:00,9.2,41,8.3,0.0,0.0,11
2022-01-23T19:00,8.0,46,5.8,0.0,0.0,0
2022-01-23T20:00,7.0,50,2.6,0.0,0.0,0
2022-01-23T21:00,5.3,57,3.9,0.0,0.0,0
2022-01-23T22:00,3.8,62,9.2,0.0,0.0,6
2022-01-23T23:00,4.2,57,7.7,0.0,0.0,11
2022-01-24T00:00,3.2,60,9.3,0.0,0.0,12
2022-01-24T01:00,5.9,49,7.2,0.0,0.0,4
2022-01-24T02:00,4.6,53,8.2,0.0,0.0,0
2022-01-24T03:00,3.5,58,9.4,0.0,0.0,0
2022-01-24T04:00,1.8,66,12.8,0.0,0.0,0
2022-01-24T05:00,2.2,66,10.0,0.0,0.0,0
2022-01-24T06:00,1.6,71,11.5,0.0,0.0,0
2022-01-24T07:00,0.6,79,13.1,0.0,0.0,0
2022-01-24T08:00,0.7,79,11.3,0.0,0.0,0
2022-01-24T09:00,0.4,81,12.2,0.0,0.0,0
2022-01-24T10:00,2.4,76,6.4,0.0,0.0,0
2022-01-24T11:00,5.0,64,8.8,0.0,0.0,0
2022-01-24T12:00,7.1,56,12.2,0.0,0.0,0
2022-01-24T13:00,8.9,49,15.9,0.0,0.0,0
2022-01-24T14:00,10.4,43,16.8,0.0,0.0,0
2022-01-24T15:00,12.0,36,18.5,0.0,0.0,0
2022-01-24T16:00,13.3,28,21.7,0.0,0.0,0
2022-01-24T17:00,13.2,26,23.0,0.0,0.0,0
2022-01-24T18:00,12.6,27,21.7,0.0,0.0,0
2022-01-24T19:00,11.7,26,18.7,0.0,0.0,0
2022-01-24T20:00,9.2,33,14.6,0.0,0.0,0
2022-01-24T21:00,7.8,39,10.7,0.0,0.0,0
2022-01-24T22:00,6.9,41,9.2,0.0,0.0,0
2022-01-24T23:00,5.6,43,9.8,0.0,0.0,0
2022-01-25T00:00,5.9,41,10.6,0.0,0.0,0
2022-01-25T01:00,7.8,36,6.9,0.0,0.0,0
2022-01-25T02:00,7.4,37,6.5,0.0,0.0,0
2022-01-25T03:00,6.9,39,7.1,0.0,0.0,0
2022-01-25T04:00,6.4,40,7.7,0.0,0.0,0
2022-01-25T05:00,6.3,39,7.8,0.0,0.0,0
2022-01-25T06:00,6.3,38,6.7,0.0,0.0,0
2022-01-25T07:00,6.5,39,3.7,0.0,0.0,0
2022-01-25T08:00,6.1,39,6.6,0.0,0.0,0
2022-01-25T09:00,0.8,57,12.4,0.0,0.0,0
2022-01-25T10:00,2.7,53,9.5,0.0,0.0,0
2022-01-25T11:00,7.7,42,9.1,0.0,0.0,7
2022-01-25T12:00,10.0,37,9.7,0.0,0.0,3
2022-01-25T13:00,11.8,29,11.1,0.0,0.0,0
2022-01-25T14:00,13.0,24,13.8,0.0,0.0,11
2022-01-25T15:00,13.7,25,13.3,0.0,0.0,27
2022-01-25T16:00,14.7,22,14.7,0.0,0.0,14
2022-01-25T17:00,14.9,20,26.7,0.0,0.0,7
2022-01-25T18:00,14.2,22,25.6,0.0,0.0,8
2022-01-25T19:00,13.6,21,26.6,0.0,0.0,0
2022-01-25T20:00,11.4,25,23.0,0.0,0.0,0
2022-01-25T21:00,9.4,31,14.1,0.0,0.0,7
2022-01-25T22:00,7.1,40,8.1,0.0,0.0,0
2022-01-25T23:00,5.2,47,11.9,0.0,0.0,0
2022-01-26T00:00,4.9,46,12.2,0.0,0.0,0
2022-01-26T01:00,4.1,48,12.9,0.0,0.0,0
2022-01-26T02:00,3.7,51,11.9,0.0,0.0,0
2022-01-26T03:00,2.6,56,13.2,0.0,0.0,0
2022-01-26T04:00,5.6,46,8.6,0.0,0.0,0
2022-01-26T05:00,5.4,46,5.6,0.0,0.0,0
2022-01-26T06:00,5.5,45,4.0,0.0,0.0,2
2022-01-26T07:00,5.6,44,4.1,0.0,0.0,0
2022-01-26T08:00,6.0,41,3.7,0.0,0.0,7
2022-01-26T09:00,6.3,39,4.0,0.0,0.0,14
2022-01-26T10:00,6.0,40,2.9,0.0,0.0,29
2022-01-26T11:00,7.1,40,1.8,0.0,0.0,30
2022-01-26T12:00,8.7,34,1.8,0.0,0.0,29
2022-01-26T13:00,10.1,29,1.0,0.0,0.0,29
2022-01-26T14:00,11.0,25,3.3,0.0,0.0,29
2022-01-26T15:00,11.6,25,5.1,0.0,0.0,26
2022-01-26T16:00,12.2,25,5.4,0.0,0.0,28
2022-01-26T17:00,12.4,24,4.4,0.0,0.0,27
2022-01-26T18:00,12.3,24,3.8,0.0,0.0,29
2022-01-26T19:00,13.0,21,5.7,0.0,0.0,29
2022-01-26T20:00,8.4,36,8.3,0.0,0.0,28
2022-01-26T21:00,7.8,41,12.0,0.0,0.0,20
2022-01-26T22:00,7.2,42,10.2,0.0,0.0,14
2022-01-26T23:00,6.1,43,8.7,0.0,0.0,6
2022-01-27T00:00,5.3,40,8.9,0.0,0.0,0
2022-01-27T01:00,4.7,35,10.7,0.0,0.0,2
2022-01-27T02:00,5.9,32,8.2,0.0,0.0,14
2022-01-27T03:00,6.5,32,0.4,0.0,0.0,23
2022-01-27T04:00,6.8,32,2.8,0.0,0.0,29
2022-01-27T05:00,6.3,33,3.7,0.0,0.0,28
2022-01-27T06:00,6.1,33,4.5,0.0,0.0,0
2022-01-27T07:00,6.0,33,6.6,0.0,0.0,10
2022-01-27T08:00,4.9,35,7.7,0.0,0.0,0
2022-01-27T09:00,2.4,42,9.6,0.0,0.0,0
2022-01-27T10:00,3.4,41,9.9,0.0,0.0,0
2022-01-27T11:00,8.3,31,9.4,0.0,0.0,0
2022-01-27T12:00,10.3,26,8.0,0.0,0.0,0
2022-01-27T13:00,11.9,23,6.8,0.0,0.0,0
2022-01-27T14:00,13.5,16,8.9,0.0,0.0,0
2022-01-27T15:00,14.5,13,14.1,0.0,0.0,0
2022-01-27T16:00,14.7,12,16.5,0.0,0.0,0
2022-01-27T17:00,14.9,11,15.5,0.0,0.0,0
2022-01-27T18:00,13.9,15,14.7,0.0,0.0,0
2022-01-27T19:00,12.9,14,17.5,0.0,0.0,0
2022-01-27T20:00,9.7,19,15.8,0.0,0.0,0
2022-01-27T21:00,8.2,23,15.2,0.0,0.0,0
2022-01-27T22:00,7.1,27,12.3,0.0,0.0,0
2022-01-27T23:00,6.7,27,11.2,0.0,0.0,0
2022-01-28T00:00,5.4,29,8.9,0.0,0.0,0
2022-01-28T01:00,4.6,34,10.0,0.0,0.0,0
2022-01-28T02:00,5.2,32,15.3,0.0,0.0,0
2022-01-28T03:00,4.4,36,21.7,0.0,0.0,0
2022-01-28T04:00,3.9,36,28.1,0.0,0.0,0
2022-01-28T05:00,3.7,37,27.6,0.0,0.0,0
2022-01-28T06:00,2.7,41,23.7,0.0,0.0,0
2022-01-28T07:00,1.8,44,18.8,0.0,0.0,0
2022-01-28T08:00,1.6,44,26.3,0.0,0.0,0
2022-01-28T09:00,1.3,45,31.7,0.0,0.0,0
2022-01-28T10:00,1.5,46,37.0,0.0,0.0,0
2022-01-28T11:00,3.3,42,38.3,0.0,0.0,0
2022-01-28T12:00,5.2,37,37.5,0.0,0.0,0
2022-01-28T13:00,7.5,31,37.8,0.0,0.0,1
2022-01-28T14:00,9.1,29,38.0,0.0,0.0,9
2022-01-28T15:00,10.0,27,37.5,0.0,0.0,16
2022-01-28T16:00,10.4,26,37.4,0.0,0.0,17
2022-01-28T17:00,10.4,25,35.3,0.0,0.0,5
2022-01-28T18:00,9.9,25,32.8,0.0,0.0,13
2022-01-28T19:00,9.3,24,26.6,0.0,0.0,77
2022-01-28T20:00,7.4,31,21.5,0.0,0.0,88
2022-01-28T21:00,6.3,35,21.8,0.0,0.0,89
2022-01-28T22:00,5.5,36,23.7,0.0,0.0,63
2022-01-28T23:00,5.0,37,29.3,0.0,0.0,42
2022-01-29T00:00,4.5,39,31.6,0.0,0.0,6
2022-01-29T01:00,3.9,41,33.5,0.0,0.0,16
2022-01-29T02:00,4.0,41,34.4,0.0,0.0,8
2022-01-29T03:00,3.8,41,32.1,0.0,0.0,24
2022-01-29T04:00,3.9,41,28.8,0.0,0.0,12
2022-01-29T05:00,3.7,42,25.6,0.0,0.0,4
2022-01-29T06:00,3.3,44,20.3,0.0,0.0,14
2022-01-29T07:00,3.8,44,16.5,0.0,0.0,16
2022-01-29T08:00,3.2,46,16.3,0.0,0.0,23
2022-01-29T09:00,3.2,46,20.2,0.0,0.0,12
2022-01-29T10:00,3.9,44,21.5,0.0,0.0,2
2022-01-29T11:00,6.1,38,18.2,0.0,0.0,0
2022-01-29T12:00,8.3,33,19.5,0.0,0.0,0
2022-01-29T13:00,10.2,31,21.5,0.0,0.0,0
2022-01-29T14:00,12.3,28,22.5,0.0,0.0,0
2022-01-29T15:00,13.8,26,20.9,0.0,0.0,0
2022-01-29T16:00,14.6,25,18.2,0.0,0.0,0
2022-01-29T17:00,14.9,24,16.1,0.0,0.0,0
2022-01-29T18:00,14.5,25,16.0,0.0,0.0,0
2022-01-29T19:00,13.8,27,17.8,0.0,0.0,0
2022-01-29T20:00,11.0,36,16.6,0.0,0.0,0
2022-01-29T21:00,9.9,40,16.8,0.0,0.0,0
2022-01-29T22:00,9.1,42,17.6,0.0,0.0,0
2022-01-29T23:00,8.8,43,18.5,0.0,0.0,0
2022-01-30T00:00,8.4,44,18.0,0.0,0.0,2
2022-01-30T01:00,8.1,44,14.7,0.0,0.0,5
2022-01-30T02:00,7.8,45,12.1,0.0,0.0,5
2022-01-30T03:00,7.1,47,8.2,0.0,0.0,13
2022-01-30T04:00,6.5,49,7.1,0.0,0.0,23
2022-01-30T05:00,5.8,52,9.5,0.0,0.0,10
2022-01-30T06:00,5.3,53,9.4,0.0,0.0,4
2022-01-30T07:00,7.4,45,9.2,0.0,0.0,19
2022-01-30T08:00,5.8,50,10.1,0.0,0.0,8
2022-01-30T09:00,4.6,51,12.4,0.0,0.0,16
2022-01-30T10:00,6.9,42,6.2,0.0,0.0,19
2022-01-30T11:00,8.5,36,9.7,0.0,0.0,3
2022-01-30T12:00,10.2,26,12.8,0.0,0.0,0
2022-01-30T13:00,12.0,22,14.1,0.0,0.0,0
2022-01-30T14:00,13.2,21,15.5,0.0,0.0,0
2022-01-30T15:00,14.1,20,16.1,0.0,0.0,0
2022-01-30T16:00,14.6,18,21.5,0.0,0.0,0
2022-01-30T17:00,14.1,19,24.8,0.0,0.0,0
2022-01-30T18:00,13.1,21,24.5,0.0,0.0,0
2022-01-30T19:00,12.9,20,24.5,0.0,0.0,0
2022-01-30T20:00,10.9,24,18.3,0.0,0.0,0
2022-01-30T21:00,9.7,26,14.1,0.0,0.0,0
2022-01-30T22:00,8.4,30,10.6,0.0,0.0,0
2022-01-30T23:00,7.0,33,8.5,0.0,0.0,0
2022-01-31T00:00,5.7,37,10.9,0.0,0.0,0
2022-01-31T01:00,4.8,39,12.5,0.0,0.0,0
2022-01-31T02:00,4.8,39,11.8,0.0,0.0,0
2022-01-31T03:00,4.1,42,12.7,0.0,0.0,0
2022-01-31T04:00,3.9,43,12.3,0.0,0.0,0
2022-01-31T05:00,3.0,45,12.4,0.0,0.0,0
2022-01-31T06:00,3.9,42,10.0,0.0,0.0,0
2022-01-31T07:00,4.0,45,10.5,0.0,0.0,0
2022-01-31T08:00,2.2,52,12.4,0.0,0.0,0
2022-01-31T09:00,1.3,56,14.3,0.0,0.0,0
2022-01-31T10:00,5.1,44,9.4,0.0,0.0,0
2022-01-31T11:00,8.9,34,12.3,0.0,0.0,0
2022-01-31T12:00,10.6,29,11.3,0.0,0.0,0
2022-01-31T13:00,11.8,27,8.9,0.0,0.0,1
2022-01-31T14:00,13.1,24,7.9,0.0,0.0,0
2022-01-31T15:00,14.3,20,10.8,0.0,0.0,4
2022-01-31T16:00,15.2,15,16.1,0.0,0.0,9
2022-01-31T17:00,15.5,15,13.7,0.0,0.0,25
2022-01-31T18:00,15.6,17,13.6,0.0,0.0,30
2022-01-31T19:00,14.2,18,15.6,0.0,0.0,30
2022-01-31T20:00,11.9,21,11.7,0.0,0.0,30
2022-01-31T21:00,10.1,27,8.2,0.0,0.0,27
2022-01-31T22:00,8.1,32,8.0,0.0,0.0,19
2022-01-31T23:00,6.5,37,10.7,0.0,0.0,49
2022-02-01T00:00,7.0,36,10.0,0.0,0.0,85
2022-02-01T01:00,7.0,35,9.4,0.0,0.0,82
2022-02-01T02:00,8.8,30,7.2,0.0,0.0,89
2022-02-01T03:00,7.8,32,8.1,0.0,0.0,52
2022-02-01T04:00,6.8,34,9.0,0.0,0.0,28
2022-02-01T05:00,5.2,39,9.7,0.0,0.0,17
2022-02-01T06:00,5.5,39,8.6,0.0,0.0,7
2022-02-01T07:00,6.0,40,8.4,0.0,0.0,25
2022-02-01T08:00,6.6,38,7.3,0.0,0.0,13
2022-02-01T09:00,6.5,38,6.5,0.0,0.0,56
2022-02-01T10:00,5.3,43,8.6,0.0,0.0,85
2022-02-01T11:00,9.0,34,8.7,0.0,0.0,72
2022-02-01T12:00,10.5,30,10.6,0.0,0.0,76
2022-02-01T13:00,12.3,25,14.1,0.0,0.0,82
2022-02-01T14:00,13.1,23,13.8,0.0,0.0,60
2022-02-01T15:00,13.1,22,11.3,0.0,0.0,58
2022-02-01T16:00,14.3,16,16.8,0.0,0.0,60
2022-02-01T17:00,13.6,17,18.1,0.0,0.0,56
2022-02-01T18:00,13.2,16,19.6,0.0,0.0,60
2022-02-01T19:00,12.2,18,18.1,0.0,0.0,42
2022-02-01T20:00,10.3,24,12.7,0.0,0.0,59
2022-02-01T21:00,10.2,26,13.9,0.0,0.0,60
2022-02-01T22:00,9.8,27,11.5,0.0,0.0,60
2022-02-01T23:00,9.1,29,10.0,0.0,0.0,27
2022-02-02T00:00,7.1,35,7.4,0.0,0.0,4
2022-02-02T01:00,6.3,39,6.7,0.0,0.0,58
2022-02-02T02:00,6.9,39,9.6,0.0,0.0,57
2022-02-02T03:00,6.8,42,12.0,0.0,0.0,60
2022-02-02T04:00,6.2,46,12.4,0.0,0.0,59
2022-02-02T05:00,5.5,49,8.7,0.0,0.0,60
2022-02-02T06:00,4.8,50,6.4,0.0,0.0,60
2022-02-02T07:00,4.9,48,9.4,0.0,0.0,60
2022-02-02T08:00,5.1,45,13.1,0.0,0.0,60
2022-02-02T09:00,5.3,39,14.8,0.0,0.0,54
2022-02-02T10:00,5.5,38,15.2,0.0,0.0,60
2022-02-02T11:00,5.5,41,14.0,0.0,0.0,60
2022-02-02T12:00,6.7,38,18.0,0.0,0.0,60
2022-02-02T13:00,7.8,37,20.9,0.0,0.0,59
2022-02-02T14:00,8.8,37,23.8,0.0,0.0,54
2022-02-02T15:00,10.3,36,29.1,0.0,0.0,74
2022-02-02T16:00,9.2,43,31.8,0.0,0.0,63
2022-02-02T17:00,8.9,43,34.4,0.1,0.0,43
2022-02-02T18:00,8.2,46,37.6,0.1,0.0,34
2022-02-02T19:00,7.1,40,32.9,0.1,0.0,14
2022-02-02T20:00,5.7,23,22.8,0.0,0.0,0
2022-02-02T21:00,2.4,20,23.5,0.0,0.0,0
2022-02-02T22:00,1.3,21,17.9,0.0,0.0,0
2022-02-02T23:00,-0.0,23,11.8,0.0,0.0,0
2022-02-03T00:00,-1.3,24,7.9,0.0,0.0,0
2022-02-03T01:00,-2.9,27,10.3,0.0,0.0,0
2022-02-03T02:00,-3.2,28,8.7,0.0,0.0,0
2022-02-03T03:00,-3.0,30,8.7,0.0,0.0,0
2022-02-03T04:00,-3.8,31,10.5,0.0,0.0,0
2022-02-03T05:00,-4.5,31,11.6,0.0,0.0,0
2022-02-03T06:00,-4.2,32,8.9,0.0,0.0,0
2022-02-03T07:00,-3.4,33,8.7,0.0,0.0,0
2022-02-03T08:00,-4.4,35,10.3,0.0,0.0,0
2022-02-03T09:00,-4.9,36,11.0,0.0,0.0,0
2022-02-03T10:00,-2.1,30,9.0,0.0,0.0,0
2022-02-03T11:00,0.4,26,7.9,0.0,0.0,0
2022-02-03T12:00,2.0,26,7.2,0.0,0.0,0
2022-02-03T13:00,3.2,25,4.3,0.0,0.0,0
2022-02-03T14:00,4.2,23,4.1,0.0,0.0,0
2022-02-03T15:00,5.1,21,5.7,0.0,0.0,0
2022-02-03T16:00,5.8,18,9.0,0.0,0.0,0
2022-02-03T17:00,5.9,15,9.5,0.0,0.0,0
2022-02-03T18:00,5.6,13,9.2,0.0,0.0,0
2022-02-03T19:00,5.0,15,11.4,0.0,0.0,0
2022-02-03T20:00,3.2,18,6.0,0.0,0.0,0
2022-02-03T21:00,2.1,17,10.4,0.0,0.0,0
2022-02-03T22:00,1.0,19,10.5,0.0,0.0,0
2022-02-03T23:00,-0.0,33,8.2,0.0,0.0,0
2022-02-04T00:00,-0.7,49,10.3,0.0,0.0,0
2022-02-04T01:00,-1.2,54,10.9,0.0,0.0,0
2022-02-04T02:00,-1.6,56,12.9,0.0,0.0,0
2022-02-04T03:00,-2.2,62,17.6,0.0,0.0,0
2022-02-04T04:00,-2.7,68,20.9,0.0,0.0,0
2022-02-04T05:00,-3.4,71,20.8,0.0,0.0,0
2022-02-04T06:00,-3.9,71,21.6,0.0,0.0,0
2022-02-04T07:00,-3.8,73,15.6,0.0,0.0,0
2022-02-04T08:00,-4.1,74,17.4,0.0,0.0,0
2022-02-04T09:00,-4.2,70,20.8,0.0,0.0,0
2022-02-04T10:00,-3.0,55,22.9,0.0,0.0,0
2022-02-04T11:00,-0.8,45,21.9,0.0,0.0,0
2022-02-04T12:00,1.0,36,22.1,0.0,0.0,0
2022-02-04T13:00,2.9,31,25.4,0.0,0.0,0
2022-02-04T14:00,4.7,25,27.0,0.0,0.0,0
2022-02-04T15:00,5.9,20,28.7,0.0,0.0,0
2022-02-04T16:00,6.7,17,27.8,0.0,0.0,0
2022-02-04T17:00,6.8,16,27.9,0.0,0.0,0
2022-02-04T18:00,6.0,17,30.4,0.0,0.0,0
2022-02-04T19:00,4.6,22,30.8,0.0,0.0,0
2022-02-04T20:00,2.3,29,27.6,0.0,0.0,0
2022-02-04T21:00,1.0,31,28.7,0.0,0.0,0
2022-02-04T22:00,0.3,32,28.9,0.0,0.0,0
2022-02-04T23:00,-0.0,30,32.4,0.0,0.0,0
2022-02-05T00:00,-0.3,29,32.8,0.0,0.0,0
2022-02-05T01:00,-0.8,30,30.9,0.0,0.0,0
2022-02-05T02:00,-1.1,33,28.5,0.0,0.0,0
2022-02-05T03:00,-1.4,37,24.8,0.0,0.0,0
2022-02-05T04:00,-1.7,40,22.8,0.0,0.0,0
2022-02-05T05:00,-1.8,41,21.5,0.0,0.0,0
2022-02-05T06:00,-2.1,42,18.4,0.0,0.0,0
2022-02-05T07:00,-2.7,43,11.9,0.0,0.0,0
2022-02-05T08:00,-3.8,43,9.0,0.0,0.0,0
2022-02-05T09:00,-4.1,43,9.5,0.0,0.0,0
2022-02-05T10:00,-2.3,38,16.1,0.0,0.0,0
2022-02-05T11:00,0.8,29,14.3,0.0,0.0,0
2022-02-05T12:00,2.9,25,15.7,0.0,0.0,0
2022-02-05T13:00,5.1,22,14.9,0.0,0.0,0
2022-02-05T14:00,7.1,21,13.7,0.0,0.0,0
2022-02-05T15:00,8.7,19,11.7,0.0,0.0,0
2022-02-05T16:00,9.9,17,9.8,0.0,0.0,0
2022-02-05T17:00,10.7,16,8.2,0.0,0.0,0
2022-02-05T18:00,10.9,16,6.2,0.0,0.0,0
2022-02-05T19:00,11.9,20,2.9,0.0,0.0,0
2022-02-05T20:00,6.8,31,9.6,0.0,0.0,0
2022-02-05T21:00,6.2,32,10.5,0.0,0.0,0
2022-02-05T22:00,5.6,29,12.3,0.0,0.0,0
2022-02-05T23:00,5.0,30,11.0,0.0,0.0,0
2022-02-06T00:00,4.3,32,8.9,0.0,0.0,0
2022-02-06T01:00,2.7,35,9.6,0.0,0.0,0
2022-02-06T02:00,3.5,33,7.4,0.0,0.0,0
2022-02-06T03:00,7.6,24,4.0,0.0,0.0,0
2022-02-06T04:00,7.4,25,2.3,0.0,0.0,0
2022-02-06T05:00,5.6,28,4.8,0.0,0.0,0
2022-02-06T06:00,3.6,31,5.5,0.0,0.0,0
2022-02-06T07:00,4.6,28,3.6,0.0,0.0,0
2022-02-06T08:00,4.9,27,1.9,0.0,0.0,0
2022-02-06T09:00,5.0,27,6.0,0.0,0.0,0
2022-02-06T10:00,5.7,25,2.6,0.0,0.0,0
2022-02-06T11:00,7.4,24,4.4,0.0,0.0,0
2022-02-06T12:00,9.3,19,4.3,0.0,0.0,0
2022-02-06T13:00,10.9,17,5.1,0.0,0.0,0
2022-02-06T14:00,12.2,16,2.2,0.0,0.0,0
2022-02-06T15:00,13.3,14,2.2,0.0,0.0,0
2022-02-06T16:00,13.7,13,4.4,0.0,0.0,0
2022-02-06T17:00,13.9,12,5.6,0.0,0.0,0
2022-02-06T18:00,13.5,12,7.3,0.0,0.0,0
2022-02-06T19:00,13.6,10,11.2,0.0,0.0,0
2022-02-06T20:00,9.9,15,9.0,0.0,0.0,0
2022-02-06T21:00,8.5,17,10.3,0.0,0.0,0
2022-02-06T22:00,7.2,18,9.5,0.0,0.0,0
2022-02-06T23:00,6.8,19,15.0,0.0,0.0,0
2022-02-07T00:00,5.8,25,14.5,0.0,0.0,0
2022-02-07T01:00,4.9,29,13.8,0.0,0.0,0
2022-02-07T02:00,4.7,31,20.5,0.0,0.0,0
2022-02-07T03:00,4.2,34,23.3,0.0,0.0,0
2022-02-07T04:00,3.6,36,23.4,0.0,0.0,0
2022-02-07T05:00,3.1,37,23.6,0.0,0.0,0
2022-02-07T06:00,2.5,40,23.7,0.0,0.0,0
2022-02-07T07:00,2.6,44,21.7,0.0,0.0,0
