Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-01-19T04:00,-15.8,75,19.8,0.0,0.0,83
2022-01-19T05:00,-16.6,75,19.7,0.0,0.0,74
2022-01-19T06:00,-17.3,74,20.6,0.0,0.0,36
2022-01-19T07:00,-18.1,74,20.7,0.0,0.0,1
2022-01-19T08:00,-18.9,74,20.9,0.0,0.0,12
2022-01-19T09:00,-19.5,73,20.1,0.0,0.0,12
2022-01-19T10:00,-19.3,71,19.1,0.0,0.0,17
2022-01-19T11:00,-18.6,68,23.5,0.0,0.0,4
2022-01-19T12:00,-17.7,65,24.7,0.0,0.0,63
2022-01-19T13:00,-16.7,64,21.6,0.0,0.0,56
2022-01-19T14:00,-15.7,62,21.9,0.0,0.0,68
2022-01-19T15:00,-15.2,62,22.4,0.0,0.0,47
2022-01-19T16:00,-14.8,60,21.1,0.0,0.0,0
2022-01-19T17:00,-15.3,63,18.2,0.0,0.0,0
2022-01-19T18:00,-16.5,68,16.5,0.0,0.0,0
2022-01-19T19:00,-16.9,72,17.0,0.0,0.0,0
2022-01-19T20:00,-18.0,74,18.3,0.0,0.0,0
2022-01-19T21:00,-19.0,74,17.4,0.0,0.0,0
2022-01-19T22:00,-19.9,75,16.3,0.0,0.0,0
2022-01-19T23:00,-20.6,76,15.5,0.0,0.0,0
2022-01-20T00:00,-21.3,77,14.3,0.0,0.0,0
2022-01-20T01:00,-22.0,78,12.0,0.0,0.0,3
2022-01-20T02:00,-22.8,78,11.3,0.0,0.0,0
2022-01-20T03:00,-23.3,77,11.5,0.0,0.0,0
2022-01-20T04:00,-23.8,77,11.0,0.0,0.0,0
2022-01-20T05:00,-24.3,77,10.5,0.0,0.0,0
2022-01-20T06:00,-24.8,76,9.7,0.0,0.0,0
2022-01-20T07:00,-26.8,76,6.5,0.0,0.0,0
2022-01-20T08:00,-28.1,77,8.2,0.0,0.0,0
2022-01-20T09:00,-29.2,78,10.2,0.0,0.0,0
2022-01-20T10:00,-26.8,75,5.5,0.0,0.0,0
2022-01-20T11:00,-24.2,68,5.0,0.0,0.0,0
2022-01-20T12:00,-22.3,64,4.2,0.0,0.0,0
2022-01-20T13:00,-20.8,61,4.0,0.0,0.0,0
2022-01-20T14:00,-19.6,59,4.3,0.0,0.0,0
2022-01-20T15:00,-18.6,58,4.0,0.0,0.0,0
2022-01-20T16:00,-18.2,58,3.6,0.0,0.0,0
2022-01-20T17:00,-19.2,64,3.7,0.0,0.0,0
2022-01-20T18:00,-22.2,72,8.7,0.0,0.0,0
2022-01-20T19:00,-23.0,75,10.3,0.0,0.0,0
2022-01-20T20:00,-23.7,79,10.4,0.0,0.0,0
2022-01-20T21:00,-24.7,82,10.0,0.0,0.0,0
2022-01-20T22:00,-26.0,83,11.0,0.0,0.0,0
2022-01-20T23:00,-26.9,83,12.2,0.0,0.0,0
2022-01-21T00:00,-26.0,81,8.6,0.0,0.0,0
2022-01-21T01:00,-24.7,76,9.5,0.0,0.0,0
2022-01-21T02:00,-24.4,74,11.0,0.0,0.0,0
2022-01-21T03:00,-24.1,74,11.0,0.0,0.0,0
2022-01-21T04:00,-23.8,75,10.3,0.0,0.0,0
2022-01-21T05:00,-23.4,75,11.5,0.0,0.0,0
2022-01-21T06:00,-23.1,75,11.9,0.0,0.0,0
2022-01-21T07:00,-22.0,75,14.1,0.0,0.0,0
2022-01-21T08:00,-21.8,75,15.2,0.0,0.0,0
2022-01-21T09:00,-21.4,75,16.2,0.0,0.0,2
2022-01-21T10:00,-19.8,71,17.2,0.0,0.0,10
2022-01-21T11:00,-17.5,65,18.2,0.0,0.0,12
2022-01-21T12:00,-15.5,62,17.8,0.0,0.0,64
2022-01-21T13:00,-14.1,63,19.6,0.0,0.0,57
2022-01-21T14:00,-12.8,62,19.6,0.0,0.0,42
2022-01-21T15:00,-12.1,61,19.5,0.0,0.0,88
2022-01-21T16:00,-11.7,63,18.0,0.0,0.0,54
2022-01-21T17:00,-12.0,67,19.1,0.0,0.0,72
2022-01-21T18:00,-11.9,65,24.7,0.0,0.0,100
2022-01-21T19:00,-11.5,72,22.0,0.0,0.14,100
2022-01-21T20:00,-10.8,75,20.1,0.0,0.14,100
2022-01-21T21:00,-9.9,78,18.9,0.0,0.14,100
2022-01-21T22:00,-8.6,80,18.6,0.0,0.07,100
2022-01-21T23:00,-7.0,82,19.3,0.0,0.07,100
2022-01-22T00:00,-5.8,83,17.8,0.0,0.0,100
2022-01-22T01:00,-4.5,85,17.6,0.0,0.0,100
2022-01-22T02:00,-3.3,69,19.7,0.0,0.0,86
2022-01-22T03:00,-4.8,67,19.9,0.0,0.0,100
2022-01-22T04:00,-6.0,69,20.3,0.0,0.0,56
2022-01-22T05:00,-8.0,77,20.1,0.0,0.0,88
2022-01-22T06:00,-9.1,79,19.0,0.0,0.0,88
2022-01-22T07:00,-9.7,76,19.2,0.0,0.0,89
2022-01-22T08:00,-10.8,73,19.0,0.0,0.0,50
2022-01-22T09:00,-13.1,74,18.7,0.0,0.0,5
2022-01-22T10:00,-14.3,71,17.9,0.0,0.0,0
2022-01-22T11:00,-14.6,68,19.9,0.0,0.0,7
2022-01-22T12:00,-14.3,66,18.7,0.0,0.0,20
2022-01-22T13:00,-13.7,62,15.9,0.0,0.0,56
2022-01-22T14:00,-13.1,59,12.1,0.0,0.0,64
2022-01-22T15:00,-12.5,58,9.0,0.0,0.0,75
2022-01-22T16:00,-12.3,60,6.3,0.0,0.0,89
2022-01-22T17:00,-12.2,63,5.1,0.0,0.07,90
2022-01-22T18:00,-12.4,73,1.8,0.0,0.14,100
2022-01-22T19:00,-13.4,74,3.6,0.0,0.21,100
2022-01-22T20:00,-13.6,77,6.1,0.0,0.21,100
2022-01-22T21:00,-14.0,79,7.5,0.0,0.35,100
2022-01-22T22:00,-14.2,81,8.9,0.0,0.35,100
2022-01-22T23:00,-14.2,81,9.3,0.0,0.21,100
2022-01-23T00:00,-14.6,80,13.5,0.0,0.14,96
2022-01-23T01:00,-15.2,80,13.4,0.0,0.0,43
2022-01-23T02:00,-16.5,80,13.7,0.0,0.0,0
2022-01-23T03:00,-17.5,80,13.4,0.0,0.0,0
2022-01-23T04:00,-18.6,79,12.8,0.0,0.0,0
2022-01-23T05:00,-19.7,79,11.4,0.0,0.0,0
2022-01-23T06:00,-20.9,78,9.6,0.0,0.0,0
2022-01-23T07:00,-21.9,78,8.7,0.0,0.0,0
2022-01-23T08:00,-24.5,79,8.8,0.0,0.0,0
2022-01-23T09:00,-26.5,82,12.2,0.0,0.0,0
2022-01-23T10:00,-24.5,78,8.3,0.0,0.0,33
2022-01-23T11:00,-20.9,70,3.8,0.0,0.0,74
2022-01-23T12:00,-19.1,65,4.4,0.0,0.0,31
2022-01-23T13:00,-17.8,62,5.2,0.0,0.0,38
2022-01-23T14:00,-16.7,60,6.4,0.0,0.0,90
2022-01-23T15:00,-15.6,60,8.0,0.0,0.0,90
2022-01-23T16:00,-15.1,60,9.1,0.0,0.0,74
2022-01-23T17:00,-15.2,62,9.8,0.0,0.0,64
2022-01-23T18:00,-16.0,70,10.2,0.0,0.0,100
2022-01-23T19:00,-15.8,73,9.4,0.0,0.0,100
2022-01-23T20:00,-15.6,77,14.2,0.0,0.14,100
2022-01-23T21:00,-15.8,79,11.2,0.0,0.21,100
2022-01-23T22:00,-16.0,81,11.1,0.0,0.14,100
2022-01-23T23:00,-15.7,83,11.1,0.0,0.07,100
2022-01-24T00:00,-15.3,84,12.1,0.0,0.07,100
2022-01-24T01:00,-14.3,84,7.4,0.0,0.07,100
2022-01-24T02:00,-13.7,84,5.9,0.0,0.0,100
2022-01-24T03:00,-13.2,85,4.1,0.0,0.0,100
2022-01-24T04:00,-13.0,86,6.1,0.0,0.0,100
2022-01-24T05:00,-13.1,86,9.0,0.0,0.0,100
2022-01-24T06:00,-13.6,85,12.6,0.0,0.0,100
2022-01-24T07:00,-14.2,84,13.1,0.0,0.0,100
2022-01-24T08:00,-15.0,81,15.5,0.0,0.0,12
2022-01-24T09:00,-16.2,82,14.6,0.0,0.0,9
2022-01-24T10:00,-16.3,78,13.7,0.0,0.0,2
2022-01-24T11:00,-15.7,73,18.7,0.0,0.0,0
2022-01-24T12:00,-14.9,66,19.6,0.0,0.0,0
2022-01-24T13:00,-13.8,62,19.9,0.0,0.0,52
2022-01-24T14:00,-13.1,58,15.9,0.0,0.0,2
2022-01-24T15:00,-12.9,57,15.8,0.0,0.0,0
2022-01-24T16:00,-12.5,56,17.8,0.0,0.0,7
2022-01-24T17:00,-13.2,61,13.0,0.0,0.0,0
2022-01-24T18:00,-14.6,68,12.2,0.0,0.0,0
2022-01-24T19:00,-16.0,75,12.9,0.0,0.0,0
2022-01-24T20:00,-16.4,74,13.7,0.0,0.0,0
2022-01-24T21:00,-17.0,76,14.1,0.0,0.0,0
2022-01-24T22:00,-17.9,77,15.1,0.0,0.0,0
2022-01-24T23:00,-18.9,77,14.9,0.0,0.0,0
2022-01-25T00:00,-19.9,77,14.3,0.0,0.0,0
2022-01-25T01:00,-20.8,78,13.0,0.0,0.0,0
2022-01-25T02:00,-21.6,78,12.0,0.0,0.0,0
2022-01-25T03:00,-22.3,77,11.5,0.0,0.0,0
2022-01-25T04:00,-23.0,77,11.3,0.0,0.0,0
2022-01-25T05:00,-23.6,76,10.8,0.0,0.0,0
2022-01-25T06:00,-24.1,76,10.7,0.0,0.0,0
2022-01-25T07:00,-25.0,75,10.7,0.0,0.0,0
2022-01-25T08:00,-25.6,74,9.6,0.0,0.0,0
2022-01-25T09:00,-25.9,74,9.4,0.0,0.0,0
2022-01-25T10:00,-24.7,73,10.2,0.0,0.0,0
2022-01-25T11:00,-22.8,65,9.8,0.0,0.0,0
2022-01-25T12:00,-21.1,61,11.8,0.0,0.0,0
2022-01-25T13:00,-19.9,59,13.2,0.0,0.0,0
2022-01-25T14:00,-19.0,58,13.9,0.0,0.0,0
2022-01-25T15:00,-18.3,57,14.5,0.0,0.0,0
2022-01-25T16:00,-17.7,56,13.0,0.0,0.0,0
2022-01-25T17:00,-18.3,59,11.5,0.0,0.0,0
2022-01-25T18:00,-19.9,69,8.0,0.0,0.0,0
2022-01-25T19:00,-20.2,70,10.6,0.0,0.0,0
2022-01-25T20:00,-21.0,72,9.8,0.0,0.0,0
2022-01-25T21:00,-21.8,73,8.4,0.0,0.0,0
2022-01-25T22:00,-22.8,74,8.3,0.0,0.0,0
2022-01-25T23:00,-23.6,75,8.2,0.0,0.0,0
2022-01-26T00:00,-25.3,77,6.8,0.0,0.0,0
2022-01-26T01:00,-27.6,80,11.5,0.0,0.0,0
2022-01-26T02:00,-28.6,82,11.8,0.0,0.0,0
2022-01-26T03:00,-28.9,82,11.3,0.0,0.0,0
2022-01-26T04:00,-29.3,81,10.4,0.0,0.0,10
2022-01-26T05:00,-28.3,78,8.7,0.0,0.0,13
2022-01-26T06:00,-28.3,76,9.4,0.0,0.0,20
2022-01-26T07:00,-27.7,75,12.3,0.0,0.0,12
2022-01-26T08:00,-27.2,75,13.4,0.0,0.0,30
2022-01-26T09:00,-26.0,74,14.8,0.0,0.0,40
2022-01-26T10:00,-23.5,69,16.8,0.0,0.0,80
2022-01-26T11:00,-20.1,62,19.1,0.0,0.0,43
2022-01-26T12:00,-16.6,59,19.1,0.0,0.0,80
2022-01-26T13:00,-14.1,58,17.2,0.0,0.0,90
2022-01-26T14:00,-12.5,61,18.7,0.0,0.0,79
2022-01-26T15:00,-10.9,65,16.3,0.0,0.0,90
2022-01-26T16:00,-9.6,68,18.0,0.0,0.0,90
2022-01-26T17:00,-7.9,71,26.6,0.0,0.0,81
2022-01-26T18:00,-6.6,73,22.5,0.0,0.0,90
2022-01-26T19:00,-6.4,75,22.0,0.0,0.0,90
2022-01-26T20:00,-5.7,75,21.1,0.0,0.0,84
2022-01-26T21:00,-5.1,76,20.8,0.0,0.0,39
2022-01-26T22:00,-4.6,77,19.0,0.0,0.0,56
2022-01-26T23:00,-4.1,79,17.6,0.0,0.0,100
2022-01-27T00:00,-2.7,80,16.5,0.0,0.0,92
2022-01-27T01:00,-2.0,81,16.5,0.0,0.0,100
2022-01-27T02:00,-1.0,84,17.0,0.0,0.0,100
2022-01-27T03:00,-0.6,86,16.1,0.0,0.0,100
2022-01-27T04:00,-0.5,88,15.0,0.0,0.0,100
2022-01-27T05:00,-0.8,88,14.8,0.0,0.07,100
2022-01-27T06:00,-1.2,86,13.9,0.0,0.0,100
2022-01-27T07:00,-2.1,84,14.4,0.0,0.0,100
2022-01-27T08:00,-2.6,85,12.1,0.0,0.0,100
2022-01-27T09:00,-2.7,86,11.6,0.0,0.0,100
2022-01-27T10:00,-2.4,85,13.0,0.0,0.07,100
2022-01-27T11:00,-2.5,78,18.4,0.0,0.07,100
2022-01-27T12:00,-3.5,72,19.2,0.0,0.07,100
2022-01-27T13:00,-4.9,67,22.0,0.0,0.07,90
2022-01-27T14:00,-6.2,61,21.7,0.0,0.0,89
2022-01-27T15:00,-7.0,59,20.6,0.0,0.0,88
2022-01-27T16:00,-8.0,56,20.0,0.0,0.0,50
2022-01-27T17:00,-9.0,60,18.1,0.0,0.0,5
2022-01-27T18:00,-10.6,65,14.6,0.0,0.0,0
2022-01-27T19:00,-10.9,68,12.9,0.0,0.0,0
2022-01-27T20:00,-12.0,69,13.7,0.0,0.0,0
2022-01-27T21:00,-13.0,72,13.4,0.0,0.0,7
2022-01-27T22:00,-14.2,77,11.8,0.0,0.0,29
2022-01-27T23:00,-15.3,80,11.4,0.0,0.0,21
2022-01-28T00:00,-16.3,80,10.8,0.0,0.0,30
2022-01-28T01:00,-17.0,80,10.0,0.0,0.0,31
2022-01-28T02:00,-18.4,80,6.9,0.0,0.0,35
2022-01-28T03:00,-21.2,82,11.5,0.0,0.0,89
2022-01-28T04:00,-21.8,83,10.2,0.0,0.0,59
2022-01-28T05:00,-23.7,85,12.5,0.0,0.0,10
2022-01-28T06:00,-23.4,86,10.8,0.0,0.0,0
2022-01-28T07:00,-23.9,85,8.7,0.0,0.0,5
2022-01-28T08:00,-24.6,86,10.1,0.0,0.0,60
2022-01-28T09:00,-24.2,84,9.0,0.0,0.0,57
2022-01-28T10:00,-22.0,82,5.9,0.0,0.0,71
2022-01-28T11:00,-19.5,71,6.0,0.0,0.0,25
2022-01-28T12:00,-17.6,64,7.1,0.0,0.0,48
2022-01-28T13:00,-15.9,61,8.8,0.0,0.0,60
2022-01-28T14:00,-14.4,58,9.0,0.0,0.0,100
2022-01-28T15:00,-13.2,55,9.7,0.0,0.0,84
2022-01-28T16:00,-12.5,56,8.7,0.0,0.0,61
2022-01-28T17:00,-12.7,59,6.6,0.0,0.0,38
2022-01-28T18:00,-14.6,69,6.3,0.0,0.0,95
2022-01-28T19:00,-13.3,72,7.9,0.0,0.0,100
2022-01-28T20:00,-14.0,77,6.9,0.0,0.0,84
2022-01-28T21:00,-15.6,82,6.4,0.0,0.0,96
2022-01-28T22:00,-15.3,81,5.2,0.0,0.0,85
2022-01-28T23:00,-16.6,82,6.9,0.0,0.0,74
2022-01-29T00:00,-17.9,84,8.6,0.0,0.0,29
2022-01-29T01:00,-16.5,83,6.6,0.0,0.0,22
2022-01-29T02:00,-16.4,83,8.7,0.0,0.0,32
2022-01-29T03:00,-16.6,83,9.9,0.0,0.0,30
2022-01-29T04:00,-16.4,82,10.1,0.0,0.0,9
2022-01-29T05:00,-16.6,82,9.7,0.0,0.0,20
2022-01-29T06:00,-16.3,81,11.3,0.0,0.0,0
2022-01-29T07:00,-14.7,81,11.5,0.0,0.0,2
2022-01-29T08:00,-14.4,81,12.3,0.0,0.0,2
2022-01-29T09:00,-14.0,80,14.2,0.0,0.0,53
2022-01-29T10:00,-12.3,76,12.6,0.0,0.0,47
2022-01-29T11:00,-10.0,70,12.2,0.0,0.0,82
2022-01-29T12:00,-7.8,67,10.8,0.0,0.0,85
2022-01-29T13:00,-5.7,65,11.8,0.0,0.0,75
2022-01-29T14:00,-4.0,64,9.3,0.0,0.0,71
2022-01-29T15:00,-3.4,65,10.6,0.0,0.0,86
2022-01-29T16:00,-3.2,66,9.2,0.0,0.0,38
2022-01-29T17:00,-3.6,71,7.6,0.0,0.0,30
2022-01-29T18:00,-5.2,79,7.3,0.0,0.0,30
2022-01-29T19:00,-6.9,82,8.7,0.0,0.0,29
2022-01-29T20:00,-7.2,83,11.7,0.0,0.0,15
2022-01-29T21:00,-7.3,85,14.0,0.0,0.0,13
2022-01-29T22:00,-7.6,87,15.2,0.0,0.0,68
2022-01-29T23:00,-7.5,84,15.9,0.0,0.0,91
2022-01-30T00:00,-7.3,81,16.4,0.0,0.0,90
2022-01-30T01:00,-7.4,80,16.7,0.0,0.0,90
2022-01-30T02:00,-7.9,79,16.2,0.0,0.0,90
2022-01-30T03:00,-8.2,80,16.6,0.0,0.0,90
2022-01-30T04:00,-8.3,80,14.8,0.0,0.0,90
2022-01-30T05:00,-8.6,81,13.9,0.0,0.0,89
2022-01-30T06:00,-9.0,82,12.6,0.0,0.0,89
2022-01-30T07:00,-9.0,81,11.0,0.0,0.0,88
2022-01-30T08:00,-9.8,84,8.9,0.0,0.0,61
2022-01-30T09:00,-11.3,86,9.7,0.0,0.0,8
2022-01-30T10:00,-10.9,82,7.0,0.0,0.0,18
2022-01-30T11:00,-9.8,75,8.0,0.0,0.0,31
2022-01-30T12:00,-8.8,71,6.7,0.0,0.0,45
2022-01-30T13:00,-8.0,68,2.2,0.0,0.0,90
2022-01-30T14:00,-7.1,66,2.3,0.0,0.0,90
2022-01-30T15:00,-6.7,66,4.3,0.0,0.0,90
2022-01-30T16:00,-6.6,67,4.9,0.0,0.0,90
2022-01-30T17:00,-6.9,71,2.3,0.0,0.0,50
2022-01-30T18:00,-8.7,73,5.0,0.0,0.0,63
2022-01-30T19:00,-9.0,76,5.4,0.0,0.0,65
2022-01-30T20:00,-9.3,81,8.3,0.0,0.0,60
2022-01-30T21:00,-10.0,85,7.8,0.0,0.0,58
2022-01-30T22:00,-10.9,88,7.6,0.0,0.0,14
2022-01-30T23:00,-11.6,88,7.9,0.0,0.0,58
2022-01-31T00:00,-11.7,86,10.0,0.0,0.0,0
2022-01-31T01:00,-12.3,86,11.3,0.0,0.0,0
2022-01-31T02:00,-12.4,86,12.4,0.0,0.0,12
2022-01-31T03:00,-12.5,86,12.2,0.0,0.0,2
2022-01-31T04:00,-12.6,85,12.3,0.0,0.0,0
2022-01-31T05:00,-12.7,85,12.3,0.0,0.0,21
2022-01-31T06:00,-12.7,85,12.9,0.0,0.0,29
2022-01-31T07:00,-12.0,86,14.2,0.0,0.0,28
2022-01-31T08:00,-12.0,86,12.9,0.0,0.0,30
2022-01-31T09:00,-11.5,85,13.0,0.0,0.0,30
2022-01-31T10:00,-10.0,82,13.6,0.0,0.0,77
2022-01-31T11:00,-8.0,77,12.4,0.0,0.0,87
2022-01-31T12:00,-6.0,74,13.4,0.0,0.0,68
2022-01-31T13:00,-4.4,72,15.3,0.0,0.0,78
2022-01-31T14:00,-3.4,73,16.0,0.0,0.0,38
2022-01-31T15:00,-2.9,74,15.8,0.0,0.0,35
2022-01-31T16:00,-2.7,76,17.1,0.0,0.0,32
2022-01-31T17:00,-2.7,78,18.2,0.0,0.0,74
2022-01-31T18:00,-2.7,80,17.6,0.0,0.0,85
2022-01-31T19:00,-3.3,82,18.1,0.0,0.0,30
2022-01-31T20:00,-3.6,83,19.2,0.0,0.0,49
2022-01-31T21:00,-3.6,83,19.3,0.0,0.0,0
2022-01-31T22:00,-3.3,82,19.0,0.0,0.0,0
2022-01-31T23:00,-2.7,81,21.0,0.0,0.0,10
2022-02-01T00:00,-1.9,79,20.8,0.0,0.0,29
2022-02-01T01:00,-0.8,79,18.9,0.0,0.0,11
2022-02-01T02:00,0.7,78,18.3,0.0,0.0,0
2022-02-01T03:00,1.2,76,20.8,0.0,0.0,0
2022-02-01T04:00,-0.2,77,18.4,0.0,0.0,0
2022-02-01T05:00,-0.7,82,16.6,0.0,0.0,3
2022-02-01T06:00,-0.7,86,18.8,0.0,0.0,90
2022-02-01T07:00,-1.2,90,19.1,0.0,0.0,100
2022-02-01T08:00,-3.5,78,24.1,0.0,0.0,100
2022-02-01T09:00,-6.2,77,23.8,0.0,0.0,100
2022-02-01T10:00,-7.5,72,25.2,0.0,0.0,100
2022-02-01T11:00,-8.4,69,25.7,0.0,0.0,100
2022-02-01T12:00,-8.8,66,25.3,0.0,0.0,100
2022-02-01T13:00,-9.0,65,23.8,0.0,0.0,100
2022-02-01T14:00,-9.1,64,24.6,0.0,0.0,100
2022-02-01T15:00,-9.3,64,23.3,0.0,0.0,100
2022-02-01T16:00,-9.7,64,23.2,0.0,0.0,88
2022-02-01T17:00,-10.5,65,23.0,0.0,0.0,89
2022-02-01T18:00,-11.5,68,20.2,0.0,0.0,96
2022-02-01T19:00,-13.1,74,18.2,0.0,0.0,100
2022-02-01T20:00,-14.2,74,16.9,0.0,0.0,30
2022-02-01T21:00,-15.3,74,16.1,0.0,0.0,35
2022-02-01T22:00,-15.9,75,16.3,0.0,0.0,52
2022-02-01T23:00,-16.4,76,15.3,0.0,0.0,16
2022-02-02T00:00,-16.9,78,13.7,0.0,0.0,27
2022-02-02T01:00,-17.4,78,13.8,0.0,0.0,29
2022-02-02T02:00,-17.8,79,11.9,0.0,0.0,29
2022-02-02T03:00,-18.1,79,13.2,0.0,0.0,32
2022-02-02T04:00,-18.5,79,12.8,0.0,0.0,40
2022-02-02T05:00,-18.7,79,12.7,0.0,0.0,30
2022-02-02T06:00,-18.9,77,14.6,0.0,0.0,30
2022-02-02T07:00,-19.7,80,11.3,0.0,0.0,31
2022-02-02T08:00,-20.4,80,10.7,0.0,0.0,55
2022-02-02T09:00,-20.9,79,9.9,0.0,0.0,43
2022-02-02T10:00,-20.0,75,11.0,0.0,0.0,25
2022-02-02T11:00,-18.8,68,12.6,0.0,0.0,26
2022-02-02T12:00,-17.5,63,13.0,0.0,0.0,30
2022-02-02T13:00,-16.6,61,13.9,0.0,0.0,29
2022-02-02T14:00,-15.8,58,14.4,0.0,0.0,20
2022-02-02T15:00,-15.3,57,14.8,0.0,0.0,34
2022-02-02T16:00,-15.1,57,15.3,0.0,0.0,35
2022-02-02T17:00,-15.4,58,14.6,0.0,0.0,31
2022-02-02T18:00,-16.2,64,12.5,0.0,0.0,30
2022-02-02T19:00,-17.8,71,10.3,0.0,0.0,20
2022-02-02T20:00,-19.0,74,11.0,0.0,0.0,26
2022-02-02T21:00,-19.7,75,11.6,0.0,0.0,0
2022-02-02T22:00,-20.6,77,10.5,0.0,0.0,8
2022-02-02T23:00,-21.5,76,7.9,0.0,0.0,27
2022-02-03T00:00,-22.2,75,8.4,0.0,0.0,32
2022-02-03T01:00,-22.4,75,8.8,0.0,0.0,43
2022-02-03T02:00,-23.0,75,9.5,0.0,0.0,27
2022-02-03T03:00,-23.7,75,9.2,0.0,0.0,0
2022-02-03T04:00,-24.4,75,8.6,0.0,0.0,0
2022-02-03T05:00,-25.2,75,7.3,0.0,0.0,0
2022-02-03T06:00,-26.9,76,8.8,0.0,0.0,0
2022-02-03T07:00,-27.0,76,7.2,0.0,0.0,0
2022-02-03T08:00,-28.2,77,10.9,0.0,0.0,0
2022-02-03T09:00,-28.4,78,10.1,0.0,0.0,0
2022-02-03T10:00,-25.1,72,5.8,0.0,0.0,0
2022-02-03T11:00,-22.9,66,6.2,0.0,0.0,0
2022-02-03T12:00,-21.0,61,4.3,0.0,0.0,0
2022-02-03T13:00,-19.5,56,2.6,0.0,0.0,0
2022-02-03T14:00,-18.3,53,1.4,0.0,0.0,0
2022-02-03T15:00,-17.5,52,1.3,0.0,0.0,0
2022-02-03T16:00,-17.0,51,2.6,0.0,0.0,0
2022-02-03T17:00,-17.6,63,2.2,0.0,0.0,0
2022-02-03T18:00,-17.4,54,1.9,0.0,0.0,0
2022-02-03T19:00,-19.1,63,5.0,0.0,0.0,0
2022-02-03T20:00,-19.0,63,4.6,0.0,0.0,11
2022-02-03T21:00,-20.8,67,5.1,0.0,0.0,83
2022-02-03T22:00,-23.5,73,7.6,0.0,0.0,57
2022-02-03T23:00,-22.7,72,6.5,0.0,0.0,93
2022-02-04T00:00,-21.5,73,6.1,0.0,0.0,95
2022-02-04T01:00,-21.9,76,5.4,0.0,0.0,92
2022-02-04T02:00,-21.8,77,7.9,0.0,0.0,49
2022-02-04T03:00,-21.9,76,8.3,0.0,0.0,46
2022-02-04T04:00,-21.6,75,9.8,0.0,0.0,60
2022-02-04T05:00,-20.6,75,10.6,0.0,0.0,60
2022-02-04T06:00,-21.0,76,10.8,0.0,0.0,60
2022-02-04T07:00,-19.9,75,10.6,0.0,0.0,72
2022-02-04T08:00,-19.2,77,10.0,0.0,0.07,77
2022-02-04T09:00,-18.8,79,6.4,0.1,0.07,100
2022-02-04T10:00,-17.7,71,1.8,0.0,0.14,100
2022-02-04T11:00,-16.6,69,7.0,0.0,0.07,100
2022-02-04T12:00,-15.7,67,13.0,0.0,0.0,89
2022-02-04T13:00,-15.0,66,15.1,0.0,0.0,90
2022-02-04T14:00,-14.2,65,16.5,0.0,0.0,90
2022-02-04T15:00,-13.7,65,16.4,0.0,0.0,90
2022-02-04T16:00,-13.3,64,16.1,0.0,0.0,90
2022-02-04T17:00,-13.3,65,15.8,0.0,0.0,89
2022-02-04T18:00,-13.7,69,12.2,0.0,0.0,90
2022-02-04T19:00,-15.4,76,7.4,0.0,0.0,86
2022-02-04T20:00,-19.4,81,11.3,0.0,0.0,56
2022-02-04T21:00,-19.2,82,7.9,0.0,0.0,38
2022-02-04T22:00,-18.9,79,10.2,0.0,0.0,37
2022-02-04T23:00,-20.2,80,7.2,0.0,0.0,0
2022-02-05T00:00,-22.9,83,10.2,0.0,0.0,1
2022-02-05T01:00,-24.0,84,10.6,0.0,0.0,9
2022-02-05T02:00,-24.2,84,9.6,0.0,0.0,0
2022-02-05T03:00,-25.1,84,10.8,0.0,0.0,3
2022-02-05T04:00,-24.0,84,7.3,0.0,0.0,91
2022-02-05T05:00,-23.3,79,9.0,0.0,0.0,98
2022-02-05T06:00,-22.0,77,9.3,0.0,0.0,100
2022-02-05T07:00,-19.8,79,10.5,0.0,0.07,100
2022-02-05T08:00,-18.6,78,14.2,0.0,0.14,90
2022-02-05T09:00,-17.6,78,15.9,0.0,0.07,90
2022-02-05T10:00,-16.2,75,16.8,0.0,0.07,90
2022-02-05T11:00,-15.1,72,18.3,0.0,0.07,90
2022-02-05T12:00,-14.2,71,18.6,0.0,0.07,91
2022-02-05T13:00,-12.6,68,19.5,0.0,0.07,86
2022-02-05T14:00,-10.6,66,20.2,0.0,0.0,70
2022-02-05T15:00,-9.1,67,16.8,0.0,0.0,53
2022-02-05T16:00,-7.4,68,13.7,0.0,0.0,0
2022-02-05T17:00,-6.5,72,11.8,0.0,0.0,0
2022-02-05T18:00,-6.0,73,11.2,0.0,0.0,2
2022-02-05T19:00,-8.3,83,12.2,0.0,0.0,90
2022-02-05T20:00,-6.3,81,10.1,0.0,0.0,90
2022-02-05T21:00,-4.9,79,10.2,0.0,0.0,16
2022-02-05T22:00,-5.0,84,11.0,0.0,0.0,4
2022-02-05T23:00,-4.8,89,8.8,0.0,0.0,16
2022-02-06T00:00,-5.4,92,8.1,0.0,0.0,0
2022-02-06T01:00,-9.1,97,12.5,0.0,0.0,0
2022-02-06T02:00,-9.2,98,12.0,0.0,0.0,14
2022-02-06T03:00,-9.8,98,10.1,0.0,0.0,54
2022-02-06T04:00,-8.6,95,8.6,0.0,0.0,100
2022-02-06T05:00,-6.9,92,5.5,0.0,0.0,100
2022-02-06T06:00,-7.0,92,5.6,0.0,0.07,100
