Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-01-19T17:00,24.7,44,3.2,0.0,0.0,11
2022-01-19T18:00,24.2,45,4.4,0.0,0.0,22
2022-01-19T19:00,21.8,51,8.9,0.0,0.0,29
2022-01-19T20:00,20.3,55,9.7,0.0,0.0,30
2022-01-19T21:00,22.5,48,5.7,0.0,0.0,31
2022-01-19T22:00,18.8,62,8.0,0.0,0.0,33
2022-01-19T23:00,18.3,33,31.4,0.0,0.0,43
2022-01-20T00:00,15.2,41,34.3,0.0,0.0,27
2022-01-20T01:00,12.2,45,31.6,0.0,0.0,29
2022-01-20T02:00,9.9,46,28.4,0.0,0.0,33
2022-01-20T03:00,8.1,44,24.3,0.0,0.0,49
2022-01-20T04:00,6.8,38,19.4,0.0,0.0,35
2022-01-20T05:00,5.8,36,19.8,0.0,0.0,44
2022-01-20T06:00,5.3,33,20.6,0.0,0.0,87
2022-01-20T07:00,3.9,40,23.3,0.0,0.0,90
2022-01-20T08:00,3.9,35,25.7,0.0,0.0,89
2022-01-20T09:00,3.2,34,24.3,0.0,0.0,90
2022-01-20T10:00,3.0,35,22.7,0.0,0.0,88
2022-01-20T11:00,2.7,41,21.2,0.4,0.0,80
2022-01-20T12:00,4.2,35,20.5,0.0,0.0,49
2022-01-20T13:00,5.7,32,20.5,0.0,0.0,67
2022-01-20T14:00,6.2,35,22.7,0.0,0.0,100
2022-01-20T15:00,5.9,45,21.3,0.2,0.0,100
2022-01-20T16:00,5.9,46,19.8,0.3,0.14,80
2022-01-20T17:00,5.9,38,20.8,0.0,0.0,70
2022-01-20T18:00,5.1,43,20.2,0.2,0.0,95
2022-01-20T19:00,2.8,50,16.8,0.0,0.0,72
2022-01-20T20:00,2.6,50,15.5,0.0,0.0,100
2022-01-20T21:00,2.6,45,18.0,0.0,0.0,100
2022-01-20T22:00,2.1,44,19.1,0.0,0.0,100
2022-01-20T23:00,2.2,43,18.0,0.0,0.0,100
2022-01-21T00:00,2.4,42,17.7,0.0,0.0,100
2022-01-21T01:00,2.6,40,15.7,0.0,0.0,100
2022-01-21T02:00,2.7,37,13.4,0.0,0.0,100
2022-01-21T03:00,2.7,35,10.8,0.0,0.0,100
2022-01-21T04:00,2.9,33,11.3,0.0,0.0,100
2022-01-21T05:00,3.0,29,10.4,0.0,0.0,100
2022-01-21T06:00,3.3,24,10.6,0.0,0.0,98
2022-01-21T07:00,2.5,24,10.5,0.0,0.0,90
2022-01-21T08:00,2.8,22,8.3,0.0,0.0,90
2022-01-21T09:00,3.0,21,9.0,0.0,0.0,92
2022-01-21T10:00,3.7,20,8.6,0.0,0.0,90
2022-01-21T11:00,4.8,19,9.4,0.0,0.0,66
2022-01-21T12:00,6.0,18,9.2,0.0,0.0,70
2022-01-21T13:00,7.3,17,8.2,0.0,0.0,87
2022-01-21T14:00,8.4,16,7.0,0.0,0.0,69
2022-01-21T15:00,9.4,16,5.4,0.0,0.0,33
2022-01-21T16:00,10.4,16,4.4,0.0,0.0,26
2022-01-21T17:00,10.7,16,4.8,0.0,0.0,23
2022-01-21T18:00,10.5,17,6.5,0.0,0.0,16
2022-01-21T19:00,8.2,23,4.4,0.0,0.0,4
2022-01-21T20:00,6.9,26,5.4,0.0,0.0,0
2022-01-21T21:00,6.2,27,6.2,0.0,0.0,6
2022-01-21T22:00,5.9,27,7.2,0.0,0.0,0
2022-01-21T23:00,5.3,28,7.2,0.0,0.0,0
2022-01-22T00:00,5.1,31,9.7,0.0,0.0,0
2022-01-22T01:00,4.5,36,9.5,0.0,0.0,1
2022-01-22T02:00,3.9,39,8.7,0.0,0.0,9
2022-01-22T03:00,3.4,41,8.7,0.0,0.0,13
2022-01-22T04:00,2.9,43,9.2,0.0,0.0,15
2022-01-22T05:00,2.7,43,11.7,0.0,0.0,5
2022-01-22T06:00,2.5,44,11.3,0.0,0.0,6
2022-01-22T07:00,1.8,49,9.9,0.0,0.0,0
2022-01-22T08:00,1.5,49,11.4,0.0,0.0,0
2022-01-22T09:00,1.8,47,13.9,0.0,0.0,0
2022-01-22T10:00,4.0,41,15.5,0.0,0.0,100
2022-01-22T11:00,5.4,38,14.7,0.0,0.0,100
2022-01-22T12:00,6.8,34,15.5,0.0,0.0,100
2022-01-22T13:00,8.2,31,14.8,0.0,0.0,100
2022-01-22T14:00,9.6,28,13.2,0.0,0.0,100
2022-01-22T15:00,10.3,27,11.3,0.0,0.0,100
2022-01-22T16:00,10.7,26,10.7,0.0,0.0,100
2022-01-22T17:00,10.6,27,9.1,0.0,0.0,100
2022-01-22T18:00,10.6,27,7.8,0.0,0.0,100
2022-01-22T19:00,9.7,28,2.5,0.0,0.0,100
2022-01-22T20:00,9.6,30,0.8,0.0,0.0,100
2022-01-22T21:00,9.2,33,2.7,0.0,0.0,100
2022-01-22T22:00,9.0,33,2.8,0.0,0.0,100
2022-01-22T23:00,8.9,35,2.8,0.0,0.0,100
2022-01-23T00:00,8.9,36,3.6,0.0,0.0,100
2022-01-23T01:00,8.8,36,4.6,0.0,0.0,100
2022-01-23T02:00,8.8,36,4.3,0.0,0.0,100
2022-01-23T03:00,8.7,37,4.8,0.0,0.0,100
2022-01-23T04:00,8.7,38,6.0,0.0,0.0,100
2022-01-23T05:00,8.7,38,7.6,0.0,0.0,100
2022-01-23T06:00,8.8,38,7.6,0.0,0.0,100
2022-01-23T07:00,8.5,42,5.4,0.0,0.0,100
2022-01-23T08:00,8.6,42,6.4,0.0,0.0,100
2022-01-23T09:00,8.8,41,6.4,0.0,0.0,100
2022-01-23T10:00,9.3,40,3.9,0.0,0.0,100
2022-01-23T11:00,9.7,39,3.4,0.0,0.0,100
2022-01-23T12:00,10.5,37,4.1,0.0,0.0,100
2022-01-23T13:00,10.9,39,3.1,0.0,0.0,100
2022-01-23T14:00,11.0,40,2.7,0.0,0.0,100
2022-01-23T15:00,11.5,40,3.0,0.0,0.0,100
2022-01-23T16:00,11.7,41,1.1,0.0,0.0,100
2022-01-23T17:00,11.7,41,3.4,0.0,0.0,100
2022-01-23T18:00,11.5,42,6.2,0.0,0.0,100
2022-01-23T19:00,12.3,44,3.1,0.0,0.0,100
2022-01-23T20:00,12.0,51,3.0,0.0,0.0,100
2022-01-23T21:00,11.9,48,2.3,0.0,0.0,100
2022-01-23T22:00,11.8,48,1.1,0.0,0.0,100
2022-01-23T23:00,11.5,48,7.1,0.0,0.0,100
2022-01-24T00:00,11.4,46,6.2,0.0,0.0,100
2022-01-24T01:00,11.1,48,4.3,0.0,0.0,100
2022-01-24T02:00,10.7,51,4.6,0.0,0.0,100
2022-01-24T03:00,10.6,52,5.3,0.0,0.0,100
2022-01-24T04:00,10.4,53,4.3,0.0,0.0,100
2022-01-24T05:00,10.0,58,4.5,0.1,0.0,100
2022-01-24T06:00,9.6,67,3.8,0.3,0.0,100
2022-01-24T07:00,9.0,85,5.2,0.6,0.0,100
2022-01-24T08:00,9.0,88,5.4,1.4,0.0,100
2022-01-24T09:00,9.1,88,4.0,0.2,0.0,100
2022-01-24T10:00,9.3,86,2.6,0.0,0.0,100
2022-01-24T11:00,9.8,84,0.4,0.0,0.0,100
2022-01-24T12:00,10.4,80,2.4,0.0,0.0,100
2022-01-24T13:00,12.1,72,5.4,0.0,0.0,100
2022-01-24T14:00,13.8,64,11.9,0.0,0.0,100
2022-01-24T15:00,14.9,61,9.2,0.0,0.0,10
2022-01-24T16:00,16.9,53,8.9,0.0,0.0,0
2022-01-24T17:00,17.1,51,5.0,0.0,0.0,25
2022-01-24T18:00,16.8,52,1.8,0.0,0.0,30
2022-01-24T19:00,12.8,67,5.1,0.0,0.0,30
2022-01-24T20:00,11.1,75,6.1,0.0,0.0,0
2022-01-24T21:00,9.6,83,5.8,0.0,0.0,1
2022-01-24T22:00,9.0,87,6.7,0.0,0.0,0
2022-01-24T23:00,7.6,92,8.6,0.0,0.0,0
2022-01-25T00:00,7.9,90,6.3,0.0,0.0,0
2022-01-25T01:00,8.4,89,4.5,0.0,0.0,0
2022-01-25T02:00,6.9,93,4.3,0.0,0.0,0
2022-01-25T03:00,5.6,97,7.1,0.0,0.0,0
2022-01-25T04:00,5.2,98,8.0,0.0,0.0,0
2022-01-25T05:00,4.9,98,9.0,0.0,0.0,0
2022-01-25T06:00,6.1,96,6.7,0.0,0.0,0
2022-01-25T07:00,4.6,100,2.9,0.0,0.0,26
2022-01-25T08:00,4.5,99,4.0,0.0,0.0,89
2022-01-25T09:00,4.6,100,7.4,0.0,0.0,90
2022-01-25T10:00,6.3,96,9.3,0.0,0.0,90
2022-01-25T11:00,9.8,85,6.8,0.0,0.0,3
2022-01-25T12:00,14.6,57,7.9,0.0,0.0,0
2022-01-25T13:00,17.2,46,10.5,0.0,0.0,0
2022-01-25T14:00,19.0,41,12.1,0.0,0.0,0
2022-01-25T15:00,19.9,38,12.8,0.0,0.0,0
2022-01-25T16:00,20.0,39,13.7,0.0,0.0,0
2022-01-25T17:00,19.3,43,15.5,0.0,0.0,0
2022-01-25T18:00,18.1,47,17.3,0.0,0.0,0
2022-01-25T19:00,13.6,68,16.2,0.0,0.0,0
2022-01-25T20:00,11.9,75,16.3,0.0,0.0,0
2022-01-25T21:00,10.5,81,17.4,0.0,0.0,0
2022-01-25T22:00,9.7,84,18.0,0.0,0.0,0
2022-01-25T23:00,9.5,86,18.4,0.0,0.0,40
2022-01-26T00:00,9.7,86,16.2,0.0,0.0,100
2022-01-26T01:00,10.6,82,15.0,0.0,0.0,100
2022-01-26T02:00,11.0,80,13.1,0.0,0.0,100
2022-01-26T03:00,11.2,79,13.3,0.0,0.0,100
2022-01-26T04:00,11.2,79,13.7,0.0,0.0,100
2022-01-26T05:00,11.1,80,12.7,0.0,0.0,100
2022-01-26T06:00,11.0,81,11.4,0.0,0.0,100
2022-01-26T07:00,10.7,84,11.3,0.1,0.0,100
2022-01-26T08:00,10.8,82,11.7,0.1,0.0,91
2022-01-26T09:00,10.6,81,13.2,0.0,0.0,92
2022-01-26T10:00,11.1,74,16.0,0.0,0.0,90
2022-01-26T11:00,12.2,66,17.2,0.0,0.0,92
2022-01-26T12:00,12.6,63,14.2,0.0,0.0,92
2022-01-26T13:00,12.6,63,12.7,0.0,0.0,90
2022-01-26T14:00,12.8,62,11.8,0.0,0.0,90
2022-01-26T15:00,14.0,57,10.0,0.0,0.0,90
2022-01-26T16:00,14.2,56,9.2,0.0,0.0,73
2022-01-26T17:00,14.4,54,7.5,0.0,0.0,68
2022-01-26T18:00,14.2,53,6.5,0.0,0.0,76
2022-01-26T19:00,12.4,69,7.8,0.0,0.0,92
2022-01-26T20:00,12.3,69,6.8,0.0,0.0,100
2022-01-26T21:00,12.1,71,6.5,0.0,0.0,100
2022-01-26T22:00,12.1,69,4.4,0.0,0.0,100
2022-01-26T23:00,11.9,71,7.2,0.0,0.0,100
2022-01-27T00:00,11.7,72,8.0,0.0,0.0,100
2022-01-27T01:00,11.5,71,10.4,0.0,0.0,100
2022-01-27T02:00,11.5,68,11.1,0.0,0.0,100
2022-01-27T03:00,11.2,67,10.0,0.0,0.0,100
2022-01-27T04:00,10.8,70,10.0,0.0,0.0,100
2022-01-27T05:00,10.2,75,9.8,0.0,0.0,97
2022-01-27T06:00,9.9,77,9.9,0.0,0.0,90
2022-01-27T07:00,9.3,79,9.5,0.0,0.0,90
2022-01-27T08:00,9.3,80,8.0,0.0,0.0,91
2022-01-27T09:00,9.4,79,7.9,0.0,0.0,94
2022-01-27T10:00,10.1,76,7.4,0.0,0.0,100
2022-01-27T11:00,11.4,70,8.8,0.0,0.0,100
2022-01-27T12:00,12.3,67,6.9,0.0,0.0,100
2022-01-27T13:00,13.2,64,6.4,0.0,0.0,100
2022-01-27T14:00,13.6,63,5.4,0.0,0.0,100
2022-01-27T15:00,13.9,64,5.0,0.0,0.0,100
2022-01-27T16:00,13.9,65,5.2,0.0,0.0,100
2022-01-27T17:00,14.0,66,5.6,0.0,0.0,100
2022-01-27T18:00,14.3,65,6.8,0.0,0.0,100
2022-01-27T19:00,14.3,63,5.4,0.0,0.0,100
2022-01-27T20:00,14.0,66,4.1,0.0,0.0,100
2022-01-27T21:00,13.8,67,4.5,0.0,0.0,100
2022-01-27T22:00,13.5,72,6.1,0.0,0.0,100
2022-01-27T23:00,13.0,74,5.1,0.0,0.0,100
2022-01-28T00:00,12.8,75,6.2,0.0,0.0,100
2022-01-28T01:00,13.2,74,7.4,0.0,0.0,100
2022-01-28T02:00,12.9,81,12.5,0.2,0.0,100
2022-01-28T03:00,12.4,84,16.3,0.3,0.0,100
2022-01-28T04:00,11.5,88,17.9,0.9,0.0,100
2022-01-28T05:00,11.2,85,22.3,0.4,0.0,100
2022-01-28T06:00,10.1,74,23.4,0.0,0.0,100
2022-01-28T07:00,9.5,68,23.1,0.0,0.0,90
2022-01-28T08:00,9.0,60,24.0,0.0,0.0,100
2022-01-28T09:00,8.3,54,22.4,0.0,0.0,84
2022-01-28T10:00,7.7,55,18.9,0.0,0.0,63
2022-01-28T11:00,8.2,51,18.1,0.0,0.0,17
2022-01-28T12:00,10.3,44,18.0,0.0,0.0,8
2022-01-28T13:00,12.2,38,15.8,0.0,0.0,0
2022-01-28T14:00,13.6,35,13.6,0.0,0.0,0
2022-01-28T15:00,14.7,30,12.4,0.0,0.0,0
2022-01-28T16:00,15.4,26,12.4,0.0,0.0,0
2022-01-28T17:00,15.4,25,12.2,0.0,0.0,0
2022-01-28T18:00,14.8,26,11.9,0.0,0.0,0
2022-01-28T19:00,12.4,37,7.2,0.0,0.0,0
2022-01-28T20:00,13.2,31,5.7,0.0,0.0,0
2022-01-28T21:00,10.3,40,8.4,0.0,0.0,0
2022-01-28T22:00,8.5,42,8.0,0.0,0.0,1
2022-01-28T23:00,6.9,47,9.9,0.0,0.0,8
2022-01-29T00:00,6.0,50,9.0,0.0,0.0,23
2022-01-29T01:00,5.1,56,8.9,0.0,0.0,23
2022-01-29T02:00,4.7,59,6.8,0.0,0.0,25
2022-01-29T03:00,4.3,61,5.2,0.0,0.0,23
2022-01-29T04:00,4.2,60,5.2,0.0,0.0,23
2022-01-29T05:00,3.7,61,5.2,0.0,0.0,3
2022-01-29T06:00,3.1,62,5.4,0.0,0.0,6
2022-01-29T07:00,1.4,73,4.0,0.0,0.0,0
2022-01-29T08:00,0.6,77,4.0,0.0,0.0,2
2022-01-29T09:00,1.5,75,4.0,0.0,0.0,2
2022-01-29T10:00,6.2,60,2.5,0.0,0.0,0
2022-01-29T11:00,10.8,42,1.3,0.0,0.0,0
2022-01-29T12:00,13.9,35,6.3,0.0,0.0,12
2022-01-29T13:00,15.6,29,9.6,0.0,0.0,27
2022-01-29T14:00,16.6,27,10.3,0.0,0.0,29
2022-01-29T15:00,17.1,25,10.4,0.0,0.0,30
2022-01-29T16:00,17.3,24,10.0,0.0,0.0,31
2022-01-29T17:00,17.3,24,9.6,0.0,0.0,2
2022-01-29T18:00,16.6,24,8.7,0.0,0.0,6
2022-01-29T19:00,13.8,33,7.9,0.0,0.0,0
2022-01-29T20:00,11.2,39,11.2,0.0,0.0,0
2022-01-29T21:00,10.2,42,10.8,0.0,0.0,0
2022-01-29T22:00,10.0,44,8.8,0.0,0.0,0
2022-01-29T23:00,9.1,47,8.3,0.0,0.0,0
2022-01-30T00:00,8.3,51,8.1,0.0,0.0,0
2022-01-30T01:00,8.2,51,8.7,0.0,0.0,0
2022-01-30T02:00,7.5,54,9.4,0.0,0.0,0
2022-01-30T03:00,6.5,60,7.7,0.0,0.0,0
2022-01-30T04:00,5.8,66,7.3,0.0,0.0,0
2022-01-30T05:00,5.0,73,9.4,0.0,0.0,0
2022-01-30T06:00,4.5,76,10.9,0.0,0.0,0
2022-01-30T07:00,5.1,79,9.1,0.0,0.0,0
2022-01-30T08:00,3.7,85,11.6,0.0,0.0,0
2022-01-30T09:00,5.7,81,7.2,0.0,0.0,0
2022-01-30T10:00,9.4,70,9.0,0.0,0.0,0
2022-01-30T11:00,12.5,62,8.3,0.0,0.0,0
2022-01-30T12:00,15.2,55,10.1,0.0,0.0,12
2022-01-30T13:00,17.4,48,11.5,0.0,0.0,16
2022-01-30T14:00,19.0,43,14.1,0.0,0.0,17
2022-01-30T15:00,20.0,42,14.7,0.0,0.0,20
2022-01-30T16:00,20.5,43,14.8,0.0,0.0,19
2022-01-30T17:00,20.4,45,15.8,0.0,0.0,16
2022-01-30T18:00,20.6,42,12.1,0.0,0.0,14
2022-01-30T19:00,18.2,50,7.6,0.0,0.0,14
2022-01-30T20:00,17.8,56,21.8,0.0,0.0,20
2022-01-30T21:00,16.8,65,20.5,0.0,0.0,18
2022-01-30T22:00,15.5,77,19.8,0.0,0.0,10
2022-01-30T23:00,14.6,86,16.5,0.0,0.0,12
2022-01-31T00:00,14.0,91,15.5,0.0,0.0,1
2022-01-31T01:00,13.9,93,18.6,0.0,0.0,2
2022-01-31T02:00,13.7,95,15.3,0.0,0.0,90
2022-01-31T03:00,14.5,94,13.2,0.0,0.0,96
2022-01-31T04:00,14.9,93,6.5,0.0,0.0,100
2022-01-31T05:00,14.7,95,4.7,0.3,0.0,100
2022-01-31T06:00,14.8,95,2.5,0.3,0.0,100
2022-01-31T07:00,14.8,96,3.4,0.9,0.0,100
2022-01-31T08:00,14.8,94,5.2,0.6,0.0,100
2022-01-31T09:00,15.1,95,11.0,0.1,0.0,100
2022-01-31T10:00,15.6,94,7.1,0.0,0.0,46
2022-01-31T11:00,18.1,82,11.7,0.0,0.0,90
2022-01-31T12:00,19.2,74,15.0,0.1,0.0,90
2022-01-31T13:00,20.0,70,11.8,0.1,0.0,63
2022-01-31T14:00,21.0,66,6.1,0.3,0.0,36
2022-01-31T15:00,20.3,68,11.1,0.3,0.0,100
2022-01-31T16:00,17.6,81,19.4,0.8,0.0,100
2022-01-31T17:00,18.6,71,14.6,0.0,0.0,69
2022-01-31T18:00,17.1,76,17.6,0.6,0.0,100
2022-01-31T19:00,18.8,57,10.4,0.0,0.0,15
2022-01-31T20:00,16.0,82,15.3,0.1,0.0,3
2022-01-31T21:00,14.1,96,13.6,0.0,0.0,0
2022-01-31T22:00,13.5,96,11.8,0.0,0.0,0
2022-01-31T23:00,13.2,95,11.9,0.0,0.0,0
2022-02-01T00:00,12.7,96,9.5,0.0,0.0,0
2022-02-01T01:00,12.2,96,8.6,0.0,0.0,0
2022-02-01T02:00,11.8,96,9.3,0.0,0.0,0
2022-02-01T03:00,10.4,98,8.8,0.0,0.0,54
2022-02-01T04:00,11.8,97,4.7,0.0,0.0,58
2022-02-01T05:00,11.2,99,7.2,0.0,0.0,32
2022-02-01T06:00,10.7,100,7.1,0.0,0.0,91
2022-02-01T07:00,13.2,97,9.1,0.0,0.0,100
2022-02-01T08:00,13.1,94,6.7,0.0,0.0,100
2022-02-01T09:00,12.9,93,3.8,0.0,0.0,100
2022-02-01T10:00,13.4,89,3.4,0.0,0.0,95
2022-02-01T11:00,14.2,83,2.8,0.0,0.0,90
2022-02-01T12:00,16.5,71,3.3,0.0,0.0,56
2022-02-01T13:00,18.5,63,2.0,0.0,0.0,10
2022-02-01T14:00,20.3,54,3.0,0.0,0.0,3
2022-02-01T15:00,21.6,46,2.3,0.0,0.0,1
2022-02-01T16:00,22.4,42,5.1,0.0,0.0,0
2022-02-01T17:00,22.7,41,6.1,0.0,0.0,0
2022-02-01T18:00,22.5,40,8.1,0.0,0.0,0
2022-02-01T19:00,19.9,47,9.4,0.0,0.0,11
2022-02-01T20:00,17.4,53,11.8,0.0,0.0,8
2022-02-01T21:00,18.8,48,5.2,0.0,0.0,15
2022-02-01T22:00,16.0,58,8.7,0.0,0.0,15
2022-02-01T23:00,15.6,63,13.9,0.0,0.0,13
2022-02-02T00:00,15.3,74,12.6,0.0,0.0,12
2022-02-02T01:00,14.7,82,11.1,0.0,0.0,26
2022-02-02T02:00,14.0,90,10.5,0.0,0.0,4
2022-02-02T03:00,13.6,94,10.5,0.0,0.0,18
2022-02-02T04:00,13.0,94,9.4,0.0,0.0,1
2022-02-02T05:00,12.5,93,9.8,0.0,0.0,26
2022-02-02T06:00,12.2,94,8.1,0.0,0.0,30
2022-02-02T07:00,13.8,96,9.9,0.0,0.0,100
2022-02-02T08:00,14.5,95,10.0,0.1,0.0,100
2022-02-02T09:00,15.2,97,12.6,0.1,0.0,100
2022-02-02T10:00,16.2,94,10.9,0.0,0.0,100
2022-02-02T11:00,18.1,90,11.2,0.1,0.0,100
2022-02-02T12:00,19.6,86,10.2,0.0,0.0,58
2022-02-02T13:00,22.3,69,18.3,0.1,0.0,100
2022-02-02T14:00,21.3,78,13.4,0.1,0.0,100
2022-02-02T15:00,21.2,80,7.9,0.4,0.0,100
2022-02-02T16:00,22.5,74,3.4,0.1,0.0,89
2022-02-02T17:00,22.3,73,6.0,0.3,0.0,88
2022-02-02T18:00,21.5,78,12.7,0.0,0.0,68
2022-02-02T19:00,15.2,89,29.2,0.1,0.0,100
2022-02-02T20:00,12.1,86,23.4,0.1,0.0,100
2022-02-02T21:00,10.1,82,24.5,0.3,0.0,100
2022-02-02T22:00,8.7,84,20.5,0.4,0.0,100
2022-02-02T23:00,7.6,86,21.3,0.1,0.0,100
2022-02-03T00:00,6.9,89,23.1,0.4,0.0,100
2022-02-03T01:00,6.2,90,19.3,1.4,0.0,100
2022-02-03T02:00,5.7,86,19.5,1.6,0.0,100
2022-02-03T03:00,5.1,88,18.0,1.6,0.0,100
2022-02-03T04:00,4.5,88,17.7,0.3,0.0,100
2022-02-03T05:00,4.0,87,22.7,2.1,0.0,100
2022-02-03T06:00,3.5,86,20.1,1.9,0.0,99
2022-02-03T07:00,2.4,85,23.0,0.9,0.0,96
2022-02-03T08:00,2.0,87,20.0,0.8,0.0,100
2022-02-03T09:00,1.8,87,18.9,1.3,0.0,100
2022-02-03T10:00,1.6,87,20.3,0.6,0.0,100
2022-02-03T11:00,1.6,83,21.1,0.5,0.0,100
2022-02-03T12:00,1.6,80,20.3,0.3,0.0,100
2022-02-03T13:00,1.0,87,19.3,0.4,0.0,100
2022-02-03T14:00,1.7,78,20.8,0.3,0.0,100
2022-02-03T15:00,3.1,67,18.4,0.1,0.0,100
2022-02-03T16:00,4.3,59,16.3,0.0,0.0,61
2022-02-03T17:00,5.1,51,16.9,0.0,0.0,29
2022-02-03T18:00,4.9,45,17.1,0.0,0.0,26
2022-02-03T19:00,2.3,50,18.5,0.0,0.0,45
2022-02-03T20:00,2.1,46,19.5,0.0,0.0,60
2022-02-03T21:00,1.1,45,24.0,0.0,0.0,47
2022-02-03T22:00,-0.8,47,21.9,0.0,0.0,0
2022-02-03T23:00,-1.8,49,19.0,0.0,0.0,0
2022-02-04T00:00,-2.2,50,19.1,0.0,0.0,0
2022-02-04T01:00,-2.6,49,18.0,0.0,0.0,0
2022-02-04T02:00,-2.8,49,14.0,0.0,0.0,0
2022-02-04T03:00,-3.0,50,13.8,0.0,0.0,0
2022-02-04T04:00,-3.0,50,14.9,0.0,0.0,7
2022-02-04T05:00,-3.0,50,16.1,0.0,0.0,25
2022-02-04T06:00,-3.0,48,17.4,0.0,0.0,60
2022-02-04T07:00,-3.0,50,18.3,0.0,0.0,60
2022-02-04T08:00,-2.7,48,19.6,0.0,0.0,60
2022-02-04T09:00,-2.4,48,20.9,0.0,0.0,60
2022-02-04T10:00,-1.9,47,19.7,0.0,0.0,60
2022-02-04T11:00,-0.9,45,19.0,0.0,0.0,53
2022-02-04T12:00,0.5,44,19.2,0.0,0.0,60
2022-02-04T13:00,2.4,42,18.8,0.0,0.0,50
2022-02-04T14:00,5.0,40,18.5,0.0,0.0,2
2022-02-04T15:00,7.3,37,18.8,0.0,0.0,1
2022-02-04T16:00,8.3,36,18.8,0.0,0.0,0
2022-02-04T17:00,8.8,35,18.4,0.0,0.0,0
2022-02-04T18:00,7.9,36,20.2,0.0,0.0,0
2022-02-04T19:00,6.0,41,13.1,0.0,0.0,0
2022-02-04T20:00,4.3,45,10.1,0.0,0.0,0
2022-02-04T21:00,3.3,48,9.7,0.0,0.0,0
2022-02-04T22:00,2.4,51,10.4,0.0,0.0,0
2022-02-04T23:00,1.6,53,10.5,0.0,0.0,0
2022-02-05T00:00,0.7,55,9.7,0.0,0.0,0
2022-02-05T01:00,-0.1,57,9.0,0.0,0.0,0
2022-02-05T02:00,-0.8,58,8.3,0.0,0.0,0
2022-02-05T03:00,-1.4,61,7.2,0.0,0.0,0
2022-02-05T04:00,-2.2,65,6.1,0.0,0.0,0
2022-02-05T05:00,-2.9,69,5.8,0.0,0.0,0
2022-02-05T06:00,-3.6,73,7.9,0.0,0.0,0
2022-02-05T07:00,-3.8,79,7.6,0.0,0.0,0
2022-02-05T08:00,-3.9,78,6.2,0.0,0.0,0
2022-02-05T09:00,-3.0,74,2.9,0.0,0.0,0
2022-02-05T10:00,0.2,62,1.6,0.0,0.0,0
2022-02-05T11:00,2.8,51,1.1,0.0,0.0,0
2022-02-05T12:00,5.1,42,3.3,0.0,0.0,0
2022-02-05T13:00,6.9,36,3.0,0.0,0.0,0
2022-02-05T14:00,8.2,34,3.1,0.0,0.0,0
2022-02-05T15:00,9.2,33,2.6,0.0,0.0,0
2022-02-05T16:00,9.9,32,4.4,0.0,0.0,0
2022-02-05T17:00,10.0,33,6.7,0.0,0.0,0
2022-02-05T18:00,9.6,33,8.7,0.0,0.0,0
2022-02-05T19:00,7.9,42,6.3,0.0,0.0,0
2022-02-05T20:00,5.7,46,7.7,0.0,0.0,0
2022-02-05T21:00,5.4,46,8.2,0.0,0.0,0
2022-02-05T22:00,5.0,44,9.3,0.0,0.0,0
2022-02-05T23:00,4.6,43,10.3,0.0,0.0,0
2022-02-06T00:00,4.1,44,10.8,0.0,0.0,0
2022-02-06T01:00,3.6,47,9.5,0.0,0.0,0
2022-02-06T02:00,2.8,52,8.5,0.0,0.0,0
2022-02-06T03:00,2.2,58,8.5,0.0,0.0,0
2022-02-06T04:00,1.6,65,7.8,0.0,0.0,0
2022-02-06T05:00,0.8,73,6.6,0.0,0.0,0
2022-02-06T06:00,0.3,80,6.2,0.0,0.0,0
2022-02-06T07:00,0.5,81,6.2,0.0,0.0,0
2022-02-06T08:00,-0.5,87,8.7,0.0,0.0,0
2022-02-06T09:00,1.2,80,5.3,0.0,0.0,0
2022-02-06T10:00,4.7,66,3.1,0.0,0.0,0
2022-02-06T11:00,7.6,54,3.0,0.0,0.0,0
2022-02-06T12:00,10.0,47,4.3,0.0,0.0,0
2022-02-06T13:00,12.1,42,6.1,0.0,0.0,0
2022-02-06T14:00,13.6,39,7.9,0.0,0.0,0
2022-02-06T15:00,14.6,38,6.2,0.0,0.0,0
2022-02-06T16:00,15.2,38,3.8,0.0,0.0,0
2022-02-06T17:00,15.5,38,4.2,0.0,0.0,0
2022-02-06T18:00,15.3,39,6.1,0.0,0.0,0
2022-02-06T19:00,13.5,48,6.3,0.0,0.0,0
2022-02-06T20:00,11.4,48,6.8,0.0,0.0,0
2022-02-06T21:00,10.0,52,7.1,0.0,0.0,0
2022-02-06T22:00,8.7,57,7.6,0.0,0.0,58
2022-02-06T23:00,9.7,53,8.7,0.0,0.0,59
2022-02-07T00:00,9.2,56,7.9,0.0,0.0,44
2022-02-07T01:00,8.5,59,10.2,0.0,0.0,39
2022-02-07T02:00,8.1,67,6.3,0.0,0.0,5
2022-02-07T03:00,6.6,79,8.3,0.0,0.0,20
2022-02-07T04:00,6.2,87,9.7,0.0,0.0,43
2022-02-07T05:00,6.4,84,10.2,0.0,0.0,53
2022-02-07T06:00,6.0,82,10.7,0.0,0.0,63
2022-02-07T07:00,6.5,78,11.9,0.0,0.0,20
2022-02-07T08:00,5.8,70,12.6,0.0,0.0,9
