Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-01-19T09:00,-17.0,54,7.7,0.0,0.0,0
2022-01-19T10:00,-16.7,54,8.3,0.0,0.0,2
2022-01-19T11:00,-15.8,52,8.0,0.0,0.0,1
2022-01-19T12:00,-13.4,46,6.6,0.0,0.0,0
2022-01-19T13:00,-11.3,42,6.5,0.0,0.0,0
2022-01-19T14:00,-9.4,38,5.6,0.0,0.0,0
2022-01-19T15:00,-7.7,35,6.1,0.0,0.0,0
2022-01-19T16:00,-6.3,32,6.5,0.0,0.0,0
2022-01-19T17:00,-5.3,31,6.5,0.0,0.0,0
2022-01-19T18:00,-5.2,32,7.2,0.0,0.0,0
2022-01-19T19:00,-7.6,42,6.3,0.0,0.0,21
2022-01-19T20:00,-9.2,49,7.0,0.0,0.0,30
2022-01-19T21:00,-8.4,48,7.6,0.0,0.0,30
2022-01-19T22:00,-6.7,53,11.8,0.0,0.0,31
2022-01-19T23:00,-5.3,63,13.2,0.0,0.0,32
2022-01-20T00:00,-4.1,66,14.0,0.0,0.0,32
2022-01-20T01:00,-3.3,67,15.1,0.0,0.0,34
2022-01-20T02:00,-2.2,65,17.6,0.0,0.0,36
2022-01-20T03:00,-1.0,63,20.2,0.0,0.0,39
2022-01-20T04:00,-0.2,62,21.2,0.0,0.0,80
2022-01-20T05:00,0.2,62,21.3,0.0,0.0,100
2022-01-20T06:00,1.0,61,21.2,0.0,0.0,93
2022-01-20T07:00,1.2,59,25.1,0.0,0.0,93
2022-01-20T08:00,1.2,60,25.9,0.0,0.0,89
2022-01-20T09:00,1.5,61,26.1,0.0,0.0,96
2022-01-20T10:00,1.4,64,23.7,0.0,0.0,80
2022-01-20T11:00,2.3,63,24.4,0.0,0.0,100
2022-01-20T12:00,4.2,58,28.7,0.0,0.0,80
2022-01-20T13:00,5.1,55,30.8,0.0,0.0,92
2022-01-20T14:00,5.2,58,28.6,0.1,0.0,95
2022-01-20T15:00,5.7,54,31.0,0.0,0.0,96
2022-01-20T16:00,6.3,52,36.0,0.0,0.0,90
2022-01-20T17:00,6.2,52,34.5,0.0,0.0,77
2022-01-20T18:00,5.8,55,33.5,0.0,0.0,95
2022-01-20T19:00,6.0,56,34.1,0.0,0.0,39
2022-01-20T20:00,4.6,63,28.1,0.0,0.0,41
2022-01-20T21:00,3.7,66,24.1,0.0,0.0,31
2022-01-20T22:00,2.8,69,22.7,0.0,0.0,11
2022-01-20T23:00,2.6,68,23.7,0.0,0.0,47
2022-01-21T00:00,2.2,68,20.5,0.0,0.0,88
2022-01-21T01:00,1.5,70,18.0,0.0,0.0,50
2022-01-21T02:00,0.1,76,14.4,0.0,0.0,10
2022-01-21T03:00,-0.0,73,12.8,0.0,0.0,83
2022-01-21T04:00,-0.4,72,12.6,0.0,0.0,66
2022-01-21T05:00,0.6,65,11.9,0.0,0.0,60
2022-01-21T06:00,0.7,63,9.7,0.0,0.0,46
2022-01-21T07:00,-0.8,70,7.6,0.0,0.0,19
2022-01-21T08:00,-1.4,72,11.3,0.0,0.0,34
2022-01-21T09:00,-0.9,71,11.4,0.0,0.0,50
2022-01-21T10:00,-1.8,78,11.2,0.0,0.0,68
2022-01-21T11:00,-1.0,74,9.7,0.0,0.0,50
2022-01-21T12:00,0.6,65,11.4,0.0,0.0,53
2022-01-21T13:00,2.4,58,11.4,0.0,0.0,47
2022-01-21T14:00,3.8,52,10.8,0.0,0.0,88
2022-01-21T15:00,4.9,48,12.4,0.0,0.0,46
2022-01-21T16:00,5.5,45,14.4,0.0,0.0,55
2022-01-21T17:00,5.3,46,15.1,0.0,0.0,45
2022-01-21T18:00,3.9,51,12.5,0.0,0.0,54
2022-01-21T19:00,2.7,56,16.9,0.0,0.0,49
2022-01-21T20:00,1.7,60,18.2,0.0,0.0,67
2022-01-21T21:00,1.4,62,18.9,0.0,0.0,89
2022-01-21T22:00,1.8,61,19.5,0.0,0.0,83
2022-01-21T23:00,2.0,60,19.3,0.0,0.0,87
2022-01-22T00:00,2.2,60,19.8,0.0,0.0,89
2022-01-22T01:00,2.1,60,21.2,0.0,0.0,83
2022-01-22T02:00,1.4,62,21.0,0.0,0.0,80
2022-01-22T03:00,1.9,60,23.2,0.0,0.0,79
2022-01-22T04:00,2.4,57,24.4,0.0,0.0,90
2022-01-22T05:00,3.0,55,23.5,0.0,0.0,87
2022-01-22T06:00,3.5,53,22.5,0.0,0.0,65
2022-01-22T07:00,2.6,57,20.0,0.0,0.0,46
2022-01-22T08:00,1.9,59,21.5,0.0,0.0,28
2022-01-22T09:00,1.4,61,22.1,0.0,0.0,25
2022-01-22T10:00,1.6,60,20.6,0.0,0.0,22
2022-01-22T11:00,1.9,59,20.7,0.0,0.0,44
2022-01-22T12:00,3.5,54,22.0,0.0,0.0,42
2022-01-22T13:00,4.7,50,20.3,0.0,0.0,19
2022-01-22T14:00,6.3,48,15.0,0.0,0.0,52
2022-01-22T15:00,7.2,44,17.6,0.0,0.0,3
2022-01-22T16:00,8.1,41,17.4,0.0,0.0,32
2022-01-22T17:00,7.7,42,16.3,0.0,0.0,43
2022-01-22T18:00,6.5,43,21.3,0.0,0.0,90
2022-01-22T19:00,4.8,46,24.2,0.0,0.0,78
2022-01-22T20:00,4.4,46,21.3,0.0,0.0,34
2022-01-22T21:00,2.4,51,20.6,0.0,0.0,74
2022-01-22T22:00,3.3,49,21.3,0.0,0.0,88
2022-01-22T23:00,3.6,47,21.3,0.0,0.0,59
2022-01-23T00:00,3.0,49,22.3,0.0,0.0,33
2022-01-23T01:00,2.5,50,23.6,0.0,0.0,27
2022-01-23T02:00,2.5,50,25.4,0.0,0.0,49
2022-01-23T03:00,2.0,50,22.9,0.0,0.0,30
2022-01-23T04:00,2.0,49,23.2,0.0,0.0,31
2022-01-23T05:00,2.2,49,22.7,0.0,0.0,41
2022-01-23T06:00,2.3,48,22.8,0.0,0.0,34
2022-01-23T07:00,2.2,47,26.0,0.0,0.0,36
2022-01-23T08:00,2.0,47,22.3,0.0,0.0,33
2022-01-23T09:00,2.3,44,19.8,0.0,0.0,39
2022-01-23T10:00,3.6,38,24.1,0.0,0.0,31
2022-01-23T11:00,4.2,37,22.8,0.0,0.0,45
2022-01-23T12:00,5.7,35,26.6,0.0,0.0,72
2022-01-23T13:00,6.8,34,27.1,0.0,0.0,85
2022-01-23T14:00,6.8,34,26.9,0.0,0.0,50
2022-01-23T15:00,7.2,34,27.0,0.0,0.0,88
2022-01-23T16:00,6.7,36,23.0,0.0,0.0,90
2022-01-23T17:00,6.2,37,23.1,0.0,0.0,59
2022-01-23T18:00,6.1,38,18.7,0.0,0.0,59
2022-01-23T19:00,5.8,39,22.7,0.0,0.0,2
2022-01-23T20:00,3.9,45,21.4,0.0,0.0,5
2022-01-23T21:00,2.4,51,19.3,0.0,0.0,5
2022-01-23T22:00,1.3,55,17.7,0.0,0.0,7
2022-01-23T23:00,0.3,58,15.9,0.0,0.0,5
2022-01-24T00:00,-0.6,63,11.6,0.0,0.0,6
2022-01-24T01:00,-1.4,67,10.5,0.0,0.0,18
2022-01-24T02:00,-1.1,65,10.2,0.0,0.0,14
2022-01-24T03:00,-1.6,68,9.6,0.0,0.0,55
2022-01-24T04:00,-2.1,70,11.4,0.0,0.0,69
2022-01-24T05:00,-1.8,69,11.5,0.0,0.0,61
2022-01-24T06:00,-1.8,69,10.8,0.0,0.0,60
2022-01-24T07:00,-2.2,72,11.5,0.0,0.0,58
2022-01-24T08:00,-2.9,76,11.4,0.0,0.0,70
2022-01-24T09:00,-3.0,76,9.7,0.0,0.0,100
2022-01-24T10:00,-2.5,73,9.1,0.0,0.0,100
2022-01-24T11:00,-1.4,65,10.5,0.0,0.0,100
2022-01-24T12:00,-0.3,63,9.1,0.0,0.0,100
2022-01-24T13:00,0.9,61,9.8,0.0,0.07,100
2022-01-24T14:00,1.6,65,10.7,0.0,0.14,100
2022-01-24T15:00,2.7,63,13.9,0.0,0.0,100
2022-01-24T16:00,3.0,61,20.1,0.0,0.07,100
2022-01-24T17:00,2.7,64,18.1,0.1,0.0,76
2022-01-24T18:00,2.3,65,16.1,0.0,0.0,98
2022-01-24T19:00,1.4,69,12.5,0.0,0.07,67
2022-01-24T20:00,0.2,77,11.5,0.0,0.0,28
2022-01-24T21:00,-1.1,86,10.5,0.0,0.0,73
2022-01-24T22:00,-1.3,89,11.9,0.0,0.0,57
2022-01-24T23:00,-2.1,91,10.1,0.0,0.0,100
2022-01-25T00:00,-1.0,88,10.3,0.0,0.21,60
2022-01-25T01:00,-1.8,92,10.0,0.0,0.0,51
2022-01-25T02:00,-2.6,91,9.6,0.0,0.0,55
2022-01-25T03:00,-2.3,92,9.7,0.0,0.0,70
2022-01-25T04:00,-1.7,89,10.1,0.0,0.0,70
2022-01-25T05:00,-2.1,90,8.3,0.0,0.0,56
2022-01-25T06:00,-3.2,90,5.8,0.0,0.0,4
2022-01-25T07:00,-3.1,89,6.8,0.0,0.0,0
2022-01-25T08:00,-4.2,89,10.5,0.0,0.0,30
2022-01-25T09:00,-4.8,85,11.0,0.0,0.0,24
2022-01-25T10:00,-4.5,73,13.2,0.0,0.0,1
2022-01-25T11:00,-3.0,63,16.0,0.0,0.0,31
2022-01-25T12:00,-0.1,50,19.6,0.0,0.0,30
2022-01-25T13:00,2.1,41,18.7,0.0,0.0,28
2022-01-25T14:00,3.8,36,21.1,0.0,0.0,72
2022-01-25T15:00,4.8,33,23.9,0.0,0.0,85
2022-01-25T16:00,4.9,32,24.7,0.0,0.0,73
2022-01-25T17:00,4.6,33,24.7,0.0,0.0,51
2022-01-25T18:00,3.8,36,26.7,0.0,0.0,29
2022-01-25T19:00,1.7,46,28.1,0.0,0.0,31
2022-01-25T20:00,0.5,51,26.6,0.0,0.0,28
2022-01-25T21:00,-0.0,53,26.1,0.0,0.0,36
2022-01-25T22:00,-0.1,53,25.7,0.0,0.0,29
2022-01-25T23:00,-0.1,53,24.1,0.0,0.0,20
2022-01-26T00:00,-0.1,52,22.9,0.0,0.0,28
2022-01-26T01:00,-0.2,52,22.4,0.0,0.0,28
2022-01-26T02:00,-0.3,53,20.7,0.0,0.0,28
2022-01-26T03:00,-0.3,53,16.6,0.0,0.0,30
2022-01-26T04:00,-0.2,52,15.9,0.0,0.0,28
2022-01-26T05:00,-1.0,55,13.2,0.0,0.0,0
2022-01-26T06:00,-2.1,60,12.2,0.0,0.0,0
2022-01-26T07:00,-0.7,57,15.5,0.0,0.0,0
2022-01-26T08:00,-1.4,58,14.6,0.0,0.0,0
2022-01-26T09:00,-2.4,61,12.6,0.0,0.0,1
2022-01-26T10:00,-2.8,62,13.8,0.0,0.0,11
2022-01-26T11:00,-2.4,60,14.1,0.0,0.0,0
2022-01-26T12:00,-0.6,53,11.2,0.0,0.0,0
2022-01-26T13:00,1.6,45,11.4,0.0,0.0,2
2022-01-26T14:00,3.6,37,11.9,0.0,0.0,7
2022-01-26T15:00,5.4,33,9.7,0.0,0.0,8
2022-01-26T16:00,6.3,28,15.8,0.0,0.0,25
2022-01-26T17:00,5.7,29,21.3,0.0,0.0,52
2022-01-26T18:00,4.2,35,21.1,0.0,0.0,61
2022-01-26T19:00,2.6,41,17.3,0.0,0.0,18
2022-01-26T20:00,1.1,46,14.8,0.0,0.0,55
2022-01-26T21:00,0.7,48,12.7,0.0,0.0,37
2022-01-26T22:00,-0.8,56,9.3,0.0,0.0,36
2022-01-26T23:00,-1.7,61,8.7,0.0,0.0,3
2022-01-27T00:00,-2.7,65,8.7,0.0,0.0,2
2022-01-27T01:00,-2.9,64,10.0,0.0,0.0,5
2022-01-27T02:00,-3.0,62,9.4,0.0,0.0,2
2022-01-27T03:00,-3.4,62,8.6,0.0,0.0,10
2022-01-27T04:00,-4.1,65,8.7,0.0,0.0,18
2022-01-27T05:00,-4.5,65,8.3,0.0,0.0,28
2022-01-27T06:00,-4.6,65,7.9,0.0,0.0,30
2022-01-27T07:00,-4.7,63,7.9,0.0,0.0,28
2022-01-27T08:00,-5.3,64,9.5,0.0,0.0,28
2022-01-27T09:00,-5.2,60,10.9,0.0,0.0,30
2022-01-27T10:00,-5.5,59,12.5,0.0,0.0,35
2022-01-27T11:00,-4.8,54,13.9,0.0,0.0,19
2022-01-27T12:00,-2.4,44,15.1,0.0,0.0,14
2022-01-27T13:00,0.4,35,16.6,0.0,0.0,19
2022-01-27T14:00,2.6,29,19.0,0.0,0.0,21
2022-01-27T15:00,4.0,26,19.9,0.0,0.0,1
2022-01-27T16:00,4.6,25,20.8,0.0,0.0,13
2022-01-27T17:00,4.5,26,19.5,0.0,0.0,6
2022-01-27T18:00,3.6,28,20.0,0.0,0.0,29
2022-01-27T19:00,1.4,36,22.5,0.0,0.0,30
2022-01-27T20:00,0.1,40,22.4,0.0,0.0,30
2022-01-27T21:00,-0.5,41,22.3,0.0,0.0,9
2022-01-27T22:00,-0.8,41,22.3,0.0,0.0,0
2022-01-27T23:00,-0.8,41,23.1,0.0,0.0,0
2022-01-28T00:00,-0.7,40,22.8,0.0,0.0,0
2022-01-28T01:00,-0.6,40,23.1,0.0,0.0,0
2022-01-28T02:00,-0.5,40,22.7,0.0,0.0,0
2022-01-28T03:00,-0.3,40,22.5,0.0,0.0,17
2022-01-28T04:00,-0.2,39,22.8,0.0,0.0,29
2022-01-28T05:00,-0.1,38,23.1,0.0,0.0,28
2022-01-28T06:00,0.1,37,24.4,0.0,0.0,28
2022-01-28T07:00,0.2,36,27.0,0.0,0.0,30
2022-01-28T08:00,0.2,36,24.8,0.0,0.0,35
2022-01-28T09:00,0.8,34,25.8,0.0,0.0,30
2022-01-28T10:00,1.7,32,33.4,0.0,0.0,30
2022-01-28T11:00,2.4,30,37.3,0.0,0.0,34
2022-01-28T12:00,2.9,29,37.5,0.0,0.0,30
2022-01-28T13:00,4.1,26,32.6,0.0,0.0,30
2022-01-28T14:00,5.0,26,27.0,0.0,0.0,30
2022-01-28T15:00,5.5,26,23.2,0.0,0.0,46
2022-01-28T16:00,5.7,26,29.3,0.0,0.0,46
2022-01-28T17:00,6.0,25,32.8,0.0,0.0,50
2022-01-28T18:00,5.8,25,33.5,0.0,0.0,65
2022-01-28T19:00,5.8,24,34.7,0.0,0.0,30
2022-01-28T20:00,5.0,27,35.0,0.0,0.0,30
2022-01-28T21:00,4.4,28,35.5,0.0,0.0,30
2022-01-28T22:00,3.6,30,34.1,0.0,0.0,30
2022-01-28T23:00,3.1,31,32.9,0.0,0.0,30
2022-01-29T00:00,2.9,31,30.3,0.0,0.0,30
2022-01-29T01:00,2.6,31,26.3,0.0,0.0,30
2022-01-29T02:00,2.3,31,23.8,0.0,0.0,30
2022-01-29T03:00,1.9,31,22.0,0.0,0.0,30
2022-01-29T04:00,1.4,33,20.4,0.0,0.0,30
2022-01-29T05:00,1.0,34,18.3,0.0,0.0,29
2022-01-29T06:00,0.6,34,17.2,0.0,0.0,30
2022-01-29T07:00,0.9,35,19.8,0.0,0.0,30
2022-01-29T08:00,0.8,36,19.2,0.0,0.0,30
2022-01-29T09:00,0.8,36,17.5,0.0,0.0,63
2022-01-29T10:00,0.4,39,11.4,0.0,0.0,80
2022-01-29T11:00,1.0,38,20.5,0.0,0.0,44
2022-01-29T12:00,2.1,36,20.6,0.0,0.0,45
2022-01-29T13:00,3.0,34,24.6,0.0,0.0,53
2022-01-29T14:00,4.0,33,22.0,0.0,0.0,41
2022-01-29T15:00,5.2,31,22.9,0.0,0.0,44
2022-01-29T16:00,5.4,30,24.7,0.0,0.0,39
2022-01-29T17:00,5.2,30,25.0,0.0,0.0,51
2022-01-29T18:00,4.6,30,29.1,0.0,0.0,77
2022-01-29T19:00,4.5,30,24.1,0.0,0.0,81
2022-01-29T20:00,4.2,30,28.4,0.0,0.0,84
2022-01-29T21:00,4.1,30,32.1,0.0,0.0,81
2022-01-29T22:00,3.7,31,31.4,0.0,0.0,82
2022-01-29T23:00,3.5,34,28.1,0.0,0.0,87
2022-01-30T00:00,3.0,38,23.5,0.0,0.0,84
2022-01-30T01:00,2.6,43,23.2,0.0,0.0,56
2022-01-30T02:00,2.7,45,24.1,0.0,0.0,86
2022-01-30T03:00,2.6,47,23.6,0.0,0.0,87
2022-01-30T04:00,2.8,46,24.1,0.0,0.0,88
2022-01-30T05:00,2.7,46,24.3,0.0,0.0,87
2022-01-30T06:00,2.6,46,23.5,0.0,0.0,88
2022-01-30T07:00,2.3,48,25.8,0.0,0.0,84
2022-01-30T08:00,2.2,49,26.6,0.0,0.0,84
2022-01-30T09:00,2.0,50,24.4,0.0,0.0,89
2022-01-30T10:00,1.7,51,23.1,0.0,0.0,85
2022-01-30T11:00,1.9,51,23.5,0.0,0.0,76
2022-01-30T12:00,2.6,49,23.5,0.0,0.0,77
2022-01-30T13:00,3.1,47,24.5,0.0,0.0,43
2022-01-30T14:00,4.1,44,24.8,0.0,0.0,46
2022-01-30T15:00,4.8,43,22.5,0.0,0.0,55
2022-01-30T16:00,5.6,42,20.2,0.0,0.0,46
2022-01-30T17:00,5.9,42,20.9,0.0,0.0,46
2022-01-30T18:00,5.3,45,24.4,0.0,0.0,51
2022-01-30T19:00,5.1,46,27.8,0.0,0.0,31
2022-01-30T20:00,3.5,52,13.0,0.0,0.0,59
2022-01-30T21:00,1.4,61,6.8,0.0,0.0,47
2022-01-30T22:00,0.6,65,9.5,0.0,0.0,40
2022-01-30T23:00,1.4,61,10.7,0.0,0.0,61
2022-01-31T00:00,2.6,53,14.5,0.0,0.0,51
2022-01-31T01:00,3.4,51,19.0,0.0,0.0,64
2022-01-31T02:00,4.0,50,32.0,0.0,0.0,33
2022-01-31T03:00,4.2,50,38.0,0.0,0.0,76
2022-01-31T04:00,3.7,53,36.2,0.0,0.0,65
2022-01-31T05:00,3.5,52,40.1,0.0,0.0,74
2022-01-31T06:00,3.4,52,39.0,0.0,0.0,49
2022-01-31T07:00,4.1,53,35.1,0.0,0.0,10
2022-01-31T08:00,3.0,56,24.5,0.0,0.0,77
2022-01-31T09:00,2.7,56,20.2,0.0,0.0,100
2022-01-31T10:00,2.3,58,20.5,0.0,0.07,59
2022-01-31T11:00,0.7,78,17.7,0.0,0.63,100
2022-01-31T12:00,-1.6,63,25.5,0.0,0.56,100
2022-01-31T13:00,-4.1,58,25.3,0.0,0.07,100
2022-01-31T14:00,-5.7,56,23.0,0.0,0.14,100
2022-01-31T15:00,-6.1,52,21.9,0.0,0.14,95
2022-01-31T16:00,-6.1,46,17.0,0.0,0.07,66
2022-01-31T17:00,-6.5,44,16.4,0.0,0.07,69
2022-01-31T18:00,-7.3,45,16.5,0.0,0.07,100
2022-01-31T19:00,-9.5,47,14.5,0.0,0.14,85
2022-01-31T20:00,-9.6,45,11.8,0.0,0.07,62
2022-01-31T21:00,-9.5,43,9.0,0.0,0.0,60
2022-01-31T22:00,-9.6,41,10.4,0.0,0.0,61
2022-01-31T23:00,-10.4,43,8.1,0.0,0.0,60
2022-02-01T00:00,-11.0,45,6.1,0.0,0.0,60
2022-02-01T01:00,-11.2,45,4.5,0.0,0.0,60
2022-02-01T02:00,-11.5,46,4.5,0.0,0.0,60
2022-02-01T03:00,-11.7,47,6.3,0.0,0.0,61
2022-02-01T04:00,-12.1,49,9.2,0.0,0.0,60
2022-02-01T05:00,-12.7,51,11.2,0.0,0.0,62
2022-02-01T06:00,-13.3,53,12.2,0.0,0.0,67
2022-02-01T07:00,-14.7,60,12.4,0.0,0.0,100
2022-02-01T08:00,-15.5,63,13.1,0.0,0.14,100
2022-02-01T09:00,-16.2,63,12.7,0.0,0.14,100
2022-02-01T10:00,-16.5,61,9.7,0.0,0.14,100
2022-02-01T11:00,-16.3,59,8.3,0.0,0.07,100
2022-02-01T12:00,-15.8,55,7.6,0.0,0.07,100
2022-02-01T13:00,-16.0,61,7.1,0.0,0.14,100
2022-02-01T14:00,-15.3,57,8.4,0.0,0.07,100
2022-02-01T15:00,-15.1,56,8.9,0.0,0.07,100
2022-02-01T16:00,-14.9,56,9.7,0.0,0.07,100
2022-02-01T17:00,-14.8,56,9.7,0.0,0.07,100
2022-02-01T18:00,-15.0,55,9.7,0.0,0.07,100
2022-02-01T19:00,-16.6,50,12.0,0.0,0.0,100
2022-02-01T20:00,-17.0,49,7.9,0.0,0.0,100
2022-02-01T21:00,-16.8,48,8.9,0.0,0.0,100
2022-02-01T22:00,-17.0,47,9.1,0.0,0.0,85
2022-02-01T23:00,-17.0,45,8.4,0.0,0.0,76
2022-02-02T00:00,-17.0,45,8.7,0.0,0.0,100
2022-02-02T01:00,-17.0,46,8.0,0.0,0.0,100
2022-02-02T02:00,-16.9,45,9.8,0.0,0.0,100
2022-02-02T03:00,-17.3,44,10.4,0.0,0.0,100
2022-02-02T04:00,-17.8,45,9.4,0.0,0.0,33
2022-02-02T05:00,-18.1,45,7.6,0.0,0.0,32
2022-02-02T06:00,-18.4,46,5.8,0.0,0.0,48
2022-02-02T07:00,-19.7,56,5.3,0.0,0.0,71
2022-02-02T08:00,-19.3,55,4.7,0.0,0.0,93
2022-02-02T09:00,-19.4,55,6.1,0.0,0.0,100
2022-02-02T10:00,-24.9,67,9.2,0.0,0.0,71
2022-02-02T11:00,-23.1,63,6.8,0.0,0.0,56
2022-02-02T12:00,-20.0,58,6.7,0.0,0.0,29
2022-02-02T13:00,-18.5,50,11.2,0.0,0.0,38
2022-02-02T14:00,-17.2,48,13.3,0.0,0.0,56
2022-02-02T15:00,-15.2,38,15.0,0.0,0.0,48
2022-02-02T16:00,-14.3,38,14.7,0.0,0.0,67
2022-02-02T17:00,-13.5,37,14.6,0.0,0.0,78
2022-02-02T18:00,-13.1,39,13.5,0.0,0.0,69
2022-02-02T19:00,-15.3,51,9.7,0.0,0.0,41
2022-02-02T20:00,-15.3,52,10.5,0.0,0.0,35
2022-02-02T21:00,-14.5,50,12.9,0.0,0.0,39
2022-02-02T22:00,-13.1,49,16.3,0.0,0.0,36
2022-02-02T23:00,-12.4,50,17.9,0.0,0.0,43
2022-02-03T00:00,-11.7,51,18.8,0.0,0.0,76
2022-02-03T01:00,-11.1,51,20.3,0.0,0.0,80
2022-02-03T02:00,-10.8,52,20.4,0.0,0.0,9
2022-02-03T03:00,-10.7,54,20.4,0.0,0.0,13
2022-02-03T04:00,-10.4,54,20.7,0.0,0.0,0
2022-02-03T05:00,-10.3,54,20.2,0.0,0.0,20
2022-02-03T06:00,-10.2,55,18.7,0.0,0.0,30
2022-02-03T07:00,-10.7,56,20.1,0.0,0.0,29
2022-02-03T08:00,-10.4,54,18.8,0.0,0.0,41
2022-02-03T09:00,-10.1,54,15.5,0.0,0.0,80
2022-02-03T10:00,-9.9,54,12.0,0.0,0.0,50
2022-02-03T11:00,-9.2,50,9.9,0.0,0.0,56
2022-02-03T12:00,-7.5,42,7.4,0.0,0.0,47
2022-02-03T13:00,-6.8,47,8.8,0.0,0.0,72
2022-02-03T14:00,-6.3,47,7.9,0.0,0.0,75
2022-02-03T15:00,-5.8,45,7.5,0.0,0.0,85
2022-02-03T16:00,-5.8,44,6.5,0.0,0.0,31
2022-02-03T17:00,-6.0,44,9.6,0.0,0.0,29
2022-02-03T18:00,-6.7,47,11.4,0.0,0.0,23
2022-02-03T19:00,-10.5,66,11.6,0.0,0.0,100
2022-02-03T20:00,-12.0,73,12.4,0.0,0.0,100
2022-02-03T21:00,-13.0,77,11.3,0.0,0.0,75
2022-02-03T22:00,-13.7,76,10.5,0.0,0.0,25
2022-02-03T23:00,-14.1,74,10.0,0.0,0.0,45
2022-02-04T00:00,-14.3,73,9.9,0.0,0.0,50
2022-02-04T01:00,-14.5,73,10.6,0.0,0.0,0
2022-02-04T02:00,-14.4,72,10.5,0.0,0.0,3
2022-02-04T03:00,-14.1,71,10.1,0.0,0.0,7
2022-02-04T04:00,-13.6,71,8.8,0.0,0.0,18
2022-02-04T05:00,-12.1,68,8.6,0.0,0.0,26
2022-02-04T06:00,-9.3,66,12.6,0.0,0.0,27
2022-02-04T07:00,-3.5,67,21.7,0.0,0.0,8
2022-02-04T08:00,-1.8,65,24.6,0.0,0.0,61
2022-02-04T09:00,-1.0,64,26.0,0.0,0.0,57
2022-02-04T10:00,-0.8,63,25.1,0.0,0.0,55
2022-02-04T11:00,0.3,60,25.6,0.0,0.0,50
2022-02-04T12:00,2.2,55,30.2,0.0,0.0,83
2022-02-04T13:00,3.3,54,26.0,0.0,0.0,98
2022-02-04T14:00,3.9,54,29.6,0.0,0.0,100
2022-02-04T15:00,3.9,55,29.4,0.0,0.0,100
2022-02-04T16:00,3.9,56,25.1,0.0,0.0,100
2022-02-04T17:00,3.9,57,29.7,0.0,0.0,91
2022-02-04T18:00,3.6,56,31.2,0.0,0.0,96
2022-02-04T19:00,4.4,55,34.5,0.0,0.0,74
2022-02-04T20:00,3.7,56,34.8,0.0,0.0,38
2022-02-04T21:00,2.9,57,33.1,0.0,0.0,33
2022-02-04T22:00,2.2,60,30.4,0.0,0.0,22
2022-02-04T23:00,1.9,61,29.2,0.0,0.0,20
2022-02-05T00:00,1.7,60,27.4,0.0,0.0,89
2022-02-05T01:00,2.0,58,27.5,0.0,0.0,70
2022-02-05T02:00,2.0,58,24.5,0.0,0.0,79
2022-02-05T03:00,1.5,60,23.6,0.0,0.0,55
2022-02-05T04:00,1.2,61,24.0,0.0,0.0,41
2022-02-05T05:00,0.7,62,23.1,0.0,0.0,88
2022-02-05T06:00,1.0,61,24.5,0.0,0.0,68
2022-02-05T07:00,1.5,58,22.1,0.0,0.0,91
2022-02-05T08:00,2.4,56,20.7,0.0,0.0,93
2022-02-05T09:00,2.3,54,21.4,0.0,0.0,97
2022-02-05T10:00,2.8,52,20.1,0.0,0.0,62
2022-02-05T11:00,2.6,52,17.7,0.0,0.0,14
2022-02-05T12:00,4.3,44,16.0,0.0,0.0,30
2022-02-05T13:00,6.5,37,14.7,0.0,0.0,60
2022-02-05T14:00,6.8,38,15.5,0.0,0.0,22
2022-02-05T15:00,7.8,38,19.0,0.0,0.0,14
2022-02-05T16:00,8.2,29,22.9,0.0,0.0,48
2022-02-05T17:00,7.7,28,19.9,0.0,0.0,58
2022-02-05T18:00,6.7,32,11.7,0.0,0.0,65
2022-02-05T19:00,1.4,66,6.9,0.0,0.0,52
2022-02-05T20:00,0.0,73,5.4,0.0,0.0,11
2022-02-05T21:00,-0.8,79,9.2,0.0,0.0,7
2022-02-05T22:00,-1.3,81,10.0,0.0,0.0,35
2022-02-05T23:00,-0.9,73,13.6,0.0,0.0,27
2022-02-06T00:00,-0.8,64,15.1,0.0,0.0,23
2022-02-06T01:00,-0.6,66,16.0,0.0,0.0,26
2022-02-06T02:00,-0.3,65,17.2,0.0,0.0,16
2022-02-06T03:00,0.1,64,19.0,0.0,0.0,26
2022-02-06T04:00,0.2,63,18.9,0.0,0.0,29
2022-02-06T05:00,0.2,62,18.9,0.0,0.0,13
2022-02-06T06:00,0.1,62,18.1,0.0,0.0,10
2022-02-06T07:00,1.0,59,23.5,0.0,0.0,16
2022-02-06T08:00,1.2,59,20.5,0.0,0.0,28
2022-02-06T09:00,1.5,57,21.7,0.0,0.0,36
2022-02-06T10:00,2.0,55,20.6,0.0,0.0,44
2022-02-06T11:00,2.7,52,21.1,0.0,0.0,55
2022-02-06T12:00,4.4,48,23.6,0.0,0.0,86
2022-02-06T13:00,5.5,45,22.0,0.0,0.0,80
2022-02-06T14:00,6.8,43,22.9,0.0,0.0,30
2022-02-06T15:00,7.9,38,23.2,0.0,0.0,36
2022-02-06T16:00,8.6,36,22.0,0.0,0.0,27
2022-02-06T17:00,8.7,37,22.1,0.0,0.0,20
2022-02-06T18:00,7.8,37,22.8,0.0,0.0,18
2022-02-06T19:00,6.3,41,23.6,0.0,0.0,26
