Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-01-19T17:00,14.1,52,13.0,0.0,0.0,0
2022-01-19T18:00,14.1,53,11.9,0.0,0.0,0
2022-01-19T19:00,14.0,55,6.4,0.0,0.0,26
2022-01-19T20:00,10.9,66,6.9,0.0,0.0,29
2022-01-19T21:00,9.9,66,6.1,0.0,0.0,30
2022-01-19T22:00,9.2,70,6.1,0.0,0.0,29
2022-01-19T23:00,9.2,71,6.6,0.0,0.0,29
2022-01-20T00:00,8.8,73,7.0,0.0,0.0,30
2022-01-20T01:00,10.5,65,8.7,0.0,0.0,25
2022-01-20T02:00,13.4,55,5.4,0.0,0.0,23
2022-01-20T03:00,12.2,59,6.3,0.0,0.0,27
2022-01-20T04:00,10.1,66,7.3,0.0,0.0,28
2022-01-20T05:00,11.8,61,5.9,0.0,0.0,4
2022-01-20T06:00,11.6,62,3.9,0.0,0.0,0
2022-01-20T07:00,11.0,66,1.8,0.0,0.0,2
2022-01-20T08:00,10.5,68,2.3,0.0,0.0,0
2022-01-20T09:00,11.0,66,2.3,0.0,0.0,1
2022-01-20T10:00,10.4,68,1.1,0.0,0.0,19
2022-01-20T11:00,9.6,72,2.0,0.0,0.0,6
2022-01-20T12:00,11.1,71,4.4,0.0,0.0,0
2022-01-20T13:00,11.8,73,5.1,0.0,0.0,2
2022-01-20T14:00,11.8,77,5.0,0.0,0.0,6
2022-01-20T15:00,12.4,76,4.4,0.0,0.0,0
2022-01-20T16:00,13.2,73,4.0,0.0,0.0,4
2022-01-20T17:00,14.3,70,6.0,0.0,0.0,0
2022-01-20T18:00,15.1,68,6.3,0.0,0.0,2
2022-01-20T19:00,13.3,73,3.3,0.0,0.0,8
2022-01-20T20:00,12.8,75,1.5,0.0,0.0,16
2022-01-20T21:00,9.2,90,4.6,0.0,0.0,1
2022-01-20T22:00,12.9,75,1.8,0.0,0.0,0
2022-01-20T23:00,11.1,75,4.8,0.0,0.0,0
2022-01-21T00:00,13.0,64,5.1,0.0,0.0,0
2022-01-21T01:00,8.3,74,8.2,0.0,0.0,5
2022-01-21T02:00,10.1,57,7.6,0.0,0.0,0
2022-01-21T03:00,7.6,66,10.3,0.0,0.0,25
2022-01-21T04:00,7.4,72,9.2,0.0,0.0,28
2022-01-21T05:00,7.3,72,9.4,0.0,0.0,5
2022-01-21T06:00,7.2,76,8.5,0.0,0.0,14
2022-01-21T07:00,7.6,71,10.2,0.0,0.0,29
2022-01-21T08:00,8.6,71,8.9,0.0,0.0,28
2022-01-21T09:00,9.2,74,10.5,0.0,0.0,0
2022-01-21T10:00,8.9,78,13.0,0.0,0.0,6
2022-01-21T11:00,8.4,74,16.4,0.0,0.0,0
2022-01-21T12:00,9.8,60,18.5,0.0,0.0,25
2022-01-21T13:00,11.1,51,16.6,0.0,0.0,30
2022-01-21T14:00,12.3,49,14.8,0.0,0.0,27
2022-01-21T15:00,13.9,45,15.7,0.0,0.0,24
2022-01-21T16:00,14.9,43,17.6,0.0,0.0,22
2022-01-21T17:00,15.3,45,16.8,0.0,0.0,29
2022-01-21T18:00,15.1,47,13.6,0.0,0.0,30
2022-01-21T19:00,14.8,46,8.2,0.0,0.0,24
2022-01-21T20:00,12.8,46,8.9,0.0,0.0,25
2022-01-21T21:00,11.5,46,8.6,0.0,0.0,23
2022-01-21T22:00,10.4,46,8.0,0.0,0.0,25
2022-01-21T23:00,10.6,42,9.8,0.0,0.0,26
2022-01-22T00:00,10.2,44,9.5,0.0,0.0,28
2022-01-22T01:00,9.4,48,9.0,0.0,0.0,26
2022-01-22T02:00,9.6,46,10.4,0.0,0.0,21
2022-01-22T03:00,9.1,45,11.3,0.0,0.0,18
2022-01-22T04:00,8.5,45,11.9,0.0,0.0,20
2022-01-22T05:00,7.8,47,10.1,0.0,0.0,24
2022-01-22T06:00,6.9,50,8.3,0.0,0.0,24
2022-01-22T07:00,6.4,53,7.9,0.0,0.0,12
2022-01-22T08:00,6.0,56,8.7,0.0,0.0,20
2022-01-22T09:00,7.1,50,8.0,0.0,0.0,20
2022-01-22T10:00,7.2,50,10.3,0.0,0.0,20
2022-01-22T11:00,7.7,51,11.2,0.0,0.0,20
2022-01-22T12:00,9.9,48,12.0,0.0,0.0,22
2022-01-22T13:00,11.3,42,9.8,0.0,0.0,16
2022-01-22T14:00,12.1,44,9.4,0.0,0.0,21
2022-01-22T15:00,12.6,45,7.3,0.0,0.0,15
2022-01-22T16:00,13.2,46,6.8,0.0,0.0,17
2022-01-22T17:00,13.2,47,6.8,0.0,0.0,1
2022-01-22T18:00,12.8,50,7.1,0.0,0.0,10
2022-01-22T19:00,13.9,47,3.8,0.0,0.0,5
2022-01-22T20:00,11.8,59,6.0,0.0,0.0,27
2022-01-22T21:00,8.2,72,7.7,0.0,0.0,0
2022-01-22T22:00,7.6,71,6.0,0.0,0.0,0
2022-01-22T23:00,13.4,40,2.2,0.0,0.0,0
2022-01-23T00:00,9.4,51,8.6,0.0,0.0,0
2022-01-23T01:00,6.8,58,10.5,0.0,0.0,0
2022-01-23T02:00,8.9,45,1.8,0.0,0.0,0
2022-01-23T03:00,6.4,50,6.6,0.0,0.0,0
2022-01-23T04:00,8.7,40,6.6,0.0,0.0,0
2022-01-23T05:00,9.4,39,4.2,0.0,0.0,0
2022-01-23T06:00,7.0,46,5.1,0.0,0.0,0
2022-01-23T07:00,9.1,43,2.6,0.0,0.0,0
2022-01-23T08:00,8.5,44,1.8,0.0,0.0,0
2022-01-23T09:00,3.7,61,9.0,0.0,0.0,0
2022-01-23T10:00,4.0,61,8.0,0.0,0.0,0
2022-01-23T11:00,5.0,68,5.1,0.0,0.0,0
2022-01-23T12:00,8.9,54,2.6,0.0,0.0,0
2022-01-23T13:00,9.3,62,6.8,0.0,0.0,0
2022-01-23T14:00,10.0,62,4.5,0.0,0.0,0
2022-01-23T15:00,11.9,55,3.7,0.0,0.0,0
2022-01-23T16:00,13.5,52,5.4,0.0,0.0,0
2022-01-23T17:00,13.2,53,8.6,0.0,0.0,0
2022-01-23T18:00,13.1,52,3.1,0.0,0.0,0
2022-01-23T19:00,13.9,51,1.1,0.0,0.0,0
2022-01-23T20:00,13.4,53,0.8,0.0,0.0,0
2022-01-23T21:00,12.6,55,3.0,0.0,0.0,0
2022-01-23T22:00,9.2,69,5.4,0.0,0.0,0
2022-01-23T23:00,7.2,79,6.6,0.0,0.0,0
2022-01-24T00:00,7.8,73,4.6,0.0,0.0,0
2022-01-24T01:00,12.3,50,2.1,0.0,0.0,0
2022-01-24T02:00,12.4,46,3.2,0.0,0.0,0
2022-01-24T03:00,10.9,47,4.9,0.0,0.0,0
2022-01-24T04:00,9.5,45,5.9,0.0,0.0,0
2022-01-24T05:00,13.0,31,3.1,0.0,0.0,0
2022-01-24T06:00,12.5,32,1.8,0.0,0.0,0
2022-01-24T07:00,10.8,36,2.8,0.0,0.0,0
2022-01-24T08:00,10.4,36,1.8,0.0,0.0,0
2022-01-24T09:00,6.4,44,5.2,0.0,0.0,0
2022-01-24T10:00,7.8,38,2.4,0.0,0.0,0
2022-01-24T11:00,11.1,29,0.8,0.0,0.0,0
2022-01-24T12:00,11.4,34,2.2,0.0,0.0,0
2022-01-24T13:00,11.9,44,4.4,0.0,0.0,0
2022-01-24T14:00,12.3,51,5.4,0.0,0.0,0
2022-01-24T15:00,13.1,54,5.4,0.0,0.0,0
2022-01-24T16:00,14.1,51,3.7,0.0,0.0,0
2022-01-24T17:00,15.1,48,4.9,0.0,0.0,0
2022-01-24T18:00,15.2,50,5.6,0.0,0.0,0
2022-01-24T19:00,14.5,58,4.7,0.0,0.0,0
2022-01-24T20:00,11.8,75,5.5,0.0,0.0,3
2022-01-24T21:00,11.3,75,4.3,0.0,0.0,5
2022-01-24T22:00,7.6,86,6.3,0.0,0.0,4
2022-01-24T23:00,7.4,82,6.9,0.0,0.0,10
2022-01-25T00:00,7.2,80,7.1,0.0,0.0,0
2022-01-25T01:00,12.3,58,5.4,0.0,0.0,7
2022-01-25T02:00,12.1,59,5.0,0.0,0.0,0
2022-01-25T03:00,12.1,58,6.4,0.0,0.0,0
2022-01-25T04:00,12.2,55,4.8,0.0,0.0,0
2022-01-25T05:00,11.4,56,5.4,0.0,0.0,0
2022-01-25T06:00,7.8,66,8.7,0.0,0.0,0
2022-01-25T07:00,9.7,63,6.6,0.0,0.0,0
2022-01-25T08:00,4.3,80,9.7,0.0,0.0,0
2022-01-25T09:00,3.8,83,11.0,0.0,0.0,2
2022-01-25T10:00,4.0,86,9.4,0.0,0.0,0
2022-01-25T11:00,6.3,86,7.2,0.0,0.0,0
2022-01-25T12:00,9.8,75,9.7,0.0,0.0,0
2022-01-25T13:00,10.9,71,13.1,0.0,0.0,0
2022-01-25T14:00,11.8,61,15.1,0.0,0.0,0
2022-01-25T15:00,12.2,52,15.8,0.0,0.0,0
2022-01-25T16:00,12.9,48,13.6,0.0,0.0,0
2022-01-25T17:00,13.5,46,11.1,0.0,0.0,0
2022-01-25T18:00,13.5,48,8.2,0.0,0.0,0
2022-01-25T19:00,14.1,46,3.2,0.0,0.0,0
2022-01-25T20:00,11.4,54,4.6,0.0,0.0,0
2022-01-25T21:00,7.9,58,7.3,0.0,0.0,0
2022-01-25T22:00,6.9,57,4.8,0.0,0.0,0
2022-01-25T23:00,9.1,47,3.7,0.0,0.0,0
2022-01-26T00:00,14.0,34,1.8,0.0,0.0,0
2022-01-26T01:00,13.3,37,3.9,0.0,0.0,0
2022-01-26T02:00,12.0,40,4.3,0.0,0.0,0
2022-01-26T03:00,11.1,43,3.3,0.0,0.0,0
2022-01-26T04:00,10.4,46,3.8,0.0,0.0,0
2022-01-26T05:00,9.2,50,2.2,0.0,0.0,2
2022-01-26T06:00,6.5,59,5.4,0.0,0.0,1
2022-01-26T07:00,4.8,70,6.6,0.0,0.0,4
2022-01-26T08:00,2.4,79,10.1,0.0,0.0,0
2022-01-26T09:00,2.5,78,6.6,0.0,0.0,0
2022-01-26T10:00,3.0,73,2.4,0.0,0.0,0
2022-01-26T11:00,4.2,73,1.0,0.0,0.0,4
2022-01-26T12:00,7.4,66,2.2,0.0,0.0,7
2022-01-26T13:00,8.9,68,4.3,0.0,0.0,34
2022-01-26T14:00,10.6,68,6.1,0.0,0.0,31
2022-01-26T15:00,11.5,70,7.9,0.0,0.0,19
2022-01-26T16:00,11.8,71,7.3,0.0,0.0,8
2022-01-26T17:00,12.3,70,3.7,0.0,0.0,4
2022-01-26T18:00,14.1,67,6.5,0.0,0.0,3
2022-01-26T19:00,12.9,64,2.9,0.0,0.0,1
2022-01-26T20:00,11.8,69,3.0,0.0,0.0,1
2022-01-26T21:00,8.3,84,4.5,0.0,0.0,0
2022-01-26T22:00,8.4,80,3.1,0.0,0.0,0
2022-01-26T23:00,12.4,58,3.4,0.0,0.0,0
2022-01-27T00:00,10.9,63,6.1,0.0,0.0,0
2022-01-27T01:00,5.9,79,7.7,0.0,0.0,0
2022-01-27T02:00,7.8,63,6.4,0.0,0.0,0
2022-01-27T03:00,8.3,57,6.8,0.0,0.0,0
2022-01-27T04:00,8.3,54,6.5,0.0,0.0,0
2022-01-27T05:00,10.0,47,4.9,0.0,0.0,0
2022-01-27T06:00,9.1,49,6.2,0.0,0.0,0
2022-01-27T07:00,5.3,68,9.2,0.0,0.0,0
2022-01-27T08:00,6.8,57,3.6,0.0,0.0,0
2022-01-27T09:00,7.9,51,4.3,0.0,0.0,0
2022-01-27T10:00,10.6,42,1.8,0.0,0.0,0
2022-01-27T11:00,9.8,45,2.5,0.0,0.0,0
2022-01-27T12:00,9.9,52,2.2,0.0,0.0,0
2022-01-27T13:00,11.5,55,1.5,0.0,0.0,0
2022-01-27T14:00,12.6,58,3.6,0.0,0.0,0
2022-01-27T15:00,13.4,61,5.4,0.0,0.0,0
2022-01-27T16:00,13.6,61,6.5,0.0,0.0,0
2022-01-27T17:00,13.8,58,5.4,0.0,0.0,0
2022-01-27T18:00,13.9,56,6.3,0.0,0.0,0
2022-01-27T19:00,13.8,49,4.7,0.0,0.0,0
2022-01-27T20:00,11.1,67,6.0,0.0,0.0,0
2022-01-27T21:00,8.8,74,6.3,0.0,0.0,0
2022-01-27T22:00,8.7,77,3.1,0.0,0.0,0
2022-01-27T23:00,11.1,54,8.3,0.0,0.0,0
2022-01-28T00:00,7.1,66,11.0,0.0,0.0,0
2022-01-28T01:00,6.8,63,9.8,0.0,0.0,0
2022-01-28T02:00,6.6,59,9.3,0.0,0.0,5
2022-01-28T03:00,6.7,51,8.0,0.0,0.0,7
2022-01-28T04:00,6.7,44,7.2,0.0,0.0,26
2022-01-28T05:00,5.5,47,7.9,0.0,0.0,28
2022-01-28T06:00,11.2,27,4.0,0.0,0.0,29
2022-01-28T07:00,9.0,37,8.9,0.0,0.0,30
2022-01-28T08:00,8.7,38,7.9,0.0,0.0,30
2022-01-28T09:00,9.1,35,6.8,0.0,0.0,30
2022-01-28T10:00,8.1,41,5.6,0.0,0.0,35
2022-01-28T11:00,7.2,48,6.5,0.0,0.0,30
2022-01-28T12:00,9.1,47,5.6,0.0,0.0,30
2022-01-28T13:00,10.6,55,5.2,0.0,0.0,30
2022-01-28T14:00,11.4,63,7.9,0.0,0.0,30
2022-01-28T15:00,12.4,63,9.3,0.0,0.0,30
2022-01-28T16:00,13.3,62,10.0,0.0,0.0,30
2022-01-28T17:00,13.7,63,9.2,0.0,0.0,30
2022-01-28T18:00,13.5,65,7.0,0.0,0.0,30
2022-01-28T19:00,13.0,68,6.8,0.0,0.0,8
2022-01-28T20:00,10.9,79,4.8,0.0,0.0,0
2022-01-28T21:00,7.9,86,6.1,0.0,0.0,1
2022-01-28T22:00,7.7,85,4.8,0.0,0.0,24
2022-01-28T23:00,7.1,82,3.7,0.0,0.0,10
2022-01-29T00:00,12.3,61,1.3,0.0,0.0,15
2022-01-29T01:00,12.0,62,4.7,0.0,0.0,28
2022-01-29T02:00,8.1,74,7.0,0.0,0.0,29
2022-01-29T03:00,9.2,69,6.6,0.0,0.0,30
2022-01-29T04:00,7.6,71,7.8,0.0,0.0,30
2022-01-29T05:00,8.1,63,7.9,0.0,0.0,30
2022-01-29T06:00,9.3,50,7.1,0.0,0.0,30
2022-01-29T07:00,9.8,57,2.3,0.0,0.0,30
2022-01-29T08:00,9.1,62,0.8,0.0,0.0,30
2022-01-29T09:00,8.8,65,1.6,0.0,0.0,30
2022-01-29T10:00,7.9,73,2.5,0.0,0.0,14
2022-01-29T11:00,7.3,80,4.8,0.0,0.0,20
2022-01-29T12:00,9.0,77,3.2,0.0,0.0,32
2022-01-29T13:00,10.7,71,4.5,0.0,0.0,28
2022-01-29T14:00,11.9,63,3.6,0.0,0.0,26
2022-01-29T15:00,13.0,58,4.5,0.0,0.0,14
2022-01-29T16:00,13.8,55,4.9,0.0,0.0,10
2022-01-29T17:00,14.6,48,4.3,0.0,0.0,14
2022-01-29T18:00,14.8,47,6.0,0.0,0.0,1
2022-01-29T19:00,14.6,48,3.5,0.0,0.0,0
2022-01-29T20:00,11.3,68,6.8,0.0,0.0,0
2022-01-29T21:00,8.7,60,6.4,0.0,0.0,0
2022-01-29T22:00,8.3,48,7.5,0.0,0.0,0
2022-01-29T23:00,12.9,28,7.0,0.0,0.0,0
2022-01-30T00:00,10.8,35,8.5,0.0,0.0,0
2022-01-30T01:00,7.6,48,10.1,0.0,0.0,0
2022-01-30T02:00,6.7,59,11.6,0.0,0.0,0
2022-01-30T03:00,7.0,58,8.2,0.0,0.0,0
2022-01-30T04:00,6.9,53,8.7,0.0,0.0,0
2022-01-30T05:00,6.1,50,10.5,0.0,0.0,0
2022-01-30T06:00,9.5,37,9.2,0.0,0.0,0
2022-01-30T07:00,11.2,32,6.0,0.0,0.0,0
2022-01-30T08:00,9.0,39,7.1,0.0,0.0,0
2022-01-30T09:00,5.2,51,8.2,0.0,0.0,0
2022-01-30T10:00,7.1,45,6.6,0.0,0.0,0
2022-01-30T11:00,9.4,40,2.6,0.0,0.0,0
2022-01-30T12:00,9.2,49,2.3,0.0,0.0,0
2022-01-30T13:00,11.0,53,3.6,0.0,0.0,1
2022-01-30T14:00,11.6,59,5.6,0.0,0.0,4
2022-01-30T15:00,11.8,62,6.5,0.0,0.0,4
2022-01-30T16:00,12.6,60,6.5,0.0,0.0,18
2022-01-30T17:00,13.2,60,5.4,0.0,0.0,13
2022-01-30T18:00,13.5,60,3.9,0.0,0.0,1
2022-01-30T19:00,13.3,59,4.5,0.0,0.0,0
2022-01-30T20:00,12.0,64,3.9,0.0,0.0,0
2022-01-30T21:00,8.5,79,5.2,0.0,0.0,29
2022-01-30T22:00,7.8,82,4.5,0.0,0.0,30
2022-01-30T23:00,7.3,79,6.7,0.0,0.0,30
2022-01-31T00:00,7.1,70,9.5,0.0,0.0,30
2022-01-31T01:00,7.2,58,7.4,0.0,0.0,30
2022-01-31T02:00,6.2,60,5.9,0.0,0.0,20
2022-01-31T03:00,11.3,38,3.4,0.0,0.0,33
2022-01-31T04:00,10.9,38,4.6,0.0,0.0,26
2022-01-31T05:00,8.0,49,6.5,0.0,0.0,30
2022-01-31T06:00,7.8,50,7.7,0.0,0.0,29
2022-01-31T07:00,8.8,46,6.1,0.0,0.0,30
2022-01-31T08:00,10.7,38,4.1,0.0,0.0,30
2022-01-31T09:00,9.9,42,5.6,0.0,0.0,32
2022-01-31T10:00,5.0,67,8.7,0.0,0.0,30
2022-01-31T11:00,5.7,70,5.8,0.0,0.0,34
2022-01-31T12:00,9.3,61,9.0,0.0,0.0,40
2022-01-31T13:00,10.7,66,9.2,0.0,0.0,71
2022-01-31T14:00,12.5,60,7.9,0.0,0.0,76
2022-01-31T15:00,13.1,58,11.5,0.0,0.0,90
2022-01-31T16:00,13.4,59,12.7,0.0,0.0,89
2022-01-31T17:00,13.8,56,10.9,0.0,0.0,89
2022-01-31T18:00,14.0,50,8.6,0.0,0.0,85
2022-01-31T19:00,13.3,51,8.2,0.0,0.0,75
2022-01-31T20:00,11.6,61,4.9,0.0,0.0,30
2022-01-31T21:00,8.6,69,7.2,0.0,0.0,31
2022-01-31T22:00,7.7,71,6.8,0.0,0.0,11
2022-01-31T23:00,8.2,68,6.4,0.0,0.0,16
2022-02-01T00:00,7.8,72,8.1,0.0,0.0,0
2022-02-01T01:00,8.5,66,8.9,0.0,0.0,0
2022-02-01T02:00,9.4,57,10.4,0.0,0.0,4
2022-02-01T03:00,10.0,51,13.3,0.0,0.0,17
2022-02-01T04:00,8.6,49,10.2,0.0,0.0,1
2022-02-01T05:00,8.7,48,13.4,0.0,0.0,0
2022-02-01T06:00,7.5,51,13.4,0.0,0.0,0
2022-02-01T07:00,6.9,55,13.8,0.0,0.0,0
2022-02-01T08:00,5.8,53,13.2,0.0,0.0,0
2022-02-01T09:00,5.1,49,12.7,0.0,0.0,1
2022-02-01T10:00,4.7,46,14.0,0.0,0.0,0
2022-02-01T11:00,5.3,45,16.5,0.0,0.0,0
2022-02-01T12:00,6.7,43,18.7,0.0,0.0,0
2022-02-01T13:00,7.9,40,19.8,0.0,0.0,0
2022-02-01T14:00,9.4,38,20.4,0.0,0.0,0
2022-02-01T15:00,10.8,35,21.4,0.0,0.0,0
2022-02-01T16:00,11.8,32,22.4,0.0,0.0,0
2022-02-01T17:00,12.5,30,24.7,0.0,0.0,0
2022-02-01T18:00,12.4,30,26.2,0.0,0.0,0
2022-02-01T19:00,12.3,26,16.4,0.0,0.0,0
2022-02-01T20:00,10.6,31,10.5,0.0,0.0,0
2022-02-01T21:00,9.3,32,13.2,0.0,0.0,0
2022-02-01T22:00,8.8,28,14.8,0.0,0.0,0
2022-02-01T23:00,8.2,28,14.6,0.0,0.0,0
2022-02-02T00:00,7.9,29,15.5,0.0,0.0,0
2022-02-02T01:00,7.9,29,17.1,0.0,0.0,0
2022-02-02T02:00,7.7,30,17.9,0.0,0.0,0
2022-02-02T03:00,7.2,31,15.2,0.0,0.0,0
2022-02-02T04:00,6.6,33,12.9,0.0,0.0,0
2022-02-02T05:00,6.2,34,13.0,0.0,0.0,0
2022-02-02T06:00,6.0,35,14.4,0.0,0.0,0
2022-02-02T07:00,6.1,34,13.1,0.0,0.0,0
2022-02-02T08:00,5.9,35,13.1,0.0,0.0,0
2022-02-02T09:00,5.4,36,14.2,0.0,0.0,0
2022-02-02T10:00,5.2,38,15.3,0.0,0.0,0
2022-02-02T11:00,5.7,40,18.3,0.0,0.0,0
2022-02-02T12:00,7.5,40,18.1,0.0,0.0,0
2022-02-02T13:00,9.0,38,19.9,0.0,0.0,0
2022-02-02T14:00,10.5,35,20.6,0.0,0.0,0
2022-02-02T15:00,11.7,32,21.4,0.0,0.0,1
2022-02-02T16:00,12.6,29,23.2,0.0,0.0,6
2022-02-02T17:00,12.9,26,22.9,0.0,0.0,1
2022-02-02T18:00,12.8,27,21.3,0.0,0.0,0
2022-02-02T19:00,12.5,27,13.6,0.0,0.0,0
2022-02-02T20:00,11.0,32,10.0,0.0,0.0,4
2022-02-02T21:00,9.2,36,9.1,0.0,0.0,0
2022-02-02T22:00,9.1,35,9.5,0.0,0.0,0
2022-02-02T23:00,9.2,33,11.8,0.0,0.0,0
2022-02-03T00:00,8.9,33,12.4,0.0,0.0,0
2022-02-03T01:00,8.9,34,13.7,0.0,0.0,0
2022-02-03T02:00,8.8,35,13.3,0.0,0.0,0
2022-02-03T03:00,8.7,35,12.6,0.0,0.0,3
2022-02-03T04:00,8.7,36,11.5,0.0,0.0,0
2022-02-03T05:00,8.5,37,11.9,0.0,0.0,1
2022-02-03T06:00,7.9,39,10.2,0.0,0.0,2
2022-02-03T07:00,6.4,44,7.9,0.0,0.0,3
2022-02-03T08:00,6.2,44,7.4,0.0,0.0,23
2022-02-03T09:00,4.6,52,9.3,0.0,0.0,4
2022-02-03T10:00,4.6,51,8.0,0.0,0.0,9
2022-02-03T11:00,7.7,46,8.2,0.0,0.0,2
2022-02-03T12:00,10.3,41,10.1,0.0,0.0,29
2022-02-03T13:00,11.2,37,10.5,0.0,0.0,30
2022-02-03T14:00,12.0,36,10.6,0.0,0.0,19
2022-02-03T15:00,13.1,35,9.9,0.0,0.0,20
2022-02-03T16:00,14.2,32,9.2,0.0,0.0,34
2022-02-03T17:00,14.5,31,9.7,0.0,0.0,34
2022-02-03T18:00,14.4,31,10.0,0.0,0.0,32
2022-02-03T19:00,14.3,30,7.4,0.0,0.0,26
2022-02-03T20:00,11.2,56,6.3,0.0,0.0,1
2022-02-03T21:00,8.7,52,6.6,0.0,0.0,1
2022-02-03T22:00,7.9,47,7.0,0.0,0.0,1
2022-02-03T23:00,7.4,45,7.4,0.0,0.0,0
2022-02-04T00:00,8.2,43,8.1,0.0,0.0,0
2022-02-04T01:00,12.0,31,5.4,0.0,0.0,0
2022-02-04T02:00,11.3,34,5.1,0.0,0.0,0
2022-02-04T03:00,11.0,35,3.2,0.0,0.0,0
2022-02-04T04:00,11.1,34,4.7,0.0,0.0,0
2022-02-04T05:00,10.6,35,2.2,0.0,0.0,0
2022-02-04T06:00,9.8,37,2.6,0.0,0.0,0
2022-02-04T07:00,5.1,61,10.2,0.0,0.0,38
2022-02-04T08:00,5.3,62,8.0,0.0,0.0,0
2022-02-04T09:00,5.0,63,3.8,0.0,0.0,0
2022-02-04T10:00,5.8,60,2.9,0.0,0.0,0
2022-02-04T11:00,4.7,73,4.0,0.0,0.0,0
2022-02-04T12:00,8.4,57,4.5,0.0,0.0,0
2022-02-04T13:00,9.9,56,7.3,0.0,0.0,0
2022-02-04T14:00,11.0,55,8.9,0.0,0.0,0
2022-02-04T15:00,12.5,51,10.5,0.0,0.0,3
2022-02-04T16:00,13.9,48,11.3,0.0,0.0,10
2022-02-04T17:00,14.8,45,10.7,0.0,0.0,1
2022-02-04T18:00,14.5,45,9.8,0.0,0.0,1
2022-02-04T19:00,13.7,46,4.7,0.0,0.0,0
2022-02-04T20:00,13.0,50,0.4,0.0,0.0,0
2022-02-04T21:00,9.8,62,3.8,0.0,0.0,0
2022-02-04T22:00,7.7,72,5.6,0.0,0.0,0
2022-02-04T23:00,7.5,72,5.9,0.0,0.0,0
2022-02-05T00:00,7.2,72,5.9,0.0,0.0,19
2022-02-05T01:00,7.1,72,5.0,0.0,0.0,28
2022-02-05T02:00,10.3,55,4.3,0.0,0.0,30
2022-02-05T03:00,12.2,47,5.0,0.0,0.0,27
2022-02-05T04:00,11.7,48,5.4,0.0,0.0,16
2022-02-05T05:00,11.5,48,4.4,0.0,0.0,0
2022-02-05T06:00,8.7,57,4.6,0.0,0.0,2
2022-02-05T07:00,7.2,63,2.9,0.0,0.0,30
2022-02-05T08:00,6.9,61,4.5,0.0,0.0,30
2022-02-05T09:00,7.1,57,4.1,0.0,0.0,30
2022-02-05T10:00,10.2,44,0.5,0.0,0.0,30
2022-02-05T11:00,9.1,52,2.5,0.0,0.0,30
2022-02-05T12:00,11.3,45,1.3,0.0,0.0,30
2022-02-05T13:00,11.8,53,2.2,0.0,0.0,30
2022-02-05T14:00,12.7,53,4.3,0.0,0.0,30
2022-02-05T15:00,13.5,49,3.4,0.0,0.0,30
2022-02-05T16:00,14.6,46,3.5,0.0,0.0,30
2022-02-05T17:00,15.3,45,4.0,0.0,0.0,30
2022-02-05T18:00,15.1,47,6.7,0.0,0.0,2
2022-02-05T19:00,14.7,46,2.4,0.0,0.0,0
2022-02-05T20:00,13.0,61,4.1,0.0,0.0,0
2022-02-05T21:00,9.0,68,6.0,0.0,0.0,0
2022-02-05T22:00,9.0,60,6.6,0.0,0.0,0
2022-02-05T23:00,7.5,55,11.1,0.0,0.0,0
2022-02-06T00:00,8.1,48,11.0,0.0,0.0,0
2022-02-06T01:00,10.1,41,8.9,0.0,0.0,0
2022-02-06T02:00,13.4,33,6.2,0.0,0.0,0
2022-02-06T03:00,13.5,34,4.9,0.0,0.0,0
2022-02-06T04:00,13.2,34,3.3,0.0,0.0,0
2022-02-06T05:00,12.5,36,1.9,0.0,0.0,3
2022-02-06T06:00,11.7,39,1.6,0.0,0.0,3
2022-02-06T07:00,11.2,43,2.7,0.0,0.0,0
2022-02-06T08:00,8.9,51,4.9,0.0,0.0,0
2022-02-06T09:00,7.2,57,6.9,0.0,0.0,1
2022-02-06T10:00,10.5,46,3.0,0.0,0.0,0
2022-02-06T11:00,10.1,47,1.8,0.0,0.0,0
2022-02-06T12:00,11.3,49,0.4,0.0,0.0,0
2022-02-06T13:00,12.3,51,2.4,0.0,0.0,0
2022-02-06T14:00,13.8,48,3.1,0.0,0.0,0
2022-02-06T15:00,14.7,47,4.5,0.0,0.0,0
2022-02-06T16:00,15.4,46,4.3,0.0,0.0,0
2022-02-06T17:00,16.4,44,3.3,0.0,0.0,0
2022-02-06T18:00,16.6,45,5.0,0.0,0.0,0
2022-02-06T19:00,16.6,40,2.9,0.0,0.0,0
2022-02-06T20:00,15.7,46,1.9,0.0,0.0,0
2022-02-06T21:00,11.6,59,4.7,0.0,0.0,0
2022-02-06T22:00,9.9,59,7.6,0.0,0.0,0
2022-02-06T23:00,12.4,39,4.3,0.0,0.0,0
2022-02-07T00:00,13.5,31,5.2,0.0,0.0,0
2022-02-07T01:00,14.3,28,7.1,0.0,0.0,0
2022-02-07T02:00,15.6,26,6.6,0.0,0.0,0
2022-02-07T03:00,15.6,27,4.4,0.0,0.0,0
2022-02-07T04:00,14.8,29,1.6,0.0,0.0,0
2022-02-07T05:00,13.9,30,2.5,0.0,0.0,0
2022-02-07T06:00,9.9,38,7.2,0.0,0.0,0
2022-02-07T07:00,6.7,53,10.5,0.0,0.0,0
2022-02-07T08:00,5.9,56,10.7,0.0,0.0,0
2022-02-07T09:00,5.5,59,10.4,0.0,0.0,0
