Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-01-19T10:00,-2.8,57,32.3,0.0,0.0,90
2022-01-19T11:00,-2.8,47,31.2,0.0,0.0,90
2022-01-19T12:00,-3.2,42,30.4,0.0,0.0,90
2022-01-19T13:00,-3.1,39,31.0,0.0,0.0,90
2022-01-19T14:00,-3.0,35,32.7,0.0,0.0,90
2022-01-19T15:00,-3.5,32,32.2,0.0,0.0,90
2022-01-19T16:00,-3.8,31,30.4,0.0,0.0,89
2022-01-19T17:00,-4.1,31,29.8,0.0,0.0,90
2022-01-19T18:00,-5.1,30,29.0,0.0,0.0,70
2022-01-19T19:00,-6.8,36,25.9,0.0,0.0,52
2022-01-19T20:00,-7.2,35,25.8,0.0,0.0,76
2022-01-19T21:00,-7.1,33,27.6,0.0,0.0,90
2022-01-19T22:00,-7.4,32,28.0,0.0,0.0,88
2022-01-19T23:00,-7.7,31,26.1,0.0,0.0,89
2022-01-20T00:00,-8.0,32,25.6,0.0,0.0,70
2022-01-20T01:00,-8.2,32,24.5,0.0,0.0,82
2022-01-20T02:00,-8.4,31,23.1,0.0,0.0,67
2022-01-20T03:00,-8.7,32,22.4,0.0,0.0,58
2022-01-20T04:00,-9.3,35,21.9,0.0,0.0,48
2022-01-20T05:00,-9.9,37,19.4,0.0,0.0,89
2022-01-20T06:00,-10.1,38,18.1,0.0,0.0,24
2022-01-20T07:00,-12.2,47,17.4,0.0,0.0,55
2022-01-20T08:00,-12.3,46,16.2,0.0,0.0,82
2022-01-20T09:00,-11.9,43,15.1,0.0,0.0,66
2022-01-20T10:00,-11.2,40,14.6,0.0,0.0,60
2022-01-20T11:00,-10.1,35,13.8,0.0,0.0,62
2022-01-20T12:00,-8.6,31,12.7,0.0,0.0,42
2022-01-20T13:00,-7.3,27,12.2,0.0,0.0,30
2022-01-20T14:00,-6.3,24,11.5,0.0,0.0,0
2022-01-20T15:00,-5.4,22,10.4,0.0,0.0,0
2022-01-20T16:00,-5.1,21,9.8,0.0,0.0,0
2022-01-20T17:00,-5.2,21,9.7,0.0,0.0,0
2022-01-20T18:00,-5.9,22,9.2,0.0,0.0,0
2022-01-20T19:00,-8.2,33,4.7,0.0,0.0,0
2022-01-20T20:00,-8.8,34,5.4,0.0,0.0,0
2022-01-20T21:00,-8.9,34,5.8,0.0,0.0,0
2022-01-20T22:00,-9.1,34,7.3,0.0,0.0,0
2022-01-20T23:00,-9.4,35,7.6,0.0,0.0,0
2022-01-21T00:00,-9.7,37,7.1,0.0,0.0,0
2022-01-21T01:00,-10.2,39,5.4,0.0,0.0,0
2022-01-21T02:00,-10.6,41,5.0,0.0,0.0,0
2022-01-21T03:00,-10.9,43,5.6,0.0,0.0,0
2022-01-21T04:00,-11.0,43,7.1,0.0,0.0,0
2022-01-21T05:00,-11.1,44,8.7,0.0,0.0,0
2022-01-21T06:00,-11.1,45,9.7,0.0,0.0,6
2022-01-21T07:00,-11.3,49,11.5,0.0,0.0,0
2022-01-21T08:00,-12.0,53,11.0,0.0,0.0,0
2022-01-21T09:00,-11.9,53,10.4,0.0,0.0,0
2022-01-21T10:00,-10.2,45,11.2,0.0,0.0,0
2022-01-21T11:00,-7.8,36,12.9,0.0,0.0,0
2022-01-21T12:00,-5.4,29,12.8,0.0,0.0,0
2022-01-21T13:00,-3.5,24,12.4,0.0,0.0,4
2022-01-21T14:00,-1.9,21,12.2,0.0,0.0,28
2022-01-21T15:00,-0.7,19,12.2,0.0,0.0,18
2022-01-21T16:00,-0.1,18,13.2,0.0,0.0,30
2022-01-21T17:00,0.0,18,13.8,0.0,0.0,30
2022-01-21T18:00,-1.1,19,9.9,0.0,0.0,30
2022-01-21T19:00,-3.3,26,8.9,0.0,0.0,30
2022-01-21T20:00,-3.3,29,10.3,0.0,0.0,23
2022-01-21T21:00,-3.7,30,10.2,0.0,0.0,76
2022-01-21T22:00,-3.3,29,10.3,0.0,0.0,90
2022-01-21T23:00,-3.3,30,5.2,0.0,0.0,90
2022-01-22T00:00,-3.5,30,8.5,0.0,0.0,85
2022-01-22T01:00,-4.0,31,7.9,0.0,0.0,88
2022-01-22T02:00,-3.5,29,8.2,0.0,0.0,75
2022-01-22T03:00,-3.7,30,9.6,0.0,0.0,71
2022-01-22T04:00,-3.9,31,8.9,0.0,0.0,25
2022-01-22T05:00,-4.6,34,7.9,0.0,0.0,36
2022-01-22T06:00,-4.6,36,7.9,0.0,0.0,91
2022-01-22T07:00,-4.6,38,7.6,0.0,0.0,100
2022-01-22T08:00,-5.7,41,6.1,0.0,0.0,86
2022-01-22T09:00,-5.8,41,5.6,0.0,0.0,8
2022-01-22T10:00,-2.9,32,7.0,0.0,0.0,14
2022-01-22T11:00,0.1,26,4.3,0.0,0.0,22
2022-01-22T12:00,3.0,22,4.5,0.0,0.0,22
2022-01-22T13:00,5.4,22,4.4,0.0,0.0,16
2022-01-22T14:00,7.1,25,4.3,0.0,0.0,19
2022-01-22T15:00,7.8,26,5.6,0.0,0.0,13
2022-01-22T16:00,7.9,28,7.7,0.0,0.0,0
2022-01-22T17:00,7.3,31,9.7,0.0,0.0,0
2022-01-22T18:00,3.8,42,7.4,0.0,0.0,0
2022-01-22T19:00,1.4,54,9.7,0.0,0.0,0
2022-01-22T20:00,2.2,50,11.8,0.0,0.0,26
2022-01-22T21:00,1.3,53,10.4,0.0,0.0,8
2022-01-22T22:00,0.2,56,9.7,0.0,0.0,0
2022-01-22T23:00,0.1,55,10.6,0.0,0.0,0
2022-01-23T00:00,-0.5,55,9.7,0.0,0.0,0
2022-01-23T01:00,-0.4,53,11.5,0.0,0.0,0
2022-01-23T02:00,-0.3,53,12.0,0.0,0.0,2
2022-01-23T03:00,-0.2,53,12.7,0.0,0.0,0
2022-01-23T04:00,-0.3,54,12.8,0.0,0.0,8
2022-01-23T05:00,-0.6,59,11.2,0.0,0.0,28
2022-01-23T06:00,-0.5,67,9.0,0.0,0.0,0
2022-01-23T07:00,-1.4,79,7.8,0.0,0.0,1
2022-01-23T08:00,-2.0,83,8.7,0.0,0.0,2
2022-01-23T09:00,-1.0,80,8.9,0.0,0.0,4
2022-01-23T10:00,2.5,60,12.6,0.0,0.0,20
2022-01-23T11:00,5.2,50,10.4,0.0,0.0,3
2022-01-23T12:00,7.3,45,11.3,0.0,0.0,5
2022-01-23T13:00,9.0,43,12.3,0.0,0.0,4
2022-01-23T14:00,10.1,43,9.4,0.0,0.0,6
2022-01-23T15:00,10.6,46,9.2,0.0,0.0,3
2022-01-23T16:00,10.6,47,7.4,0.0,0.0,8
2022-01-23T17:00,10.1,51,4.3,0.0,0.0,0
2022-01-23T18:00,6.1,71,8.7,0.0,0.0,0
2022-01-23T19:00,5.5,74,9.5,0.0,0.0,3
2022-01-23T20:00,5.8,72,9.0,0.0,0.0,3
2022-01-23T21:00,6.0,66,12.0,0.0,0.0,1
2022-01-23T22:00,5.5,64,13.6,0.0,0.0,3
2022-01-23T23:00,5.2,63,15.4,0.0,0.0,0
2022-01-24T00:00,5.2,62,16.6,0.0,0.0,0
2022-01-24T01:00,4.9,64,17.7,0.0,0.0,0
2022-01-24T02:00,4.7,65,18.1,0.0,0.0,0
2022-01-24T03:00,4.1,68,16.6,0.0,0.0,0
2022-01-24T04:00,3.2,71,13.9,0.0,0.0,0
2022-01-24T05:00,2.3,75,12.4,0.0,0.0,0
2022-01-24T06:00,1.5,78,10.8,0.0,0.0,0
2022-01-24T07:00,1.4,78,10.2,0.0,0.0,0
2022-01-24T08:00,1.0,79,10.6,0.0,0.0,0
2022-01-24T09:00,0.9,80,9.8,0.0,0.0,0
2022-01-24T10:00,3.3,71,12.2,0.0,0.0,2
2022-01-24T11:00,6.2,61,10.1,0.0,0.0,17
2022-01-24T12:00,9.1,50,12.5,0.0,0.0,32
2022-01-24T13:00,11.0,43,17.2,0.0,0.0,3
2022-01-24T14:00,12.4,39,22.0,0.0,0.0,0
2022-01-24T15:00,12.9,38,20.2,0.0,0.0,0
2022-01-24T16:00,12.9,38,20.9,0.0,0.0,0
2022-01-24T17:00,12.0,40,21.2,0.0,0.0,0
2022-01-24T18:00,10.1,45,17.2,0.0,0.0,1
2022-01-24T19:00,8.0,49,18.5,0.0,0.0,0
2022-01-24T20:00,6.6,53,19.7,0.0,0.0,0
2022-01-24T21:00,5.1,56,17.9,0.0,0.0,29
2022-01-24T22:00,4.1,60,15.3,0.0,0.0,29
2022-01-24T23:00,3.0,64,14.3,0.0,0.0,30
2022-01-25T00:00,2.0,64,15.9,0.0,0.0,82
2022-01-25T01:00,1.1,65,16.1,0.0,0.0,90
2022-01-25T02:00,-0.4,72,18.6,0.0,0.0,88
2022-01-25T03:00,-2.0,66,19.6,0.0,0.0,28
2022-01-25T04:00,-3.6,65,18.1,0.0,0.0,29
2022-01-25T05:00,-4.6,66,18.3,0.0,0.0,17
2022-01-25T06:00,-5.4,62,17.6,0.0,0.0,14
2022-01-25T07:00,-7.1,62,16.6,0.0,0.0,32
2022-01-25T08:00,-7.6,58,14.4,0.0,0.0,58
2022-01-25T09:00,-7.6,54,15.6,0.0,0.0,60
2022-01-25T10:00,-6.8,46,18.1,0.0,0.0,60
2022-01-25T11:00,-5.4,38,18.9,0.0,0.0,60
2022-01-25T12:00,-4.2,32,17.3,0.0,0.0,66
2022-01-25T13:00,-3.2,27,14.5,0.0,0.0,87
2022-01-25T14:00,-3.1,27,13.2,0.0,0.0,89
2022-01-25T15:00,-2.6,26,12.2,0.0,0.0,91
2022-01-25T16:00,-2.7,27,12.9,0.0,0.07,90
2022-01-25T17:00,-2.2,25,13.8,0.0,0.07,90
2022-01-25T18:00,-2.6,25,14.3,0.0,0.0,87
2022-01-25T19:00,-4.2,31,13.8,0.0,0.0,64
2022-01-25T20:00,-4.9,31,11.6,0.0,0.0,64
2022-01-25T21:00,-5.2,29,12.1,0.0,0.0,73
2022-01-25T22:00,-5.1,26,14.2,0.0,0.0,55
2022-01-25T23:00,-5.9,28,10.6,0.0,0.0,55
2022-01-26T00:00,-6.3,29,11.4,0.0,0.0,41
2022-01-26T01:00,-6.6,30,10.5,0.0,0.0,82
2022-01-26T02:00,-6.4,30,8.5,0.0,0.0,56
2022-01-26T03:00,-6.8,31,8.4,0.0,0.0,30
2022-01-26T04:00,-7.0,31,8.7,0.0,0.0,12
2022-01-26T05:00,-7.2,32,6.3,0.0,0.0,31
2022-01-26T06:00,-7.2,31,7.7,0.0,0.0,0
2022-01-26T07:00,-7.7,34,8.3,0.0,0.0,1
2022-01-26T08:00,-7.9,34,8.3,0.0,0.0,4
2022-01-26T09:00,-7.7,33,6.1,0.0,0.0,3
2022-01-26T10:00,-6.7,30,4.3,0.0,0.0,64
2022-01-26T11:00,-5.1,26,4.2,0.0,0.0,51
2022-01-26T12:00,-3.1,21,6.9,0.0,0.0,2
2022-01-26T13:00,-1.1,17,8.3,0.0,0.0,67
2022-01-26T14:00,-1.2,18,12.1,0.0,0.0,65
2022-01-26T15:00,-1.1,20,11.8,0.0,0.0,61
2022-01-26T16:00,-1.2,19,13.0,0.0,0.0,100
2022-01-26T17:00,-1.2,20,14.4,0.0,0.0,100
2022-01-26T18:00,-1.5,23,15.7,0.0,0.0,100
2022-01-26T19:00,-2.0,37,10.6,0.0,0.0,100
2022-01-26T20:00,-2.0,37,13.9,0.0,0.0,100
2022-01-26T21:00,-2.2,45,14.6,0.0,0.0,100
2022-01-26T22:00,-2.4,53,14.5,0.0,0.0,96
2022-01-26T23:00,-2.6,61,15.8,0.0,0.0,100
2022-01-27T00:00,-2.2,63,11.9,0.0,0.0,100
2022-01-27T01:00,-2.3,66,15.9,0.0,0.0,59
2022-01-27T02:00,-2.8,71,15.7,0.0,0.0,71
2022-01-27T03:00,-2.4,72,15.5,0.0,0.0,1
2022-01-27T04:00,-3.5,79,12.6,0.0,0.0,0
2022-01-27T05:00,-4.1,84,10.2,0.0,0.0,0
2022-01-27T06:00,-4.6,87,8.4,0.0,0.0,0
2022-01-27T07:00,-4.8,91,7.5,0.0,0.0,0
2022-01-27T08:00,-5.7,92,6.1,0.0,0.0,0
2022-01-27T09:00,-5.6,93,6.0,0.0,0.0,0
2022-01-27T10:00,-3.5,82,6.5,0.0,0.0,0
2022-01-27T11:00,-1.4,70,6.6,0.0,0.0,0
2022-01-27T12:00,1.2,57,8.0,0.0,0.0,0
2022-01-27T13:00,3.9,47,10.0,0.0,0.0,0
2022-01-27T14:00,5.8,41,11.9,0.0,0.0,28
2022-01-27T15:00,6.7,39,13.1,0.0,0.0,36
2022-01-27T16:00,6.7,39,13.4,0.0,0.0,77
2022-01-27T17:00,6.0,41,13.0,0.0,0.0,90
2022-01-27T18:00,4.1,47,7.9,0.0,0.0,85
2022-01-27T19:00,-0.8,69,10.6,0.0,0.0,33
2022-01-27T20:00,-1.0,72,10.9,0.0,0.0,38
2022-01-27T21:00,-1.9,76,10.4,0.0,0.0,56
2022-01-27T22:00,-2.3,79,10.3,0.0,0.0,44
2022-01-27T23:00,-2.4,79,7.8,0.0,0.0,77
2022-01-28T00:00,-1.7,73,9.3,0.0,0.0,16
2022-01-28T01:00,-1.5,69,10.5,0.0,0.0,0
2022-01-28T02:00,-1.6,72,10.4,0.0,0.0,0
2022-01-28T03:00,-2.2,77,10.2,0.0,0.0,0
2022-01-28T04:00,-2.7,81,9.3,0.0,0.0,0
2022-01-28T05:00,-3.2,84,8.4,0.0,0.0,10
2022-01-28T06:00,-3.7,86,7.4,0.0,0.0,42
2022-01-28T07:00,-2.2,82,8.8,0.0,0.0,78
2022-01-28T08:00,-3.2,86,9.9,0.0,0.0,81
2022-01-28T09:00,-2.8,80,10.4,0.0,0.0,62
2022-01-28T10:00,-2.0,70,9.4,0.0,0.0,64
2022-01-28T11:00,-0.4,59,8.4,0.0,0.0,2
2022-01-28T12:00,1.2,49,8.0,0.0,0.0,0
2022-01-28T13:00,2.6,44,8.6,0.0,0.0,0
2022-01-28T14:00,3.7,41,8.7,0.0,0.0,0
2022-01-28T15:00,4.4,40,8.1,0.0,0.0,0
2022-01-28T16:00,4.7,41,6.7,0.0,0.0,0
2022-01-28T17:00,4.5,42,5.7,0.0,0.0,0
2022-01-28T18:00,2.9,56,5.8,0.0,0.0,0
2022-01-28T19:00,-0.7,69,6.9,0.0,0.0,0
2022-01-28T20:00,-1.5,74,6.4,0.0,0.0,0
2022-01-28T21:00,-1.8,74,7.9,0.0,0.0,0
2022-01-28T22:00,-1.5,71,9.7,0.0,0.0,0
2022-01-28T23:00,-1.9,69,10.9,0.0,0.0,0
2022-01-29T00:00,-2.2,69,11.6,0.0,0.0,0
2022-01-29T01:00,-2.1,69,12.6,0.0,0.0,0
2022-01-29T02:00,-2.0,69,13.4,0.0,0.0,0
2022-01-29T03:00,-1.9,69,13.5,0.0,0.0,0
2022-01-29T04:00,-1.9,71,14.0,0.0,0.0,0
2022-01-29T05:00,-2.0,71,13.9,0.0,0.0,0
2022-01-29T06:00,-2.0,69,14.5,0.0,0.0,0
2022-01-29T07:00,-2.5,68,13.6,0.0,0.0,0
2022-01-29T08:00,-3.2,67,13.3,0.0,0.0,0
2022-01-29T09:00,-2.8,61,14.7,0.0,0.0,0
2022-01-29T10:00,-0.6,49,15.8,0.0,0.0,0
2022-01-29T11:00,2.2,35,13.4,0.0,0.0,0
2022-01-29T12:00,5.5,25,13.1,0.0,0.0,0
2022-01-29T13:00,8.4,21,13.3,0.0,0.0,0
2022-01-29T14:00,10.7,19,13.3,0.0,0.0,0
2022-01-29T15:00,12.2,18,14.1,0.0,0.0,0
2022-01-29T16:00,12.8,18,13.7,0.0,0.0,0
2022-01-29T17:00,12.3,19,11.5,0.0,0.0,0
2022-01-29T18:00,7.4,34,9.1,0.0,0.0,0
2022-01-29T19:00,6.5,49,10.9,0.0,0.0,0
2022-01-29T20:00,7.2,43,10.5,0.0,0.0,0
2022-01-29T21:00,5.2,46,9.7,0.0,0.0,3
2022-01-29T22:00,3.4,52,10.1,0.0,0.0,6
2022-01-29T23:00,2.0,57,9.9,0.0,0.0,21
2022-01-30T00:00,0.8,62,9.8,0.0,0.0,0
2022-01-30T01:00,-0.7,68,12.4,0.0,0.0,0
2022-01-30T02:00,-1.2,69,12.2,0.0,0.0,2
2022-01-30T03:00,-1.5,70,11.5,0.0,0.0,0
2022-01-30T04:00,-2.2,71,12.2,0.0,0.0,0
2022-01-30T05:00,-2.3,71,11.3,0.0,0.0,0
2022-01-30T06:00,-2.2,69,9.1,0.0,0.0,0
2022-01-30T07:00,-1.3,64,8.6,0.0,0.0,0
2022-01-30T08:00,-2.7,67,8.4,0.0,0.0,0
2022-01-30T09:00,-2.7,65,7.5,0.0,0.0,0
2022-01-30T10:00,0.9,49,9.2,0.0,0.0,0
2022-01-30T11:00,4.4,37,6.0,0.0,0.0,1
2022-01-30T12:00,7.6,29,5.7,0.0,0.0,22
2022-01-30T13:00,9.7,25,3.8,0.0,0.0,4
2022-01-30T14:00,11.1,23,3.3,0.0,0.0,25
2022-01-30T15:00,11.8,22,1.8,0.0,0.0,1
2022-01-30T16:00,11.8,26,5.5,0.0,0.0,0
2022-01-30T17:00,11.1,37,4.1,0.0,0.0,0
2022-01-30T18:00,6.4,56,10.1,0.0,0.0,0
2022-01-30T19:00,8.0,46,6.6,0.0,0.0,0
2022-01-30T20:00,5.3,50,7.9,0.0,0.0,9
2022-01-30T21:00,4.9,43,10.2,0.0,0.0,0
2022-01-30T22:00,4.8,43,11.9,0.0,0.0,1
2022-01-30T23:00,4.2,51,11.6,0.0,0.0,0
2022-01-31T00:00,3.5,58,11.4,0.0,0.0,0
2022-01-31T01:00,3.0,61,10.9,0.0,0.0,0
2022-01-31T02:00,2.8,61,11.4,0.0,0.0,0
2022-01-31T03:00,2.8,59,11.3,0.0,0.0,0
2022-01-31T04:00,2.7,58,11.6,0.0,0.0,0
2022-01-31T05:00,2.7,57,12.2,0.0,0.0,0
2022-01-31T06:00,2.4,57,12.2,0.0,0.0,5
2022-01-31T07:00,1.4,63,9.9,0.0,0.0,4
2022-01-31T08:00,-0.6,73,9.4,0.0,0.0,4
2022-01-31T09:00,0.3,68,10.5,0.0,0.0,0
2022-01-31T10:00,3.8,51,13.2,0.0,0.0,0
2022-01-31T11:00,7.3,38,10.3,0.0,0.0,2
2022-01-31T12:00,10.8,28,10.5,0.0,0.0,8
2022-01-31T13:00,13.8,22,9.3,0.0,0.0,3
2022-01-31T14:00,15.1,20,14.2,0.0,0.0,0
2022-01-31T15:00,15.1,25,13.6,0.0,0.0,0
2022-01-31T16:00,15.1,29,13.8,0.0,0.0,0
2022-01-31T17:00,14.6,34,14.0,0.0,0.0,0
2022-01-31T18:00,12.6,41,14.9,0.0,0.0,0
2022-01-31T19:00,14.1,36,15.1,0.0,0.0,30
2022-01-31T20:00,14.1,38,19.6,0.0,0.0,30
2022-01-31T21:00,14.1,41,19.7,0.0,0.0,30
2022-01-31T22:00,13.2,45,16.2,0.0,0.0,30
2022-01-31T23:00,12.5,48,15.8,0.0,0.0,30
2022-02-01T00:00,11.6,52,18.4,0.0,0.0,30
2022-02-01T01:00,11.7,63,21.8,0.0,0.0,30
2022-02-01T02:00,11.3,75,21.1,0.0,0.0,30
2022-02-01T03:00,10.6,87,19.7,0.0,0.0,17
2022-02-01T04:00,10.1,92,17.7,0.0,0.0,0
2022-02-01T05:00,9.7,94,16.8,0.0,0.0,8
2022-02-01T06:00,9.1,95,11.3,0.0,0.0,28
2022-02-01T07:00,6.7,97,10.2,0.0,0.0,68
2022-02-01T08:00,7.1,97,8.4,0.0,0.0,100
2022-02-01T09:00,8.4,96,5.7,0.0,0.0,100
2022-02-01T10:00,10.0,92,13.1,0.0,0.0,100
2022-02-01T11:00,10.8,90,8.7,0.0,0.0,100
2022-02-01T12:00,10.1,97,5.5,0.9,0.0,100
2022-02-01T13:00,7.6,83,20.7,0.8,0.0,100
2022-02-01T14:00,6.4,85,20.2,0.5,0.0,100
2022-02-01T15:00,7.0,78,17.9,0.2,0.0,100
2022-02-01T16:00,6.7,69,19.3,0.1,0.0,100
2022-02-01T17:00,6.2,67,22.1,0.1,0.0,100
2022-02-01T18:00,5.9,61,24.8,0.0,0.0,100
2022-02-01T19:00,4.3,70,22.2,0.1,0.0,100
2022-02-01T20:00,3.9,61,29.0,0.2,0.0,100
2022-02-01T21:00,3.0,62,28.2,0.2,0.0,100
2022-02-01T22:00,1.3,68,27.1,0.2,0.0,100
2022-02-01T23:00,-0.1,73,30.0,0.3,0.0,100
2022-02-02T00:00,-1.4,83,27.9,0.8,0.07,100
2022-02-02T01:00,-1.9,80,25.5,0.1,0.07,100
2022-02-02T02:00,-2.5,79,28.6,0.0,0.14,100
2022-02-02T03:00,-3.3,80,29.9,0.0,0.35,100
2022-02-02T04:00,-3.9,77,27.4,0.0,0.28,100
2022-02-02T05:00,-4.4,78,28.7,0.0,0.49,100
2022-02-02T06:00,-4.9,80,26.8,0.0,0.91,100
2022-02-02T07:00,-5.8,80,30.2,0.0,1.05,100
2022-02-02T08:00,-6.2,84,27.6,0.0,0.84,100
2022-02-02T09:00,-6.4,82,28.0,0.0,0.42,100
2022-02-02T10:00,-6.3,81,26.9,0.0,0.14,100
2022-02-02T11:00,-6.5,79,27.9,0.0,0.07,100
2022-02-02T12:00,-6.9,76,29.1,0.0,0.07,100
2022-02-02T13:00,-6.7,74,30.0,0.0,0.14,100
2022-02-02T14:00,-6.5,72,29.4,0.0,0.07,100
2022-02-02T15:00,-7.0,73,28.8,0.0,0.14,100
2022-02-02T16:00,-7.3,71,28.9,0.0,0.14,100
2022-02-02T17:00,-7.6,70,27.6,0.0,0.14,100
2022-02-02T18:00,-7.8,72,25.8,0.0,0.21,100
2022-02-02T19:00,-8.7,78,28.2,0.0,0.14,100
2022-02-02T20:00,-8.9,77,29.0,0.0,0.21,100
2022-02-02T21:00,-9.0,76,28.8,0.0,0.28,100
2022-02-02T22:00,-9.2,75,29.6,0.0,0.28,100
2022-02-02T23:00,-9.6,75,28.2,0.0,0.28,100
2022-02-03T00:00,-10.1,75,27.4,0.0,0.21,100
2022-02-03T01:00,-10.5,75,27.0,0.0,0.28,100
2022-02-03T02:00,-11.0,76,27.6,0.0,0.28,100
2022-02-03T03:00,-11.3,76,28.0,0.0,0.14,100
2022-02-03T04:00,-11.6,76,27.4,0.0,0.14,100
2022-02-03T05:00,-11.9,75,26.3,0.0,0.07,100
2022-02-03T06:00,-12.1,75,25.1,0.0,0.07,100
2022-02-03T07:00,-12.4,75,25.1,0.0,0.07,100
2022-02-03T08:00,-12.9,75,25.1,0.0,0.0,100
2022-02-03T09:00,-13.2,75,23.7,0.0,0.0,81
2022-02-03T10:00,-13.4,74,23.4,0.0,0.0,91
2022-02-03T11:00,-13.3,72,22.5,0.0,0.0,94
2022-02-03T12:00,-13.1,71,24.2,0.0,0.0,89
2022-02-03T13:00,-12.7,71,23.0,0.0,0.0,68
2022-02-03T14:00,-12.4,73,22.7,0.0,0.0,60
2022-02-03T15:00,-11.9,72,22.6,0.0,0.0,60
2022-02-03T16:00,-11.2,73,20.2,0.0,0.0,60
2022-02-03T17:00,-10.7,74,17.0,0.0,0.0,67
2022-02-03T18:00,-10.3,74,18.0,0.0,0.0,70
2022-02-03T19:00,-10.4,75,17.1,0.0,0.0,60
2022-02-03T20:00,-10.2,75,18.1,0.0,0.07,60
2022-02-03T21:00,-10.1,74,19.3,0.0,0.07,60
2022-02-03T22:00,-10.1,73,16.8,0.0,0.07,60
2022-02-03T23:00,-10.1,73,15.2,0.0,0.07,60
2022-02-04T00:00,-11.1,72,10.9,0.0,0.0,60
2022-02-04T01:00,-10.9,72,11.2,0.0,0.0,60
2022-02-04T02:00,-11.1,72,11.9,0.0,0.0,59
2022-02-04T03:00,-12.2,72,10.8,0.0,0.0,4
2022-02-04T04:00,-14.1,74,8.3,0.0,0.0,0
2022-02-04T05:00,-16.7,76,11.9,0.0,0.0,0
2022-02-04T06:00,-17.5,75,10.8,0.0,0.0,0
2022-02-04T07:00,-17.8,77,9.3,0.0,0.0,0
2022-02-04T08:00,-16.4,74,8.7,0.0,0.0,0
2022-02-04T09:00,-19.3,77,10.8,0.0,0.0,0
2022-02-04T10:00,-17.8,73,8.2,0.0,0.0,0
2022-02-04T11:00,-13.9,64,8.4,0.0,0.0,0
2022-02-04T12:00,-11.4,64,9.2,0.0,0.0,0
2022-02-04T13:00,-9.9,66,9.6,0.0,0.0,0
2022-02-04T14:00,-8.4,67,10.5,0.0,0.0,0
2022-02-04T15:00,-7.1,68,10.3,0.0,0.0,0
2022-02-04T16:00,-6.2,69,10.2,0.0,0.0,0
2022-02-04T17:00,-6.1,71,8.9,0.0,0.0,0
2022-02-04T18:00,-7.2,74,7.4,0.0,0.0,0
2022-02-04T19:00,-8.1,79,9.0,0.0,0.0,0
2022-02-04T20:00,-8.5,81,8.7,0.0,0.0,0
2022-02-04T21:00,-10.1,82,9.9,0.0,0.0,0
2022-02-04T22:00,-10.6,82,10.2,0.0,0.0,0
2022-02-04T23:00,-11.2,82,11.8,0.0,0.0,0
2022-02-05T00:00,-11.5,82,11.8,0.0,0.0,0
2022-02-05T01:00,-11.6,82,11.9,0.0,0.0,0
2022-02-05T02:00,-12.1,82,11.3,0.0,0.0,0
2022-02-05T03:00,-11.6,81,8.7,0.0,0.0,0
2022-02-05T04:00,-11.1,81,8.0,0.0,0.0,0
2022-02-05T05:00,-10.2,81,9.4,0.0,0.0,0
2022-02-05T06:00,-9.8,81,10.9,0.0,0.0,0
2022-02-05T07:00,-8.8,81,12.2,0.0,0.0,0
2022-02-05T08:00,-8.7,81,13.5,0.0,0.0,0
2022-02-05T09:00,-8.1,79,14.1,0.0,0.0,0
2022-02-05T10:00,-6.3,75,16.2,0.0,0.0,0
2022-02-05T11:00,-4.4,71,17.9,0.0,0.0,0
2022-02-05T12:00,-2.3,69,17.7,0.0,0.0,0
2022-02-05T13:00,-0.4,65,20.1,0.0,0.0,0
2022-02-05T14:00,1.0,63,21.4,0.0,0.0,0
2022-02-05T15:00,1.8,63,22.1,0.0,0.0,0
2022-02-05T16:00,2.0,64,22.5,0.0,0.0,0
2022-02-05T17:00,1.8,65,23.2,0.0,0.0,0
2022-02-05T18:00,1.1,66,23.6,0.0,0.0,0
2022-02-05T19:00,2.0,63,21.7,0.0,0.0,0
2022-02-05T20:00,1.4,65,17.9,0.0,0.0,0
2022-02-05T21:00,0.6,68,18.0,0.0,0.0,0
2022-02-05T22:00,0.3,69,20.8,0.0,0.0,0
2022-02-05T23:00,0.1,69,21.4,0.0,0.0,0
2022-02-06T00:00,-0.9,73,15.6,0.0,0.0,0
2022-02-06T01:00,-1.8,76,15.3,0.0,0.0,0
2022-02-06T02:00,-2.2,78,16.2,0.0,0.0,0
2022-02-06T03:00,-2.3,78,15.4,0.0,0.0,0
2022-02-06T04:00,-3.0,80,13.6,0.0,0.0,0
2022-02-06T05:00,-3.5,81,12.2,0.0,0.0,0
2022-02-06T06:00,-4.4,82,9.3,0.0,0.0,0
2022-02-06T07:00,-3.8,82,8.5,0.0,0.0,0
2022-02-06T08:00,-7.0,86,12.5,0.0,0.0,0
2022-02-06T09:00,-4.4,80,9.0,0.0,0.0,0
2022-02-06T10:00,-1.7,71,4.7,0.0,0.0,0
2022-02-06T11:00,-0.8,72,3.5,0.0,0.0,0
2022-02-06T12:00,1.0,68,6.4,0.0,0.0,0
2022-02-06T13:00,2.2,66,9.9,0.0,0.0,0
2022-02-06T14:00,3.2,65,12.3,0.0,0.0,0
2022-02-06T15:00,4.1,64,12.4,0.0,0.0,3
2022-02-06T16:00,4.8,64,12.1,0.0,0.0,0
2022-02-06T17:00,4.4,68,7.8,0.0,0.0,1
