Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-01-19T07:00,-5.1,79,13.4,0.0,0.0,82
2022-01-19T08:00,-4.8,78,12.2,0.0,0.0,68
2022-01-19T09:00,-3.9,75,11.6,0.0,0.0,56
2022-01-19T10:00,-1.9,70,8.8,0.0,0.0,15
2022-01-19T11:00,0.9,64,7.5,0.0,0.0,16
2022-01-19T12:00,3.9,59,9.2,0.0,0.0,17
2022-01-19T13:00,5.8,57,12.4,0.0,0.0,76
2022-01-19T14:00,6.6,60,15.9,0.0,0.0,19
2022-01-19T15:00,6.3,62,13.1,0.0,0.0,50
2022-01-19T16:00,5.5,66,11.1,0.0,0.0,59
2022-01-19T17:00,3.8,75,9.7,0.0,0.0,94
2022-01-19T18:00,2.6,82,8.4,0.0,0.0,100
2022-01-19T19:00,2.5,81,10.0,0.0,0.0,74
2022-01-19T20:00,2.2,83,9.0,0.0,0.0,86
2022-01-19T21:00,2.2,83,9.0,0.0,0.0,65
2022-01-19T22:00,1.6,84,8.1,0.0,0.0,90
2022-01-19T23:00,1.7,86,10.1,0.0,0.0,100
2022-01-20T00:00,1.4,89,7.4,0.1,0.0,95
2022-01-20T01:00,1.2,91,10.0,0.0,0.0,100
2022-01-20T02:00,0.8,88,10.7,0.0,0.0,100
2022-01-20T03:00,-0.2,84,12.5,0.0,0.0,100
2022-01-20T04:00,-1.2,84,14.9,0.0,0.0,100
2022-01-20T05:00,-2.6,79,16.3,0.0,0.0,100
2022-01-20T06:00,-3.9,78,15.1,0.0,0.0,100
2022-01-20T07:00,-2.5,79,14.5,0.0,0.0,93
2022-01-20T08:00,-4.1,82,14.1,0.0,0.0,44
2022-01-20T09:00,-5.3,78,14.7,0.0,0.0,26
2022-01-20T10:00,-5.7,72,15.4,0.0,0.0,33
2022-01-20T11:00,-5.6,68,14.5,0.0,0.0,22
2022-01-20T12:00,-5.6,64,15.0,0.0,0.0,44
2022-01-20T13:00,-5.6,62,14.5,0.0,0.0,65
2022-01-20T14:00,-5.8,60,15.0,0.0,0.0,46
2022-01-20T15:00,-6.3,60,14.5,0.0,0.0,36
2022-01-20T16:00,-6.9,61,12.9,0.0,0.0,30
2022-01-20T17:00,-8.3,65,11.4,0.0,0.0,29
2022-01-20T18:00,-9.8,70,10.5,0.0,0.0,29
2022-01-20T19:00,-9.1,72,14.5,0.0,0.0,28
2022-01-20T20:00,-10.4,74,12.8,0.0,0.0,24
2022-01-20T21:00,-11.9,77,12.6,0.0,0.0,20
2022-01-20T22:00,-13.3,79,11.9,0.0,0.0,24
2022-01-20T23:00,-14.3,80,13.0,0.0,0.0,27
2022-01-21T00:00,-15.3,79,13.7,0.0,0.0,33
2022-01-21T01:00,-16.2,79,13.0,0.0,0.0,30
2022-01-21T02:00,-17.1,80,10.1,0.0,0.0,29
2022-01-21T03:00,-17.8,79,9.5,0.0,0.0,36
2022-01-21T04:00,-18.3,79,8.9,0.0,0.0,36
2022-01-21T05:00,-18.2,79,9.3,0.0,0.0,56
2022-01-21T06:00,-18.3,79,10.0,0.0,0.0,88
2022-01-21T07:00,-17.8,79,10.5,0.0,0.0,86
2022-01-21T08:00,-17.2,81,8.8,0.0,0.0,24
2022-01-21T09:00,-16.4,77,8.0,0.0,0.0,0
2022-01-21T10:00,-15.0,70,10.8,0.0,0.0,0
2022-01-21T11:00,-13.6,67,9.5,0.0,0.0,0
2022-01-21T12:00,-12.2,63,8.4,0.0,0.0,0
2022-01-21T13:00,-10.9,59,8.2,0.0,0.0,0
2022-01-21T14:00,-10.0,58,7.4,0.0,0.0,0
2022-01-21T15:00,-9.5,57,6.0,0.0,0.0,0
2022-01-21T16:00,-10.3,62,4.2,0.0,0.0,0
2022-01-21T17:00,-11.8,63,7.1,0.0,0.0,0
2022-01-21T18:00,-15.6,71,8.7,0.0,0.0,0
2022-01-21T19:00,-13.5,68,6.5,0.0,0.0,0
2022-01-21T20:00,-17.3,79,7.9,0.0,0.0,0
2022-01-21T21:00,-15.8,79,7.9,0.0,0.0,0
2022-01-21T22:00,-15.5,78,9.5,0.0,0.0,0
2022-01-21T23:00,-16.5,81,8.2,0.0,0.0,0
2022-01-22T00:00,-17.5,83,7.9,0.0,0.0,0
2022-01-22T01:00,-18.3,85,7.9,0.0,0.0,2
2022-01-22T02:00,-19.2,85,7.4,0.0,0.0,31
2022-01-22T03:00,-19.7,84,7.5,0.0,0.0,51
2022-01-22T04:00,-20.3,82,7.1,0.0,0.0,59
2022-01-22T05:00,-21.4,82,6.4,0.0,0.0,63
2022-01-22T06:00,-21.9,80,6.6,0.0,0.0,74
2022-01-22T07:00,-22.2,82,6.4,0.0,0.0,75
2022-01-22T08:00,-22.0,82,3.7,0.0,0.0,72
2022-01-22T09:00,-19.1,80,2.3,0.0,0.0,49
2022-01-22T10:00,-15.0,68,2.5,0.0,0.0,21
2022-01-22T11:00,-12.2,64,3.6,0.0,0.0,18
2022-01-22T12:00,-10.0,58,5.4,0.0,0.0,16
2022-01-22T13:00,-8.5,53,6.2,0.0,0.0,35
2022-01-22T14:00,-7.5,52,6.4,0.0,0.0,24
2022-01-22T15:00,-7.0,53,5.6,0.0,0.0,11
2022-01-22T16:00,-7.5,59,4.4,0.0,0.0,66
2022-01-22T17:00,-8.9,68,6.0,0.0,0.0,31
2022-01-22T18:00,-10.7,70,6.9,0.0,0.0,14
2022-01-22T19:00,-10.6,69,9.0,0.0,0.0,45
2022-01-22T20:00,-10.6,75,9.9,0.0,0.0,60
2022-01-22T21:00,-11.0,80,9.3,0.0,0.0,100
2022-01-22T22:00,-10.9,81,9.3,0.0,0.0,42
2022-01-22T23:00,-11.4,82,8.7,0.0,0.0,90
2022-01-23T00:00,-10.3,80,8.4,0.0,0.0,88
2022-01-23T01:00,-10.7,81,8.1,0.0,0.0,65
2022-01-23T02:00,-11.4,80,7.8,0.0,0.0,83
2022-01-23T03:00,-11.5,80,8.0,0.0,0.0,95
2022-01-23T04:00,-10.6,81,8.1,0.0,0.0,71
2022-01-23T05:00,-10.7,81,6.8,0.0,0.0,77
2022-01-23T06:00,-10.2,80,7.0,0.0,0.0,74
2022-01-23T07:00,-9.5,81,9.0,0.0,0.0,71
2022-01-23T08:00,-9.5,81,8.3,0.0,0.0,53
2022-01-23T09:00,-8.2,80,6.4,0.0,0.0,68
2022-01-23T10:00,-6.2,73,6.2,0.0,0.0,40
2022-01-23T11:00,-4.4,66,9.0,0.0,0.0,86
2022-01-23T12:00,-3.2,64,10.7,0.0,0.0,100
2022-01-23T13:00,-3.2,68,10.5,0.0,0.07,100
2022-01-23T14:00,-2.5,70,13.2,0.0,0.21,100
2022-01-23T15:00,-2.6,75,7.9,0.0,0.35,100
2022-01-23T16:00,-3.1,80,6.2,0.0,0.35,100
2022-01-23T17:00,-3.7,87,4.8,0.0,0.28,100
2022-01-23T18:00,-4.2,91,4.7,0.0,0.28,100
2022-01-23T19:00,-3.9,93,6.1,0.0,0.35,100
2022-01-23T20:00,-3.7,92,6.7,0.0,0.07,100
2022-01-23T21:00,-4.7,88,8.2,0.0,0.0,61
2022-01-23T22:00,-6.2,88,8.9,0.0,0.0,75
2022-01-23T23:00,-7.0,88,9.5,0.0,0.0,52
2022-01-24T00:00,-8.0,87,11.2,0.0,0.0,45
2022-01-24T01:00,-9.2,86,10.8,0.0,0.0,19
2022-01-24T02:00,-10.3,86,10.7,0.0,0.0,4
2022-01-24T03:00,-11.4,85,9.3,0.0,0.0,1
2022-01-24T04:00,-13.3,86,6.5,0.0,0.0,29
2022-01-24T05:00,-15.9,88,8.4,0.0,0.0,74
2022-01-24T06:00,-16.5,89,8.3,0.0,0.0,68
2022-01-24T07:00,-11.7,83,6.1,0.0,0.0,40
2022-01-24T08:00,-11.7,84,2.7,0.0,0.0,23
2022-01-24T09:00,-11.6,82,1.9,0.0,0.0,46
2022-01-24T10:00,-10.3,82,2.3,0.0,0.0,14
2022-01-24T11:00,-7.9,68,4.7,0.0,0.0,1
2022-01-24T12:00,-6.4,61,7.0,0.0,0.0,83
2022-01-24T13:00,-5.2,60,8.3,0.0,0.0,90
2022-01-24T14:00,-4.3,61,8.3,0.0,0.0,90
2022-01-24T15:00,-3.3,63,7.6,0.0,0.07,100
2022-01-24T16:00,-3.6,74,5.4,0.0,0.28,100
2022-01-24T17:00,-4.0,81,7.0,0.0,0.14,100
2022-01-24T18:00,-4.2,86,8.4,0.0,0.21,100
2022-01-24T19:00,-3.7,89,10.0,0.0,0.28,100
2022-01-24T20:00,-3.7,92,9.3,0.0,0.42,100
2022-01-24T21:00,-3.4,92,9.5,0.0,0.35,100
2022-01-24T22:00,-3.2,93,8.6,0.0,0.21,100
2022-01-24T23:00,-3.0,93,8.0,0.0,0.07,100
2022-01-25T00:00,-3.1,95,7.2,0.0,0.0,100
2022-01-25T01:00,-3.0,96,6.2,0.0,0.0,100
2022-01-25T02:00,-2.7,96,5.7,0.0,0.0,100
2022-01-25T03:00,-2.6,96,6.1,0.0,0.0,100
2022-01-25T04:00,-2.6,97,6.1,0.0,0.0,100
2022-01-25T05:00,-2.0,96,6.4,0.0,0.07,100
2022-01-25T06:00,-1.5,91,9.1,0.0,0.07,100
2022-01-25T07:00,-1.3,82,11.2,0.0,0.07,100
2022-01-25T08:00,-2.1,83,8.8,0.0,0.0,100
2022-01-25T09:00,-2.3,79,11.2,0.0,0.07,100
2022-01-25T10:00,-3.3,71,13.1,0.0,0.07,94
2022-01-25T11:00,-3.4,68,12.5,0.0,0.0,94
2022-01-25T12:00,-3.2,66,11.3,0.0,0.0,93
2022-01-25T13:00,-3.1,60,14.2,0.0,0.0,90
2022-01-25T14:00,-3.3,57,13.4,0.0,0.0,78
2022-01-25T15:00,-3.6,58,13.2,0.0,0.0,88
2022-01-25T16:00,-4.5,59,11.6,0.0,0.0,77
2022-01-25T17:00,-6.4,65,8.5,0.0,0.0,2
2022-01-25T18:00,-9.4,72,7.8,0.0,0.0,0
2022-01-25T19:00,-9.8,73,9.2,0.0,0.0,0
2022-01-25T20:00,-10.4,75,10.7,0.0,0.0,0
2022-01-25T21:00,-11.5,75,9.7,0.0,0.0,0
2022-01-25T22:00,-12.6,75,9.1,0.0,0.0,0
2022-01-25T23:00,-13.6,77,8.6,0.0,0.0,0
2022-01-26T00:00,-14.6,76,7.8,0.0,0.0,2
2022-01-26T01:00,-15.3,75,7.8,0.0,0.0,0
2022-01-26T02:00,-16.2,75,7.4,0.0,0.0,23
2022-01-26T03:00,-18.2,78,7.7,0.0,0.0,0
2022-01-26T04:00,-20.4,82,10.2,0.0,0.0,0
2022-01-26T05:00,-20.2,83,8.6,0.0,0.0,0
2022-01-26T06:00,-22.0,86,6.7,0.0,0.0,3
2022-01-26T07:00,-18.4,86,7.2,0.0,0.0,22
2022-01-26T08:00,-19.9,84,7.2,0.0,0.0,0
2022-01-26T09:00,-16.0,75,8.4,0.0,0.0,4
2022-01-26T10:00,-12.6,74,6.1,0.0,0.0,9
2022-01-26T11:00,-8.9,68,6.2,0.0,0.0,0
2022-01-26T12:00,-7.8,63,11.5,0.0,0.0,14
2022-01-26T13:00,-7.4,60,11.6,0.0,0.0,68
2022-01-26T14:00,-7.1,58,10.3,0.0,0.0,64
2022-01-26T15:00,-7.2,54,10.3,0.0,0.0,33
2022-01-26T16:00,-7.9,59,8.9,0.0,0.0,85
2022-01-26T17:00,-9.7,71,5.1,0.0,0.0,86
2022-01-26T18:00,-11.8,74,6.0,0.0,0.0,25
2022-01-26T19:00,-11.8,78,6.6,0.0,0.0,1
2022-01-26T20:00,-14.5,80,8.6,0.0,0.0,0
2022-01-26T21:00,-16.0,81,9.8,0.0,0.0,0
2022-01-26T22:00,-16.6,81,10.2,0.0,0.0,0
2022-01-26T23:00,-13.2,74,7.6,0.0,0.0,0
2022-01-27T00:00,-13.9,75,6.9,0.0,0.0,0
2022-01-27T01:00,-14.2,77,4.5,0.0,0.0,0
2022-01-27T02:00,-14.6,77,6.1,0.0,0.0,0
2022-01-27T03:00,-16.9,83,7.3,0.0,0.0,2
2022-01-27T04:00,-17.0,84,7.4,0.0,0.0,11
2022-01-27T05:00,-17.2,83,7.2,0.0,0.0,23
2022-01-27T06:00,-22.1,89,9.2,0.0,0.0,39
2022-01-27T07:00,-21.5,84,9.9,0.0,0.0,56
2022-01-27T08:00,-23.1,83,9.4,0.0,0.0,57
2022-01-27T09:00,-19.3,79,6.4,0.0,0.0,62
2022-01-27T10:00,-14.8,68,4.4,0.0,0.0,0
2022-01-27T11:00,-11.6,62,6.5,0.0,0.0,0
2022-01-27T12:00,-8.6,58,8.9,0.0,0.0,0
2022-01-27T13:00,-6.0,55,8.5,0.0,0.0,0
2022-01-27T14:00,-4.3,52,9.5,0.0,0.0,2
2022-01-27T15:00,-3.5,50,10.2,0.0,0.0,32
2022-01-27T16:00,-3.6,53,8.7,0.0,0.0,40
2022-01-27T17:00,-5.2,63,8.7,0.0,0.0,90
2022-01-27T18:00,-4.6,67,10.1,0.0,0.0,100
2022-01-27T19:00,-4.3,67,11.6,0.0,0.0,100
2022-01-27T20:00,-4.4,69,11.9,0.0,0.0,100
2022-01-27T21:00,-4.7,73,10.5,0.0,0.0,100
2022-01-27T22:00,-5.0,77,8.9,0.0,0.0,100
2022-01-27T23:00,-4.9,79,7.6,0.0,0.0,100
2022-01-28T00:00,-5.0,82,7.0,0.0,0.0,100
2022-01-28T01:00,-5.1,84,6.6,0.0,0.0,100
2022-01-28T02:00,-5.1,86,6.0,0.0,0.0,100
2022-01-28T03:00,-5.1,87,4.7,0.0,0.0,100
2022-01-28T04:00,-4.7,86,5.9,0.0,0.0,100
2022-01-28T05:00,-4.3,85,6.6,0.0,0.0,95
2022-01-28T06:00,-4.4,85,4.3,0.0,0.0,100
2022-01-28T07:00,-4.0,85,3.9,0.0,0.14,100
2022-01-28T08:00,-4.2,90,2.9,0.0,0.14,100
2022-01-28T09:00,-3.6,90,2.2,0.0,0.21,100
2022-01-28T10:00,-2.8,86,2.7,0.0,0.21,100
2022-01-28T11:00,-2.2,82,1.5,0.0,0.21,100
2022-01-28T12:00,-1.7,76,1.1,0.0,0.14,100
2022-01-28T13:00,-1.7,75,0.7,0.0,0.21,100
2022-01-28T14:00,-1.6,75,1.0,0.0,0.14,100
2022-01-28T15:00,-1.6,75,1.9,0.0,0.07,100
2022-01-28T16:00,-1.8,78,2.7,0.0,0.07,100
2022-01-28T17:00,-2.8,87,3.4,0.0,0.14,100
2022-01-28T18:00,-3.1,90,8.9,0.0,0.14,100
2022-01-28T19:00,-3.5,89,12.5,0.0,0.21,100
2022-01-28T20:00,-4.2,84,14.8,0.0,0.07,100
2022-01-28T21:00,-5.2,83,16.6,0.0,0.07,100
2022-01-28T22:00,-6.7,82,18.7,0.0,0.07,100
2022-01-28T23:00,-8.4,82,18.8,0.0,0.0,100
2022-01-29T00:00,-9.7,80,19.1,0.0,0.0,100
2022-01-29T01:00,-10.9,78,19.0,0.0,0.0,100
2022-01-29T02:00,-11.7,74,19.1,0.0,0.0,100
2022-01-29T03:00,-13.3,75,18.7,0.0,0.0,23
2022-01-29T04:00,-14.3,75,20.3,0.0,0.0,66
2022-01-29T05:00,-15.2,75,20.5,0.0,0.0,3
2022-01-29T06:00,-16.1,75,19.8,0.0,0.0,0
2022-01-29T07:00,-14.8,77,18.3,0.0,0.0,4
2022-01-29T08:00,-15.8,74,17.6,0.0,0.0,1
2022-01-29T09:00,-15.4,70,12.8,0.0,0.0,0
2022-01-29T10:00,-14.3,64,13.8,0.0,0.0,12
2022-01-29T11:00,-12.9,57,15.2,0.0,0.0,10
2022-01-29T12:00,-11.7,53,16.6,0.0,0.0,4
2022-01-29T13:00,-10.7,49,18.1,0.0,0.0,1
2022-01-29T14:00,-9.9,46,19.1,0.0,0.0,0
2022-01-29T15:00,-9.6,46,18.8,0.0,0.0,0
2022-01-29T16:00,-9.8,49,16.8,0.0,0.0,0
2022-01-29T17:00,-10.8,53,13.9,0.0,0.0,0
2022-01-29T18:00,-12.2,61,12.9,0.0,0.0,0
2022-01-29T19:00,-11.3,58,17.1,0.0,0.0,0
2022-01-29T20:00,-12.5,65,16.1,0.0,0.0,0
2022-01-29T21:00,-13.8,70,15.4,0.0,0.0,0
2022-01-29T22:00,-14.8,73,14.4,0.0,0.0,0
2022-01-29T23:00,-15.9,73,11.5,0.0,0.0,0
2022-01-30T00:00,-17.3,74,8.7,0.0,0.0,0
2022-01-30T01:00,-18.5,71,7.8,0.0,0.0,69
2022-01-30T02:00,-19.1,70,6.8,0.0,0.0,59
2022-01-30T03:00,-19.2,73,7.0,0.0,0.0,73
2022-01-30T04:00,-19.6,78,7.4,0.0,0.0,46
2022-01-30T05:00,-20.9,82,9.4,0.0,0.0,67
2022-01-30T06:00,-21.3,83,9.5,0.0,0.0,9
2022-01-30T07:00,-18.9,82,9.5,0.0,0.0,1
2022-01-30T08:00,-20.1,83,8.6,0.0,0.0,11
2022-01-30T09:00,-15.0,72,5.2,0.0,0.0,22
2022-01-30T10:00,-12.8,71,2.5,0.0,0.0,60
2022-01-30T11:00,-10.4,66,6.4,0.0,0.0,59
2022-01-30T12:00,-8.9,64,7.3,0.0,0.0,76
2022-01-30T13:00,-7.6,62,9.8,0.0,0.07,100
2022-01-30T14:00,-6.9,65,9.6,0.0,0.07,100
2022-01-30T15:00,-6.3,65,7.3,0.0,0.07,100
2022-01-30T16:00,-6.3,67,4.4,0.0,0.0,80
2022-01-30T17:00,-6.4,65,2.6,0.0,0.0,64
2022-01-30T18:00,-6.9,68,1.8,0.0,0.0,66
2022-01-30T19:00,-11.4,80,7.5,0.0,0.0,48
2022-01-30T20:00,-12.3,81,8.0,0.0,0.0,56
2022-01-30T21:00,-11.9,79,7.0,0.0,0.0,73
2022-01-30T22:00,-13.0,80,7.8,0.0,0.0,41
2022-01-30T23:00,-10.1,73,6.4,0.0,0.0,42
2022-01-31T00:00,-10.6,73,5.6,0.0,0.0,42
2022-01-31T01:00,-13.8,79,5.8,0.0,0.0,0
2022-01-31T02:00,-15.3,81,5.6,0.0,0.0,8
2022-01-31T03:00,-17.0,84,6.8,0.0,0.0,28
2022-01-31T04:00,-17.9,85,6.4,0.0,0.0,38
2022-01-31T05:00,-18.3,85,6.4,0.0,0.0,75
2022-01-31T06:00,-16.1,81,6.0,0.0,0.0,100
2022-01-31T07:00,-15.4,82,5.2,0.0,0.0,100
2022-01-31T08:00,-14.4,83,4.0,0.0,0.0,100
2022-01-31T09:00,-11.4,75,5.1,0.0,0.0,94
2022-01-31T10:00,-8.4,72,2.1,0.0,0.0,85
2022-01-31T11:00,-6.2,67,5.3,0.0,0.0,61
2022-01-31T12:00,-4.7,63,5.5,0.0,0.0,56
2022-01-31T13:00,-3.5,60,5.2,0.0,0.0,43
2022-01-31T14:00,-2.8,60,4.2,0.0,0.0,19
2022-01-31T15:00,-2.6,60,4.8,0.0,0.0,0
2022-01-31T16:00,-3.0,64,4.4,0.0,0.0,68
2022-01-31T17:00,-5.6,73,7.4,0.0,0.0,44
2022-01-31T18:00,-6.0,75,6.9,0.0,0.0,13
2022-01-31T19:00,-7.6,75,7.1,0.0,0.0,0
2022-01-31T20:00,-7.8,75,6.9,0.0,0.0,49
2022-01-31T21:00,-7.2,74,7.8,0.0,0.0,79
2022-01-31T22:00,-6.8,73,9.2,0.0,0.0,10
2022-01-31T23:00,-7.6,74,8.4,0.0,0.0,7
2022-02-01T00:00,-8.9,77,7.4,0.0,0.0,1
2022-02-01T01:00,-9.7,78,7.4,0.0,0.0,1
2022-02-01T02:00,-9.4,78,8.7,0.0,0.0,0
2022-02-01T03:00,-9.6,79,8.7,0.0,0.0,10
2022-02-01T04:00,-10.3,80,7.6,0.0,0.0,0
2022-02-01T05:00,-10.4,80,8.1,0.0,0.0,0
2022-02-01T06:00,-10.5,80,8.2,0.0,0.0,23
2022-02-01T07:00,-11.0,81,7.9,0.0,0.0,41
2022-02-01T08:00,-10.2,81,7.8,0.0,0.0,39
2022-02-01T09:00,-8.3,77,6.6,0.0,0.0,47
2022-02-01T10:00,-5.7,70,8.4,0.0,0.0,44
2022-02-01T11:00,-4.0,67,10.6,0.0,0.0,74
2022-02-01T12:00,-2.4,64,11.3,0.0,0.0,50
2022-02-01T13:00,-0.5,62,13.8,0.0,0.0,34
2022-02-01T14:00,0.5,62,14.7,0.0,0.0,25
2022-02-01T15:00,1.3,60,13.8,0.0,0.0,29
2022-02-01T16:00,1.2,62,10.8,0.0,0.0,31
2022-02-01T17:00,-0.1,68,9.0,0.0,0.0,23
2022-02-01T18:00,-2.0,77,10.8,0.0,0.0,23
2022-02-01T19:00,-2.7,77,13.9,0.0,0.0,30
2022-02-01T20:00,-2.4,78,13.9,0.0,0.0,18
2022-02-01T21:00,-2.9,81,14.1,0.0,0.0,26
2022-02-01T22:00,-3.5,86,14.8,0.0,0.0,29
2022-02-01T23:00,-4.1,89,14.0,0.0,0.0,29
2022-02-02T00:00,-4.5,90,13.7,0.0,0.0,30
2022-02-02T01:00,-4.9,90,12.3,0.0,0.0,28
2022-02-02T02:00,-5.2,90,11.4,0.0,0.0,30
2022-02-02T03:00,-5.2,90,11.5,0.0,0.0,31
2022-02-02T04:00,-5.3,92,11.5,0.0,0.0,48
2022-02-02T05:00,-5.3,92,10.8,0.0,0.0,93
2022-02-02T06:00,-4.6,92,11.5,0.0,0.0,100
2022-02-02T07:00,-4.9,93,11.7,0.0,0.0,100
2022-02-02T08:00,-4.2,94,12.2,0.0,0.0,100
2022-02-02T09:00,-3.1,92,12.8,0.0,0.0,100
2022-02-02T10:00,-1.8,88,15.3,0.0,0.0,93
2022-02-02T11:00,0.0,80,11.7,0.0,0.0,12
2022-02-02T12:00,1.8,72,10.1,0.0,0.0,16
2022-02-02T13:00,3.5,67,12.8,0.0,0.0,37
2022-02-02T14:00,4.3,65,12.7,0.0,0.0,85
2022-02-02T15:00,4.7,65,11.0,0.0,0.0,90
2022-02-02T16:00,4.1,69,8.1,0.0,0.0,90
2022-02-02T17:00,3.1,75,7.3,0.0,0.0,90
2022-02-02T18:00,2.6,78,10.0,0.0,0.0,90
2022-02-02T19:00,2.6,79,12.7,0.0,0.0,87
2022-02-02T20:00,2.3,80,11.8,0.0,0.0,90
2022-02-02T21:00,2.1,81,11.4,0.0,0.0,90
2022-02-02T22:00,2.0,82,13.1,0.1,0.0,96
2022-02-02T23:00,2.1,83,14.1,0.4,0.0,100
2022-02-03T00:00,2.2,86,13.7,0.6,0.0,100
2022-02-03T01:00,2.3,87,14.8,0.9,0.0,100
2022-02-03T02:00,2.4,88,13.3,0.7,0.0,100
2022-02-03T03:00,2.4,89,12.1,0.8,0.0,100
2022-02-03T04:00,2.3,90,11.2,1.0,0.0,100
2022-02-03T05:00,2.3,91,10.1,0.7,0.0,100
2022-02-03T06:00,2.3,92,10.1,0.5,0.0,100
2022-02-03T07:00,1.7,95,8.0,0.3,0.0,100
2022-02-03T08:00,1.8,95,6.6,0.3,0.0,100
2022-02-03T09:00,2.1,93,6.2,0.4,0.0,100
2022-02-03T10:00,2.2,93,4.4,0.4,0.0,100
2022-02-03T11:00,2.2,92,4.9,0.2,0.0,100
2022-02-03T12:00,3.0,91,3.4,0.3,0.0,100
2022-02-03T13:00,2.8,91,3.7,0.8,0.0,100
2022-02-03T14:00,3.0,91,3.8,1.2,0.0,100
2022-02-03T15:00,3.3,90,5.9,1.2,0.0,100
2022-02-03T16:00,2.8,93,8.2,1.1,0.0,100
2022-02-03T17:00,2.4,95,7.9,3.5,0.0,100
2022-02-03T18:00,2.1,95,12.0,4.4,0.0,100
2022-02-03T19:00,2.3,95,9.2,3.2,0.0,100
2022-02-03T20:00,1.4,96,15.5,4.2,0.0,100
2022-02-03T21:00,0.2,96,19.1,4.0,0.0,100
2022-02-03T22:00,-0.7,94,20.4,3.0,0.0,100
2022-02-03T23:00,-1.1,93,18.4,2.5,0.0,100
2022-02-04T00:00,-1.8,92,19.9,2.7,0.0,100
2022-02-04T01:00,-1.9,91,17.9,3.5,0.0,100
2022-02-04T02:00,-2.1,93,17.0,2.2,0.0,100
2022-02-04T03:00,-2.4,91,17.1,2.2,0.0,100
2022-02-04T04:00,-2.5,90,17.7,1.4,0.0,100
2022-02-04T05:00,-2.7,90,16.7,1.8,0.0,91
2022-02-04T06:00,-2.9,90,16.5,1.5,0.0,100
2022-02-04T07:00,-2.1,89,15.4,0.8,0.0,100
2022-02-04T08:00,-2.8,91,15.3,0.3,0.07,100
2022-02-04T09:00,-3.3,89,15.4,0.2,0.0,100
2022-02-04T10:00,-3.5,88,14.8,0.2,0.0,100
2022-02-04T11:00,-4.0,85,12.0,0.1,0.14,100
2022-02-04T12:00,-4.4,84,11.8,0.0,0.21,100
2022-02-04T13:00,-4.6,82,14.0,0.0,0.0,100
2022-02-04T14:00,-5.1,83,11.6,0.0,0.07,100
2022-02-04T15:00,-5.1,83,12.9,0.0,0.14,73
2022-02-04T16:00,-4.8,79,11.7,0.0,0.14,35
2022-02-04T17:00,-5.2,79,11.5,0.0,0.0,67
2022-02-04T18:00,-6.1,82,10.7,0.0,0.0,100
2022-02-04T19:00,-3.9,82,10.8,0.0,0.0,100
2022-02-04T20:00,-4.7,83,10.0,0.0,0.07,97
2022-02-04T21:00,-5.5,84,13.8,0.0,0.0,100
2022-02-04T22:00,-6.1,84,14.2,0.0,0.0,42
2022-02-04T23:00,-7.8,87,8.4,0.0,0.0,60
2022-02-05T00:00,-8.2,88,8.4,0.0,0.0,95
2022-02-05T01:00,-9.2,87,8.0,0.0,0.0,100
2022-02-05T02:00,-8.5,86,7.4,0.0,0.0,100
2022-02-05T03:00,-8.5,85,7.8,0.0,0.0,100
2022-02-05T04:00,-8.9,84,10.0,0.0,0.0,96
2022-02-05T05:00,-10.1,82,11.7,0.0,0.0,47
2022-02-05T06:00,-11.5,79,12.0,0.0,0.0,22
2022-02-05T07:00,-10.8,77,13.5,0.0,0.0,43
2022-02-05T08:00,-12.0,77,12.2,0.0,0.0,9
2022-02-05T09:00,-11.0,72,12.2,0.0,0.0,0
2022-02-05T10:00,-10.1,68,18.6,0.0,0.0,3
2022-02-05T11:00,-9.1,64,21.4,0.0,0.0,15
2022-02-05T12:00,-8.1,63,18.6,0.0,0.0,70
2022-02-05T13:00,-7.4,63,17.4,0.0,0.0,89
2022-02-05T14:00,-7.0,62,16.6,0.0,0.0,86
2022-02-05T15:00,-6.9,62,15.3,0.0,0.0,78
2022-02-05T16:00,-7.1,62,14.0,0.0,0.0,31
2022-02-05T17:00,-8.0,67,8.9,0.0,0.0,0
2022-02-05T18:00,-11.1,74,6.4,0.0,0.0,0
2022-02-05T19:00,-10.4,80,7.2,0.0,0.0,0
2022-02-05T20:00,-12.3,83,8.4,0.0,0.0,0
2022-02-05T21:00,-9.5,82,4.4,0.0,0.0,4
2022-02-05T22:00,-10.0,88,3.3,0.0,0.0,0
2022-02-05T23:00,-10.8,95,2.3,0.0,0.0,0
2022-02-06T00:00,-10.9,93,3.8,0.0,0.0,0
2022-02-06T01:00,-11.0,92,1.3,0.0,0.0,0
2022-02-06T02:00,-11.6,93,3.8,0.0,0.0,0
2022-02-06T03:00,-11.9,92,6.0,0.0,0.0,0
2022-02-06T04:00,-11.8,90,6.9,0.0,0.0,2
2022-02-06T05:00,-11.4,85,7.5,0.0,0.0,1
2022-02-06T06:00,-15.7,89,9.5,0.0,0.0,0
2022-02-06T07:00,-13.8,86,11.1,0.0,0.0,3
2022-02-06T08:00,-11.5,80,8.4,0.0,0.0,6
2022-02-06T09:00,-8.6,73,8.9,0.0,0.0,9
2022-02-06T10:00,-6.4,67,13.1,0.0,0.0,9
2022-02-06T11:00,-4.6,62,14.9,0.0,0.0,15
