Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-01-19T16:00,3.0,58,45.3,0.0,0.0,0
2022-01-19T17:00,2.6,56,45.9,0.0,0.0,0
2022-01-19T18:00,2.2,53,43.5,0.0,0.0,19
2022-01-19T19:00,1.3,58,35.9,0.0,0.0,4
2022-01-19T20:00,1.2,56,35.5,0.0,0.0,2
2022-01-19T21:00,0.6,47,39.5,0.0,0.0,66
2022-01-19T22:00,0.3,52,38.7,0.0,0.0,67
2022-01-19T23:00,0.5,50,34.9,0.0,0.0,45
2022-01-20T00:00,0.3,50,38.0,0.0,0.0,8
2022-01-20T01:00,1.0,54,38.4,0.0,0.0,32
2022-01-20T02:00,1.5,50,40.5,0.0,0.0,65
2022-01-20T03:00,1.7,56,31.6,0.0,0.14,27
2022-01-20T04:00,1.8,58,31.6,0.0,0.0,57
2022-01-20T05:00,2.5,55,32.6,0.0,0.0,43
2022-01-20T06:00,2.3,52,33.5,0.0,0.0,57
2022-01-20T07:00,2.0,48,32.4,0.0,0.0,63
2022-01-20T08:00,1.1,61,31.6,0.0,0.07,66
2022-01-20T09:00,1.1,52,34.0,0.0,0.0,40
2022-01-20T10:00,1.1,41,39.0,0.0,0.0,54
2022-01-20T11:00,0.8,43,35.9,0.0,0.0,36
2022-01-20T12:00,0.8,47,36.8,0.0,0.0,20
2022-01-20T13:00,1.2,41,32.1,0.0,0.0,3
2022-01-20T14:00,1.1,51,30.5,0.0,0.0,19
2022-01-20T15:00,1.3,54,31.4,0.0,0.0,20
2022-01-20T16:00,1.2,57,27.2,0.0,0.0,23
2022-01-20T17:00,0.8,62,26.5,0.0,0.0,28
2022-01-20T18:00,0.7,63,27.0,0.0,0.0,8
2022-01-20T19:00,1.1,64,26.3,0.0,0.0,14
2022-01-20T20:00,0.9,66,25.0,0.0,0.0,21
2022-01-20T21:00,0.4,69,24.2,0.0,0.0,26
2022-01-20T22:00,0.6,69,23.6,0.0,0.0,26
2022-01-20T23:00,0.8,70,23.7,0.0,0.0,42
2022-01-21T00:00,0.5,72,23.2,0.0,0.0,40
2022-01-21T01:00,0.4,70,25.6,0.0,0.0,31
2022-01-21T02:00,0.3,70,25.5,0.0,0.0,55
2022-01-21T03:00,0.5,71,23.9,0.0,0.0,29
2022-01-21T04:00,1.1,72,23.1,0.0,0.0,32
2022-01-21T05:00,1.9,72,20.9,0.0,0.0,18
2022-01-21T06:00,2.5,77,19.1,0.0,0.0,10
2022-01-21T07:00,2.9,74,20.4,0.0,0.0,0
2022-01-21T08:00,3.3,80,18.5,0.0,0.0,19
2022-01-21T09:00,3.8,86,20.7,0.0,0.0,42
2022-01-21T10:00,3.6,89,21.0,0.0,0.0,100
2022-01-21T11:00,3.7,90,20.7,0.0,0.0,100
2022-01-21T12:00,4.2,89,19.3,0.0,0.0,100
2022-01-21T13:00,4.4,90,15.8,0.0,0.0,100
2022-01-21T14:00,4.1,93,13.0,0.0,0.0,91
2022-01-21T15:00,3.6,95,12.9,0.0,0.0,47
2022-01-21T16:00,2.9,95,12.3,0.0,0.0,10
2022-01-21T17:00,2.2,94,11.1,0.0,0.0,16
2022-01-21T18:00,1.5,93,10.5,0.0,0.0,43
2022-01-21T19:00,0.8,87,9.4,0.0,0.0,44
2022-01-21T20:00,0.3,87,8.3,0.0,0.0,71
2022-01-21T21:00,0.7,85,8.8,0.0,0.0,71
2022-01-21T22:00,-0.4,86,7.4,0.0,0.0,42
2022-01-21T23:00,-1.8,88,10.5,0.0,0.0,31
2022-01-22T00:00,-1.7,87,10.0,0.0,0.0,18
2022-01-22T01:00,-0.4,83,7.2,0.0,0.0,100
2022-01-22T02:00,-0.1,87,4.7,0.0,0.0,100
2022-01-22T03:00,-0.1,89,4.2,0.0,0.0,100
2022-01-22T04:00,0.3,89,7.4,0.0,0.0,100
2022-01-22T05:00,1.3,85,8.6,0.0,0.0,100
2022-01-22T06:00,1.8,85,9.0,0.0,0.0,44
2022-01-22T07:00,2.2,80,10.2,0.0,0.0,95
2022-01-22T08:00,2.7,79,10.1,0.0,0.0,97
2022-01-22T09:00,2.5,81,13.0,0.0,0.0,100
2022-01-22T10:00,2.5,87,13.9,0.0,0.0,100
2022-01-22T11:00,2.8,93,13.2,0.0,0.0,100
2022-01-22T12:00,3.4,97,11.8,0.0,0.0,100
2022-01-22T13:00,4.0,96,10.8,0.0,0.0,90
2022-01-22T14:00,4.6,97,11.6,0.0,0.0,90
2022-01-22T15:00,5.0,97,13.8,0.0,0.0,100
2022-01-22T16:00,5.1,97,13.2,0.0,0.0,100
2022-01-22T17:00,4.9,97,11.4,0.0,0.0,92
2022-01-22T18:00,4.7,97,13.9,0.0,0.0,100
2022-01-22T19:00,3.6,98,12.1,0.0,0.0,100
2022-01-22T20:00,3.3,98,10.9,0.0,0.0,87
2022-01-22T21:00,2.8,98,12.2,0.0,0.0,79
2022-01-22T22:00,2.8,98,12.1,0.0,0.0,100
2022-01-22T23:00,3.3,98,13.4,0.0,0.0,100
2022-01-23T00:00,4.2,99,14.5,0.0,0.0,100
2022-01-23T01:00,4.9,98,15.3,0.0,0.0,91
2022-01-23T02:00,5.4,97,15.5,0.0,0.0,96
2022-01-23T03:00,5.7,96,14.2,0.0,0.0,90
2022-01-23T04:00,6.0,96,14.5,0.0,0.0,90
2022-01-23T05:00,6.6,95,14.8,0.0,0.0,92
2022-01-23T06:00,6.9,94,17.1,0.0,0.0,90
2022-01-23T07:00,6.3,96,17.3,0.0,0.0,100
2022-01-23T08:00,6.4,95,17.4,0.0,0.0,90
2022-01-23T09:00,6.6,95,16.3,0.0,0.0,90
2022-01-23T10:00,6.5,95,15.5,0.0,0.0,90
2022-01-23T11:00,6.0,96,14.1,0.0,0.0,88
2022-01-23T12:00,5.9,97,14.3,0.0,0.0,81
2022-01-23T13:00,6.0,97,16.1,0.0,0.0,100
2022-01-23T14:00,6.5,97,17.7,0.0,0.0,92
2022-01-23T15:00,6.4,97,17.7,0.0,0.0,90
2022-01-23T16:00,6.3,97,18.7,0.0,0.0,95
2022-01-23T17:00,6.2,97,18.0,0.0,0.0,97
2022-01-23T18:00,6.1,98,17.1,0.0,0.0,100
2022-01-23T19:00,5.0,96,16.1,0.0,0.0,100
2022-01-23T20:00,5.0,97,16.6,0.0,0.0,100
2022-01-23T21:00,4.8,99,17.2,0.0,0.0,100
2022-01-23T22:00,4.4,99,17.7,0.0,0.0,100
2022-01-23T23:00,4.2,98,15.6,0.0,0.0,100
2022-01-24T00:00,4.5,96,14.6,0.0,0.0,100
2022-01-24T01:00,5.1,93,15.7,0.0,0.0,100
2022-01-24T02:00,5.2,94,15.6,0.0,0.0,100
2022-01-24T03:00,5.4,91,19.7,0.0,0.0,100
2022-01-24T04:00,5.5,86,20.9,0.0,0.0,100
2022-01-24T05:00,5.7,86,20.0,0.0,0.0,100
2022-01-24T06:00,5.8,85,20.2,0.0,0.0,100
2022-01-24T07:00,5.4,86,22.3,0.0,0.0,92
2022-01-24T08:00,5.3,85,23.8,0.0,0.0,91
2022-01-24T09:00,5.1,88,20.5,0.0,0.0,99
2022-01-24T10:00,4.8,88,19.9,0.0,0.0,87
2022-01-24T11:00,4.5,86,19.6,0.0,0.0,90
2022-01-24T12:00,4.5,85,20.5,0.0,0.0,90
2022-01-24T13:00,4.6,85,21.3,0.0,0.0,90
2022-01-24T14:00,4.7,86,21.5,0.0,0.0,92
2022-01-24T15:00,4.8,87,22.4,0.0,0.0,100
2022-01-24T16:00,4.7,89,23.7,0.0,0.0,100
2022-01-24T17:00,4.7,90,23.7,0.0,0.0,21
2022-01-24T18:00,4.1,94,22.7,0.0,0.0,42
2022-01-24T19:00,4.7,94,22.4,0.0,0.0,90
2022-01-24T20:00,5.0,93,21.6,0.0,0.0,90
2022-01-24T21:00,5.0,94,21.6,0.0,0.0,90
2022-01-24T22:00,5.3,93,21.8,0.0,0.0,90
2022-01-24T23:00,5.6,93,21.6,0.0,0.0,90
2022-01-25T00:00,5.7,94,22.2,0.0,0.0,90
2022-01-25T01:00,5.5,94,22.0,0.0,0.0,36
2022-01-25T02:00,4.7,95,20.7,0.0,0.0,22
2022-01-25T03:00,4.5,95,21.4,0.0,0.0,15
2022-01-25T04:00,5.1,93,22.6,0.0,0.0,10
2022-01-25T05:00,5.8,90,21.9,0.0,0.0,26
2022-01-25T06:00,6.2,87,23.7,0.0,0.0,38
2022-01-25T07:00,6.2,83,21.0,0.0,0.0,36
2022-01-25T08:00,5.9,82,21.7,0.0,0.0,38
2022-01-25T09:00,5.6,87,18.2,0.0,0.0,24
2022-01-25T10:00,4.8,91,14.0,0.0,0.0,29
2022-01-25T11:00,3.8,94,11.5,0.0,0.0,43
2022-01-25T12:00,3.6,93,12.2,0.0,0.0,74
2022-01-25T13:00,4.1,94,13.0,0.0,0.0,96
2022-01-25T14:00,4.6,96,11.9,0.0,0.0,100
2022-01-25T15:00,5.3,97,15.5,0.0,0.0,100
2022-01-25T16:00,5.8,95,18.0,0.1,0.0,100
2022-01-25T17:00,5.7,95,19.9,0.1,0.0,100
2022-01-25T18:00,5.6,94,21.4,0.0,0.0,100
2022-01-25T19:00,5.5,95,19.6,0.0,0.0,100
2022-01-25T20:00,5.3,94,20.0,0.0,0.0,100
2022-01-25T21:00,5.1,95,21.4,0.0,0.0,100
2022-01-25T22:00,4.9,95,22.5,0.0,0.0,100
2022-01-25T23:00,4.4,95,25.7,0.0,0.0,100
2022-01-26T00:00,3.7,93,28.6,0.0,0.0,100
2022-01-26T01:00,3.7,91,28.2,0.0,0.0,100
2022-01-26T02:00,3.9,89,29.4,0.0,0.0,100
2022-01-26T03:00,4.2,88,28.6,0.0,0.0,100
2022-01-26T04:00,4.7,87,28.6,0.0,0.0,100
2022-01-26T05:00,4.8,88,30.0,0.1,0.0,100
2022-01-26T06:00,5.3,88,31.0,0.1,0.0,100
2022-01-26T07:00,5.4,90,24.5,0.0,0.0,100
2022-01-26T08:00,5.6,92,24.6,0.1,0.0,100
2022-01-26T09:00,6.1,89,30.4,0.0,0.0,70
2022-01-26T10:00,6.1,88,30.6,0.0,0.0,92
2022-01-26T11:00,5.7,90,29.5,0.0,0.0,71
2022-01-26T12:00,5.7,90,28.2,0.0,0.0,100
2022-01-26T13:00,5.9,89,27.2,0.0,0.0,100
2022-01-26T14:00,6.1,88,26.6,0.0,0.0,100
2022-01-26T15:00,5.4,93,24.8,0.0,0.0,100
2022-01-26T16:00,5.2,94,22.8,0.0,0.0,100
2022-01-26T17:00,5.9,90,29.4,0.1,0.0,100
2022-01-26T18:00,5.7,87,28.6,0.0,0.0,100
2022-01-26T19:00,5.6,86,27.1,0.0,0.0,100
2022-01-26T20:00,5.8,88,32.9,0.2,0.0,100
2022-01-26T21:00,5.8,91,33.7,0.5,0.0,100
2022-01-26T22:00,6.0,92,32.5,0.5,0.0,100
2022-01-26T23:00,6.3,92,32.1,0.1,0.0,100
2022-01-27T00:00,6.6,92,33.6,0.4,0.0,100
2022-01-27T01:00,7.0,92,32.9,0.3,0.0,100
2022-01-27T02:00,7.3,92,32.5,0.1,0.0,100
2022-01-27T03:00,7.6,91,36.0,0.1,0.0,41
2022-01-27T04:00,7.6,84,40.0,0.0,0.0,40
2022-01-27T05:00,7.5,77,42.9,0.0,0.0,31
2022-01-27T06:00,7.5,75,41.2,0.0,0.0,46
2022-01-27T07:00,7.0,75,38.9,0.0,0.0,22
2022-01-27T08:00,6.6,74,44.5,0.2,0.0,26
2022-01-27T09:00,6.3,70,44.0,0.0,0.0,24
2022-01-27T10:00,5.6,72,44.7,0.0,0.0,25
2022-01-27T11:00,5.2,72,44.3,0.0,0.0,6
2022-01-27T12:00,4.8,73,38.6,0.0,0.0,26
2022-01-27T13:00,4.7,74,36.3,0.0,0.0,100
2022-01-27T14:00,4.8,81,37.2,0.4,0.0,100
2022-01-27T15:00,4.5,84,34.3,0.2,0.0,100
2022-01-27T16:00,4.9,80,34.1,0.0,0.0,69
2022-01-27T17:00,4.4,78,35.8,0.0,0.0,49
2022-01-27T18:00,4.0,77,32.3,0.0,0.0,20
2022-01-27T19:00,3.9,74,34.9,0.0,0.0,0
2022-01-27T20:00,4.0,72,33.4,0.0,0.0,0
2022-01-27T21:00,4.0,72,32.4,0.0,0.0,2
2022-01-27T22:00,3.9,71,32.9,0.0,0.0,51
2022-01-27T23:00,4.1,68,32.4,0.0,0.0,2
2022-01-28T00:00,4.3,68,30.3,0.0,0.0,2
2022-01-28T01:00,4.3,70,27.9,0.0,0.0,0
2022-01-28T02:00,4.0,72,25.3,0.0,0.0,47
2022-01-28T03:00,4.0,71,25.2,0.0,0.0,0
2022-01-28T04:00,4.6,64,26.1,0.0,0.0,5
2022-01-28T05:00,5.3,69,22.1,0.0,0.0,0
2022-01-28T06:00,5.3,70,22.1,0.0,0.0,21
2022-01-28T07:00,5.4,56,20.8,0.0,0.0,6
2022-01-28T08:00,5.3,60,17.7,0.0,0.0,7
2022-01-28T09:00,4.7,72,14.3,0.0,0.0,16
2022-01-28T10:00,3.4,81,12.3,0.0,0.0,20
2022-01-28T11:00,1.8,87,12.5,0.0,0.0,35
2022-01-28T12:00,1.2,89,13.1,0.0,0.0,42
2022-01-28T13:00,1.3,89,14.7,0.0,0.0,65
2022-01-28T14:00,1.6,87,14.5,0.0,0.0,93
2022-01-28T15:00,2.4,84,17.7,0.0,0.0,100
2022-01-28T16:00,3.0,80,19.4,0.0,0.0,93
2022-01-28T17:00,3.3,82,20.7,0.1,0.0,91
2022-01-28T18:00,3.3,84,23.7,0.1,0.0,90
2022-01-28T19:00,3.3,89,24.3,0.0,0.0,100
2022-01-28T20:00,3.8,91,25.8,0.2,0.0,100
2022-01-28T21:00,4.3,92,27.3,0.6,0.0,100
2022-01-28T22:00,4.5,94,28.2,0.3,0.0,100
2022-01-28T23:00,5.0,94,29.3,0.7,0.0,100
2022-01-29T00:00,5.7,94,30.5,0.5,0.0,100
2022-01-29T01:00,6.4,94,29.8,0.2,0.0,100
2022-01-29T02:00,7.1,93,29.6,0.1,0.0,100
2022-01-29T03:00,7.6,94,31.2,0.1,0.0,100
2022-01-29T04:00,8.0,94,33.6,0.0,0.0,100
2022-01-29T05:00,8.3,93,35.1,0.0,0.0,90
2022-01-29T06:00,8.4,93,37.2,0.0,0.0,90
2022-01-29T07:00,8.3,92,35.1,0.0,0.0,90
2022-01-29T08:00,8.2,92,36.4,0.1,0.0,90
2022-01-29T09:00,7.9,93,42.0,0.5,0.0,100
2022-01-29T10:00,8.4,85,48.1,0.1,0.0,100
2022-01-29T11:00,8.5,78,50.7,0.2,0.0,62
2022-01-29T12:00,8.2,76,55.3,0.0,0.0,100
2022-01-29T13:00,7.2,78,54.3,0.1,0.0,100
2022-01-29T14:00,6.6,68,52.9,0.0,0.0,6
2022-01-29T15:00,5.5,71,51.3,0.0,0.0,32
2022-01-29T16:00,5.4,70,51.5,0.0,0.0,12
2022-01-29T17:00,5.2,69,53.2,0.0,0.0,4
2022-01-29T18:00,5.1,70,58.4,0.0,0.0,32
2022-01-29T19:00,3.9,74,47.0,0.0,0.0,10
2022-01-29T20:00,4.0,68,49.6,0.0,0.0,17
2022-01-29T21:00,4.1,73,54.0,0.0,0.0,26
2022-01-29T22:00,4.6,73,49.6,0.0,0.0,7
2022-01-29T23:00,4.9,70,43.7,0.0,0.0,2
2022-01-30T00:00,5.2,66,44.1,0.0,0.0,1
2022-01-30T01:00,5.1,63,39.8,0.0,0.0,0
2022-01-30T02:00,5.1,60,39.6,0.0,0.0,0
2022-01-30T03:00,5.4,59,39.1,0.0,0.0,6
2022-01-30T04:00,5.8,59,36.6,0.0,0.0,0
2022-01-30T05:00,6.1,58,40.5,0.0,0.0,0
2022-01-30T06:00,6.3,61,34.9,0.0,0.0,0
2022-01-30T07:00,6.5,59,33.6,0.0,0.0,0
2022-01-30T08:00,6.3,62,32.0,0.0,0.0,0
2022-01-30T09:00,5.6,62,35.2,0.0,0.0,1
2022-01-30T10:00,4.8,62,32.4,0.0,0.0,8
2022-01-30T11:00,3.9,62,29.6,0.0,0.0,9
2022-01-30T12:00,3.5,62,27.5,0.0,0.0,12
2022-01-30T13:00,2.9,64,26.2,0.0,0.0,17
2022-01-30T14:00,2.3,68,23.7,0.0,0.0,27
2022-01-30T15:00,1.7,72,19.0,0.0,0.0,30
2022-01-30T16:00,1.0,79,13.9,0.0,0.0,44
2022-01-30T17:00,0.6,86,14.1,0.0,0.0,61
2022-01-30T18:00,0.4,91,11.5,0.0,0.0,90
2022-01-30T19:00,0.8,91,11.6,0.0,0.0,88
2022-01-30T20:00,0.6,92,9.1,0.0,0.0,89
2022-01-30T21:00,0.6,93,9.2,0.0,0.0,89
2022-01-30T22:00,0.1,94,7.0,0.0,0.0,100
2022-01-30T23:00,-0.5,95,6.1,0.0,0.0,100
2022-01-31T00:00,-0.1,95,4.4,0.0,0.0,100
2022-01-31T01:00,-0.5,96,5.2,0.0,0.0,100
2022-01-31T02:00,-1.5,97,5.4,0.0,0.0,92
2022-01-31T03:00,-0.7,98,6.6,0.0,0.0,100
2022-01-31T04:00,0.5,96,7.2,0.0,0.0,100
2022-01-31T05:00,1.6,93,5.9,0.0,0.0,99
2022-01-31T06:00,2.5,88,6.2,0.0,0.0,53
2022-01-31T07:00,2.6,86,1.3,0.0,0.0,100
2022-01-31T08:00,2.7,84,4.7,0.0,0.0,100
2022-01-31T09:00,2.5,82,9.4,0.1,0.0,100
2022-01-31T10:00,2.0,75,10.4,0.0,0.0,84
2022-01-31T11:00,0.8,74,7.6,0.0,0.0,100
2022-01-31T12:00,0.1,78,7.2,0.0,0.0,100
2022-01-31T13:00,0.8,77,8.9,0.0,0.0,100
2022-01-31T14:00,0.3,78,8.7,0.0,0.0,100
2022-01-31T15:00,0.0,77,9.4,0.0,0.0,89
2022-01-31T16:00,-0.3,80,8.2,0.0,0.0,100
2022-01-31T17:00,-1.4,85,7.2,0.0,0.0,57
2022-01-31T18:00,-0.8,88,8.0,0.0,0.0,100
2022-01-31T19:00,-0.9,92,11.4,0.0,0.07,100
2022-01-31T20:00,0.5,95,15.9,0.0,0.28,100
2022-01-31T21:00,0.8,96,17.2,0.0,0.35,89
2022-01-31T22:00,1.2,87,17.7,0.0,0.0,46
2022-01-31T23:00,1.1,82,19.1,0.0,0.0,48
2022-02-01T00:00,0.8,84,20.4,0.0,0.0,32
2022-02-01T01:00,0.7,86,20.9,0.0,0.0,88
2022-02-01T02:00,0.8,88,19.8,0.0,0.0,59
2022-02-01T03:00,1.3,89,18.3,0.0,0.0,100
2022-02-01T04:00,1.1,95,18.6,0.1,0.14,100
2022-02-01T05:00,1.1,98,19.7,0.2,0.21,100
2022-02-01T06:00,1.5,99,20.9,0.6,0.7,100
2022-02-01T07:00,1.2,100,24.2,0.9,0.56,100
2022-02-01T08:00,3.0,97,23.2,0.1,0.0,100
2022-02-01T09:00,5.5,91,26.5,0.0,0.0,100
2022-02-01T10:00,5.7,88,30.7,0.0,0.0,76
2022-02-01T11:00,5.4,88,33.0,0.8,0.0,100
2022-02-01T12:00,5.5,87,35.5,0.1,0.0,100
2022-02-01T13:00,5.4,87,34.8,0.1,0.0,100
2022-02-01T14:00,5.3,85,33.8,0.0,0.0,100
2022-02-01T15:00,4.8,88,31.2,0.0,0.0,100
2022-02-01T16:00,4.6,88,30.2,0.0,0.0,90
2022-02-01T17:00,4.3,90,28.7,0.1,0.0,92
2022-02-01T18:00,4.3,89,26.8,0.1,0.0,100
2022-02-01T19:00,3.2,93,20.1,0.2,0.0,77
2022-02-01T20:00,4.2,86,28.3,0.3,0.0,44
2022-02-01T21:00,4.4,84,32.9,0.0,0.0,7
2022-02-01T22:00,3.8,82,30.9,0.0,0.0,53
2022-02-01T23:00,3.7,79,28.7,0.0,0.0,100
2022-02-02T00:00,3.8,78,29.3,0.0,0.0,100
2022-02-02T01:00,3.4,89,26.0,0.0,0.0,92
2022-02-02T02:00,2.7,91,19.2,0.0,0.0,100
2022-02-02T03:00,2.7,89,26.2,0.1,0.0,95
2022-02-02T04:00,2.6,83,26.9,0.0,0.0,90
2022-02-02T05:00,2.5,76,24.5,0.1,0.0,90
2022-02-02T06:00,2.5,74,22.3,0.0,0.0,90
2022-02-02T07:00,2.3,75,25.9,0.1,0.0,54
2022-02-02T08:00,3.0,68,24.4,0.0,0.0,77
2022-02-02T09:00,3.0,72,19.4,0.0,0.0,83
2022-02-02T10:00,2.5,79,13.0,0.0,0.0,97
2022-02-02T11:00,2.3,83,10.0,0.0,0.0,38
2022-02-02T12:00,1.1,87,10.6,0.0,0.0,62
2022-02-02T13:00,2.1,77,17.9,0.0,0.0,38
2022-02-02T14:00,1.9,75,17.9,0.0,0.0,19
2022-02-02T15:00,0.7,83,12.6,0.0,0.0,32
2022-02-02T16:00,-0.1,87,11.1,0.0,0.0,73
2022-02-02T17:00,0.4,88,12.7,0.0,0.0,100
2022-02-02T18:00,1.9,85,14.7,0.1,0.0,100
2022-02-02T19:00,2.7,85,18.2,0.0,0.0,88
2022-02-02T20:00,3.7,92,20.5,0.0,0.0,40
2022-02-02T21:00,3.2,93,17.3,0.0,0.0,29
2022-02-02T22:00,2.7,95,15.4,0.0,0.0,32
2022-02-02T23:00,2.3,96,13.8,0.0,0.0,76
2022-02-03T00:00,2.3,97,13.6,0.0,0.0,94
2022-02-03T01:00,2.8,97,14.7,0.0,0.0,100
2022-02-03T02:00,3.8,97,15.1,0.3,0.0,100
2022-02-03T03:00,4.3,97,17.3,0.3,0.0,100
2022-02-03T04:00,4.5,97,18.5,0.5,0.0,100
2022-02-03T05:00,4.7,96,18.4,0.7,0.0,100
2022-02-03T06:00,4.9,96,21.7,1.5,0.0,100
2022-02-03T07:00,5.3,96,20.7,0.8,0.0,100
2022-02-03T08:00,6.2,95,21.2,0.7,0.0,100
2022-02-03T09:00,6.4,96,20.1,0.2,0.0,100
2022-02-03T10:00,6.6,95,20.4,0.1,0.0,100
2022-02-03T11:00,6.6,96,20.5,0.0,0.0,100
2022-02-03T12:00,6.5,97,18.2,0.1,0.0,100
2022-02-03T13:00,6.3,97,17.4,0.1,0.0,100
2022-02-03T14:00,6.0,97,18.6,0.0,0.0,100
2022-02-03T15:00,5.9,98,16.6,0.0,0.0,100
2022-02-03T16:00,5.9,97,15.0,0.0,0.0,100
2022-02-03T17:00,5.8,96,14.6,0.0,0.0,100
2022-02-03T18:00,5.7,96,15.6,0.0,0.0,93
2022-02-03T19:00,5.4,97,16.5,0.0,0.0,97
2022-02-03T20:00,5.2,97,15.1,0.0,0.0,98
2022-02-03T21:00,5.3,97,14.8,0.0,0.0,100
2022-02-03T22:00,5.4,96,15.6,0.0,0.0,100
2022-02-03T23:00,5.5,96,17.7,0.0,0.0,100
2022-02-04T00:00,5.7,96,19.7,0.0,0.0,100
2022-02-04T01:00,5.8,94,22.2,0.0,0.0,100
2022-02-04T02:00,5.6,93,25.2,0.0,0.0,100
2022-02-04T03:00,5.9,93,26.1,0.0,0.0,100
2022-02-04T04:00,6.1,92,27.8,0.0,0.0,100
2022-02-04T05:00,6.4,91,28.9,0.0,0.0,100
2022-02-04T06:00,6.5,91,29.1,0.1,0.0,100
2022-02-04T07:00,6.5,93,26.3,0.4,0.0,100
2022-02-04T08:00,6.6,94,29.8,0.5,0.0,100
2022-02-04T09:00,6.5,94,29.8,0.6,0.0,100
2022-02-04T10:00,6.5,93,28.7,0.6,0.0,100
2022-02-04T11:00,6.2,94,24.0,1.5,0.0,100
2022-02-04T12:00,3.0,97,18.9,1.4,0.0,100
2022-02-04T13:00,2.6,98,19.0,1.2,0.0,100
2022-02-04T14:00,2.1,98,18.7,0.9,0.07,100
2022-02-04T15:00,2.8,92,21.1,0.3,0.0,100
2022-02-04T16:00,2.9,89,22.8,0.0,0.0,90
2022-02-04T17:00,2.8,88,24.1,0.0,0.0,58
2022-02-04T18:00,2.5,87,23.8,0.0,0.0,17
2022-02-04T19:00,2.3,86,23.2,0.0,0.0,1
2022-02-04T20:00,2.2,86,23.4,0.0,0.0,4
2022-02-04T21:00,2.1,88,23.0,0.0,0.0,20
2022-02-04T22:00,1.8,90,22.5,0.0,0.0,8
2022-02-04T23:00,1.7,89,23.6,0.0,0.0,1
2022-02-05T00:00,1.5,88,24.6,0.0,0.0,20
2022-02-05T01:00,1.5,87,25.7,0.0,0.0,56
2022-02-05T02:00,1.9,83,26.7,0.0,0.0,2
2022-02-05T03:00,2.4,80,27.9,0.0,0.0,12
2022-02-05T04:00,3.6,78,29.4,0.0,0.0,18
2022-02-05T05:00,4.5,78,29.9,0.0,0.0,45
2022-02-05T06:00,5.2,75,31.7,0.0,0.0,32
2022-02-05T07:00,4.8,73,31.7,0.0,0.0,54
2022-02-05T08:00,5.0,71,31.1,0.0,0.0,71
2022-02-05T09:00,4.8,74,27.7,0.0,0.0,68
2022-02-05T10:00,4.5,77,27.2,0.0,0.0,100
2022-02-05T11:00,4.1,78,28.2,0.0,0.0,100
2022-02-05T12:00,4.0,81,29.7,0.0,0.0,100
2022-02-05T13:00,4.3,83,32.1,0.0,0.0,100
2022-02-05T14:00,4.6,85,35.6,0.1,0.0,100
2022-02-05T15:00,4.4,87,37.5,0.3,0.0,100
2022-02-05T16:00,4.5,88,38.7,0.2,0.0,100
2022-02-05T17:00,4.2,92,39.0,0.8,0.0,100
2022-02-05T18:00,4.4,92,35.7,0.7,0.0,100
2022-02-05T19:00,4.9,94,31.4,0.7,0.0,100
2022-02-05T20:00,5.8,93,30.3,0.9,0.0,100
2022-02-05T21:00,6.2,91,29.3,0.4,0.0,100
2022-02-05T22:00,6.0,91,27.6,0.4,0.0,100
2022-02-05T23:00,5.9,91,26.6,0.1,0.0,100
2022-02-06T00:00,5.5,94,26.5,0.4,0.0,100
2022-02-06T01:00,5.2,87,24.6,0.5,0.0,93
2022-02-06T02:00,4.8,91,23.7,0.1,0.0,83
2022-02-06T03:00,4.6,90,20.9,0.0,0.0,13
2022-02-06T04:00,5.2,88,21.2,0.0,0.0,26
2022-02-06T05:00,5.8,88,22.5,0.2,0.0,100
2022-02-06T06:00,5.7,90,21.9,0.4,0.0,35
2022-02-06T07:00,5.5,89,21.9,0.0,0.0,100
2022-02-06T08:00,5.0,85,23.0,0.2,0.0,100
2022-02-06T09:00,4.1,91,21.6,1.1,0.0,100
2022-02-06T10:00,3.6,91,17.1,0.4,0.0,93
2022-02-06T11:00,2.8,92,18.0,0.2,0.14,100
2022-02-06T12:00,2.8,92,18.4,0.2,0.0,21
2022-02-06T13:00,2.1,92,17.2,0.0,0.0,40
2022-02-06T14:00,1.7,92,19.2,0.0,0.0,100
2022-02-06T15:00,1.7,92,18.4,0.2,0.0,58
2022-02-06T16:00,1.5,92,17.7,0.0,0.0,29
2022-02-06T17:00,1.4,93,16.9,0.0,0.0,4
2022-02-06T18:00,1.1,92,19.9,0.0,0.0,29
2022-02-06T19:00,1.5,89,22.4,0.0,0.0,28
2022-02-06T20:00,1.2,89,22.9,0.0,0.0,3
2022-02-06T21:00,1.2,89,23.4,0.0,0.0,0
2022-02-06T22:00,1.4,87,26.1,0.0,0.0,0
2022-02-06T23:00,1.7,86,26.3,0.0,0.0,1
2022-02-07T00:00,2.0,85,23.9,0.0,0.0,0
2022-02-07T01:00,2.1,85,24.6,0.0,0.0,0
2022-02-07T02:00,2.4,83,29.9,0.0,0.0,0
2022-02-07T03:00,2.9,80,30.4,0.0,0.0,0
2022-02-07T04:00,3.7,75,33.0,0.0,0.0,2
2022-02-07T05:00,4.4,70,30.9,0.0,0.0,2
2022-02-07T06:00,5.2,67,33.7,0.0,0.0,0
2022-02-07T07:00,5.6,67,41.6,0.0,0.0,44
2022-02-07T08:00,5.8,71,36.0,0.2,0.0,83
