Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-01-19T08:00,-4.4,68,23.8,0.0,0.0,100
2022-01-19T09:00,-5.5,61,24.3,0.0,0.0,88
2022-01-19T10:00,-6.3,61,23.5,0.0,0.0,88
2022-01-19T11:00,-6.3,58,22.7,0.0,0.0,94
2022-01-19T12:00,-6.6,57,23.4,0.0,0.0,100
2022-01-19T13:00,-7.2,51,23.8,0.0,0.0,96
2022-01-19T14:00,-7.4,47,22.7,0.0,0.0,90
2022-01-19T15:00,-7.4,44,21.6,0.0,0.0,90
2022-01-19T16:00,-7.2,44,22.7,0.0,0.0,90
2022-01-19T17:00,-7.2,39,23.4,0.0,0.0,65
2022-01-19T18:00,-8.0,41,22.0,0.0,0.0,33
2022-01-19T19:00,-9.1,49,20.6,0.0,0.0,89
2022-01-19T20:00,-9.5,50,20.6,0.0,0.0,84
2022-01-19T21:00,-9.8,49,20.6,0.0,0.0,52
2022-01-19T22:00,-9.8,48,20.9,0.0,0.0,65
2022-01-19T23:00,-9.9,47,20.9,0.0,0.0,59
2022-01-20T00:00,-10.7,48,20.6,0.0,0.0,7
2022-01-20T01:00,-11.3,49,18.8,0.0,0.0,0
2022-01-20T02:00,-11.8,49,17.4,0.0,0.0,1
2022-01-20T03:00,-12.2,48,15.7,0.0,0.0,2
2022-01-20T04:00,-12.4,50,14.5,0.0,0.0,0
2022-01-20T05:00,-12.5,50,13.0,0.0,0.0,0
2022-01-20T06:00,-12.6,49,13.0,0.0,0.0,0
2022-01-20T07:00,-13.7,52,11.6,0.0,0.0,0
2022-01-20T08:00,-14.0,51,10.5,0.0,0.0,0
2022-01-20T09:00,-14.2,50,10.6,0.0,0.0,0
2022-01-20T10:00,-13.5,46,10.4,0.0,0.0,0
2022-01-20T11:00,-12.2,41,9.2,0.0,0.0,0
2022-01-20T12:00,-10.7,35,8.9,0.0,0.0,0
2022-01-20T13:00,-9.3,30,9.0,0.0,0.0,0
2022-01-20T14:00,-8.2,27,9.6,0.0,0.0,0
2022-01-20T15:00,-7.6,25,9.3,0.0,0.0,0
2022-01-20T16:00,-7.4,24,9.1,0.0,0.0,0
2022-01-20T17:00,-7.7,25,9.0,0.0,0.0,0
2022-01-20T18:00,-8.7,28,8.8,0.0,0.0,0
2022-01-20T19:00,-10.2,43,5.2,0.0,0.0,0
2022-01-20T20:00,-10.6,45,6.9,0.0,0.0,0
2022-01-20T21:00,-11.0,47,7.1,0.0,0.0,0
2022-01-20T22:00,-11.3,48,7.7,0.0,0.0,0
2022-01-20T23:00,-11.5,49,6.9,0.0,0.0,0
2022-01-21T00:00,-11.8,49,6.9,0.0,0.0,0
2022-01-21T01:00,-12.2,51,5.9,0.0,0.0,0
2022-01-21T02:00,-12.6,54,5.6,0.0,0.0,0
2022-01-21T03:00,-13.1,56,4.5,0.0,0.0,0
2022-01-21T04:00,-13.5,59,4.5,0.0,0.0,0
2022-01-21T05:00,-13.6,60,5.0,0.0,0.0,0
2022-01-21T06:00,-13.8,61,5.8,0.0,0.0,0
2022-01-21T07:00,-14.1,66,7.2,0.0,0.0,0
2022-01-21T08:00,-14.7,69,5.9,0.0,0.0,0
2022-01-21T09:00,-14.4,67,9.2,0.0,0.0,0
2022-01-21T10:00,-12.9,56,9.7,0.0,0.0,0
2022-01-21T11:00,-10.7,45,9.8,0.0,0.0,0
2022-01-21T12:00,-8.3,36,10.6,0.0,0.0,0
2022-01-21T13:00,-6.1,28,11.8,0.0,0.0,0
2022-01-21T14:00,-4.3,22,12.8,0.0,0.0,10
2022-01-21T15:00,-3.1,19,11.5,0.0,0.0,27
2022-01-21T16:00,-2.4,18,12.0,0.0,0.0,28
2022-01-21T17:00,-2.4,18,11.6,0.0,0.0,30
2022-01-21T18:00,-3.4,20,8.0,0.0,0.0,30
2022-01-21T19:00,-5.6,31,8.3,0.0,0.0,30
2022-01-21T20:00,-5.3,31,10.3,0.0,0.0,30
2022-01-21T21:00,-5.2,30,12.1,0.0,0.0,60
2022-01-21T22:00,-5.1,29,9.3,0.0,0.0,83
2022-01-21T23:00,-4.8,28,10.0,0.0,0.0,78
2022-01-22T00:00,-4.7,28,10.0,0.0,0.0,42
2022-01-22T01:00,-5.3,30,9.3,0.0,0.0,48
2022-01-22T02:00,-4.6,29,11.0,0.0,0.0,64
2022-01-22T03:00,-4.3,30,11.2,0.0,0.0,100
2022-01-22T04:00,-3.4,29,12.0,0.0,0.0,100
2022-01-22T05:00,-2.6,28,13.0,0.0,0.0,82
2022-01-22T06:00,-3.1,29,11.0,0.0,0.0,74
2022-01-22T07:00,-2.7,30,10.1,0.0,0.0,14
2022-01-22T08:00,-4.4,35,9.7,0.0,0.0,21
2022-01-22T09:00,-4.1,35,9.7,0.0,0.0,33
2022-01-22T10:00,-2.1,31,10.2,0.0,0.0,31
2022-01-22T11:00,0.3,28,7.3,0.0,0.0,7
2022-01-22T12:00,3.0,27,6.1,0.0,0.0,3
2022-01-22T13:00,5.2,27,6.1,0.0,0.0,0
2022-01-22T14:00,6.6,27,7.1,0.0,0.0,0
2022-01-22T15:00,7.5,27,9.1,0.0,0.0,0
2022-01-22T16:00,7.8,28,10.3,0.0,0.0,0
2022-01-22T17:00,7.3,29,9.2,0.0,0.0,0
2022-01-22T18:00,3.0,40,8.5,0.0,0.0,30
2022-01-22T19:00,2.0,46,11.6,0.0,0.0,42
2022-01-22T20:00,3.1,44,13.6,0.0,0.0,23
2022-01-22T21:00,2.5,47,15.6,0.0,0.0,13
2022-01-22T22:00,2.1,49,17.6,0.0,0.0,21
2022-01-22T23:00,2.1,50,19.2,0.0,0.0,0
2022-01-23T00:00,2.2,50,20.2,0.0,0.0,1
2022-01-23T01:00,2.4,51,21.2,0.0,0.0,19
2022-01-23T02:00,2.5,52,19.7,0.0,0.0,27
2022-01-23T03:00,2.5,53,18.8,0.0,0.0,32
2022-01-23T04:00,2.6,55,16.7,0.0,0.0,40
2022-01-23T05:00,2.1,59,14.8,0.0,0.0,88
2022-01-23T06:00,1.8,62,14.1,0.0,0.0,52
2022-01-23T07:00,1.5,66,11.6,0.0,0.0,56
2022-01-23T08:00,0.6,69,10.9,0.0,0.0,68
2022-01-23T09:00,0.5,72,11.9,0.0,0.0,29
2022-01-23T10:00,2.7,74,15.5,0.0,0.0,100
2022-01-23T11:00,1.8,69,16.6,0.0,0.0,64
2022-01-23T12:00,1.3,62,15.5,0.0,0.0,22
2022-01-23T13:00,1.7,60,11.4,0.0,0.0,8
2022-01-23T14:00,2.2,60,8.0,0.0,0.0,7
2022-01-23T15:00,2.6,59,6.8,0.0,0.0,15
2022-01-23T16:00,2.9,57,3.7,0.0,0.0,3
2022-01-23T17:00,2.9,57,3.0,0.0,0.0,16
2022-01-23T18:00,2.6,57,1.5,0.0,0.0,20
2022-01-23T19:00,0.3,72,9.5,0.0,0.0,25
2022-01-23T20:00,0.2,73,10.0,0.0,0.0,30
2022-01-23T21:00,0.1,74,10.8,0.0,0.0,87
2022-01-23T22:00,1.1,76,13.3,0.0,0.0,50
2022-01-23T23:00,2.0,81,13.0,0.0,0.0,22
2022-01-24T00:00,2.8,80,13.3,0.0,0.0,15
2022-01-24T01:00,3.6,76,13.7,0.0,0.0,1
2022-01-24T02:00,3.9,73,14.3,0.0,0.0,2
2022-01-24T03:00,3.8,71,14.9,0.0,0.0,1
2022-01-24T04:00,3.5,71,13.8,0.0,0.0,1
2022-01-24T05:00,3.0,72,12.8,0.0,0.0,3
2022-01-24T06:00,2.5,74,12.2,0.0,0.0,34
2022-01-24T07:00,4.7,62,12.7,0.0,0.0,64
2022-01-24T08:00,4.6,61,13.3,0.0,0.0,80
2022-01-24T09:00,4.6,61,14.7,0.0,0.0,90
2022-01-24T10:00,5.1,64,11.0,0.0,0.0,32
2022-01-24T11:00,7.5,63,8.4,0.0,0.0,10
2022-01-24T12:00,9.9,55,16.1,0.0,0.0,3
2022-01-24T13:00,10.4,48,22.1,0.0,0.0,0
2022-01-24T14:00,10.2,46,24.0,0.0,0.0,7
2022-01-24T15:00,9.5,48,23.8,0.0,0.0,12
2022-01-24T16:00,8.4,54,24.9,0.0,0.0,89
2022-01-24T17:00,6.2,60,23.7,0.0,0.0,90
2022-01-24T18:00,5.0,58,17.1,0.0,0.0,24
2022-01-24T19:00,2.8,68,12.1,0.0,0.0,3
2022-01-24T20:00,1.4,68,18.8,0.0,0.0,9
2022-01-24T21:00,-1.3,67,17.9,0.0,0.0,9
2022-01-24T22:00,-3.1,71,17.8,0.0,0.0,8
2022-01-24T23:00,-5.1,63,17.9,0.0,0.0,9
2022-01-25T00:00,-6.4,62,16.1,0.0,0.0,2
2022-01-25T01:00,-7.2,60,14.5,0.0,0.0,4
2022-01-25T02:00,-7.9,57,14.1,0.0,0.0,6
2022-01-25T03:00,-8.4,58,13.2,0.0,0.0,14
2022-01-25T04:00,-8.9,54,13.0,0.0,0.0,17
2022-01-25T05:00,-9.2,52,13.1,0.0,0.0,0
2022-01-25T06:00,-9.6,51,12.6,0.0,0.0,0
2022-01-25T07:00,-10.3,51,12.5,0.0,0.0,1
2022-01-25T08:00,-10.7,48,13.1,0.0,0.0,30
2022-01-25T09:00,-10.8,45,13.1,0.0,0.0,28
2022-01-25T10:00,-9.9,40,11.7,0.0,0.0,56
2022-01-25T11:00,-8.7,34,11.1,0.0,0.0,36
2022-01-25T12:00,-7.1,27,12.1,0.0,0.0,62
2022-01-25T13:00,-5.7,23,12.2,0.0,0.0,66
2022-01-25T14:00,-4.8,19,11.2,0.0,0.0,71
2022-01-25T15:00,-4.2,17,12.9,0.0,0.0,52
2022-01-25T16:00,-3.9,16,10.6,0.0,0.0,90
2022-01-25T17:00,-4.2,16,10.2,0.0,0.0,90
2022-01-25T18:00,-4.7,16,10.6,0.0,0.0,90
2022-01-25T19:00,-6.3,25,9.4,0.0,0.0,90
2022-01-25T20:00,-6.5,25,9.4,0.0,0.0,85
2022-01-25T21:00,-6.8,27,10.1,0.0,0.0,89
2022-01-25T22:00,-7.2,28,10.4,0.0,0.0,2
2022-01-25T23:00,-8.3,31,7.6,0.0,0.0,14
2022-01-26T00:00,-8.6,32,6.6,0.0,0.0,0
2022-01-26T01:00,-8.9,33,4.6,0.0,0.0,1
2022-01-26T02:00,-9.4,34,4.7,0.0,0.0,5
2022-01-26T03:00,-8.7,32,2.4,0.0,0.0,0
2022-01-26T04:00,-9.5,34,3.6,0.0,0.0,0
2022-01-26T05:00,-9.5,36,3.6,0.0,0.0,0
2022-01-26T06:00,-9.7,37,3.6,0.0,0.0,0
2022-01-26T07:00,-9.9,41,6.6,0.0,0.0,0
2022-01-26T08:00,-10.4,42,5.6,0.0,0.0,0
2022-01-26T09:00,-10.2,41,9.3,0.0,0.0,0
2022-01-26T10:00,-8.7,35,11.4,0.0,0.0,0
2022-01-26T11:00,-6.8,29,11.7,0.0,0.0,0
2022-01-26T12:00,-4.8,23,12.2,0.0,0.0,0
2022-01-26T13:00,-2.9,18,12.3,0.0,0.0,0
2022-01-26T14:00,-1.2,16,11.8,0.0,0.0,0
2022-01-26T15:00,0.1,14,12.9,0.0,0.0,15
2022-01-26T16:00,0.8,14,14.7,0.0,0.0,4
2022-01-26T17:00,1.0,14,16.5,0.0,0.0,100
2022-01-26T18:00,0.2,16,15.0,0.0,0.0,8
2022-01-26T19:00,-2.2,25,12.8,0.0,0.0,67
2022-01-26T20:00,-1.5,26,14.6,0.0,0.0,83
2022-01-26T21:00,-1.5,27,16.3,0.0,0.0,70
2022-01-26T22:00,-1.4,29,15.6,0.0,0.0,100
2022-01-26T23:00,-1.1,32,16.8,0.0,0.0,93
2022-01-27T00:00,-1.2,37,17.6,0.0,0.0,86
2022-01-27T01:00,-1.3,41,18.1,0.0,0.0,36
2022-01-27T02:00,-2.0,49,15.5,0.0,0.0,66
2022-01-27T03:00,-2.3,58,15.3,0.0,0.0,20
2022-01-27T04:00,-2.8,65,15.4,0.0,0.0,100
2022-01-27T05:00,-2.1,64,15.5,0.0,0.0,38
2022-01-27T06:00,-2.9,70,13.5,0.0,0.0,90
2022-01-27T07:00,-3.3,79,12.1,0.0,0.0,65
2022-01-27T08:00,-3.5,78,10.2,0.0,0.0,79
2022-01-27T09:00,-3.5,77,9.9,0.0,0.0,90
2022-01-27T10:00,-2.0,67,9.0,0.0,0.0,90
2022-01-27T11:00,-0.0,57,8.8,0.0,0.0,90
2022-01-27T12:00,2.3,49,8.6,0.0,0.0,90
2022-01-27T13:00,4.9,41,10.2,0.0,0.0,85
2022-01-27T14:00,6.3,36,15.7,0.0,0.0,86
2022-01-27T15:00,6.6,34,17.7,0.0,0.0,90
2022-01-27T16:00,6.2,34,18.7,0.0,0.0,97
2022-01-27T17:00,5.9,37,17.3,0.0,0.0,96
2022-01-27T18:00,3.9,46,10.4,0.0,0.0,100
2022-01-27T19:00,-0.8,61,9.7,0.0,0.0,63
2022-01-27T20:00,-1.7,68,9.4,0.0,0.0,54
2022-01-27T21:00,-1.2,65,6.5,0.0,0.0,35
2022-01-27T22:00,-2.7,73,4.0,0.0,0.0,57
2022-01-27T23:00,-2.0,71,8.3,0.0,0.0,100
2022-01-28T00:00,0.3,67,15.2,0.0,0.0,5
2022-01-28T01:00,-0.1,69,18.7,0.0,0.0,0
2022-01-28T02:00,-1.6,71,20.5,0.0,0.0,1
2022-01-28T03:00,-3.4,65,18.2,0.0,0.0,20
2022-01-28T04:00,-4.4,61,16.4,0.0,0.0,0
2022-01-28T05:00,-5.4,57,15.0,0.0,0.0,0
2022-01-28T06:00,-6.1,49,15.3,0.0,0.0,28
2022-01-28T07:00,-6.9,42,13.2,0.0,0.0,24
2022-01-28T08:00,-7.9,41,12.4,0.0,0.0,4
2022-01-28T09:00,-8.4,34,11.7,0.0,0.0,7
2022-01-28T10:00,-7.9,26,11.2,0.0,0.0,30
2022-01-28T11:00,-6.5,23,9.6,0.0,0.0,49
2022-01-28T12:00,-4.6,18,8.9,0.0,0.0,54
2022-01-28T13:00,-3.0,15,8.2,0.0,0.0,12
2022-01-28T14:00,-1.6,15,8.5,0.0,0.0,0
2022-01-28T15:00,-0.7,17,9.2,0.0,0.0,0
2022-01-28T16:00,-0.3,19,8.4,0.0,0.0,0
2022-01-28T17:00,-0.4,22,6.4,0.0,0.0,0
2022-01-28T18:00,-1.8,26,4.8,0.0,0.0,0
2022-01-28T19:00,-2.5,28,3.3,0.0,0.0,0
2022-01-28T20:00,-5.4,51,7.6,0.0,0.0,0
2022-01-28T21:00,-5.4,49,6.1,0.0,0.0,0
2022-01-28T22:00,-5.3,49,6.8,0.0,0.0,0
2022-01-28T23:00,-5.0,44,9.0,0.0,0.0,0
2022-01-29T00:00,-4.7,44,10.4,0.0,0.0,0
2022-01-29T01:00,-4.5,45,10.9,0.0,0.0,0
2022-01-29T02:00,-4.4,50,11.3,0.0,0.0,0
2022-01-29T03:00,-4.1,54,12.1,0.0,0.0,30
2022-01-29T04:00,-3.7,57,11.9,0.0,0.0,6
2022-01-29T05:00,-3.5,61,12.6,0.0,0.0,13
2022-01-29T06:00,-3.4,64,12.1,0.0,0.0,10
2022-01-29T07:00,-4.2,76,11.8,0.0,0.0,0
2022-01-29T08:00,-4.5,80,11.6,0.0,0.0,1
2022-01-29T09:00,-3.9,77,12.6,0.0,0.0,0
2022-01-29T10:00,-1.1,61,14.3,0.0,0.0,19
2022-01-29T11:00,1.9,47,13.1,0.0,0.0,1
2022-01-29T12:00,4.6,36,13.7,0.0,0.0,7
2022-01-29T13:00,6.9,30,13.8,0.0,0.0,0
2022-01-29T14:00,8.7,26,13.4,0.0,0.0,0
2022-01-29T15:00,9.9,23,13.3,0.0,0.0,0
2022-01-29T16:00,10.4,22,13.0,0.0,0.0,0
2022-01-29T17:00,9.8,23,10.5,0.0,0.0,0
2022-01-29T18:00,4.7,33,9.5,0.0,0.0,0
2022-01-29T19:00,1.4,56,12.4,0.0,0.0,0
2022-01-29T20:00,2.5,56,9.1,0.0,0.0,25
2022-01-29T21:00,1.9,56,9.4,0.0,0.0,18
2022-01-29T22:00,2.0,51,11.7,0.0,0.0,5
2022-01-29T23:00,2.3,47,14.1,0.0,0.0,24
2022-01-30T00:00,2.1,44,13.7,0.0,0.0,9
2022-01-30T01:00,1.8,42,12.3,0.0,0.0,2
2022-01-30T02:00,0.8,46,10.2,0.0,0.0,2
2022-01-30T03:00,0.1,49,10.0,0.0,0.0,14
2022-01-30T04:00,-0.3,51,9.7,0.0,0.0,4
2022-01-30T05:00,-1.3,55,7.9,0.0,0.0,0
2022-01-30T06:00,-1.5,58,8.7,0.0,0.0,0
2022-01-30T07:00,-1.6,60,8.6,0.0,0.0,0
2022-01-30T08:00,-2.4,64,7.7,0.0,0.0,4
2022-01-30T09:00,-2.2,64,7.5,0.0,0.0,21
2022-01-30T10:00,0.0,56,6.9,0.0,0.0,30
2022-01-30T11:00,1.6,51,8.2,0.0,0.0,30
2022-01-30T12:00,2.7,53,7.3,0.0,0.0,30
2022-01-30T13:00,3.3,55,5.2,0.0,0.0,31
2022-01-30T14:00,4.3,54,3.9,0.0,0.0,30
2022-01-30T15:00,5.0,52,4.5,0.0,0.0,30
2022-01-30T16:00,5.4,51,4.8,0.0,0.0,17
2022-01-30T17:00,5.3,52,2.1,0.0,0.0,1
2022-01-30T18:00,4.7,53,2.5,0.0,0.0,0
2022-01-30T19:00,2.6,63,7.4,0.0,0.0,15
2022-01-30T20:00,0.6,73,8.9,0.0,0.0,30
2022-01-30T21:00,0.9,71,8.0,0.0,0.0,30
2022-01-30T22:00,0.2,74,7.6,0.0,0.0,30
2022-01-30T23:00,-0.8,78,8.1,0.0,0.0,30
2022-01-31T00:00,-1.1,78,8.1,0.0,0.0,6
2022-01-31T01:00,-1.5,79,7.6,0.0,0.0,4
2022-01-31T02:00,-1.9,80,8.7,0.0,0.0,20
2022-01-31T03:00,-2.0,79,8.4,0.0,0.0,18
2022-01-31T04:00,-2.1,79,8.7,0.0,0.0,13
2022-01-31T05:00,-2.3,80,8.7,0.0,0.0,4
2022-01-31T06:00,-2.6,80,9.0,0.0,0.0,7
2022-01-31T07:00,-2.0,78,9.0,0.0,0.0,30
2022-01-31T08:00,-1.9,78,7.6,0.0,0.0,30
2022-01-31T09:00,-1.5,75,7.9,0.0,0.0,30
2022-01-31T10:00,1.6,59,9.4,0.0,0.0,30
2022-01-31T11:00,4.9,46,6.8,0.0,0.0,29
2022-01-31T12:00,7.9,37,9.0,0.0,0.0,30
2022-01-31T13:00,10.7,31,11.2,0.0,0.0,30
2022-01-31T14:00,12.9,28,12.7,0.0,0.0,1
2022-01-31T15:00,14.3,26,15.0,0.0,0.0,0
2022-01-31T16:00,13.3,39,13.3,0.0,0.0,8
2022-01-31T17:00,12.1,45,12.2,0.0,0.0,19
2022-01-31T18:00,9.4,52,11.9,0.0,0.0,30
2022-01-31T19:00,10.2,52,12.4,0.0,0.0,30
2022-01-31T20:00,10.3,49,14.4,0.0,0.0,30
2022-01-31T21:00,10.6,44,18.8,0.0,0.0,30
2022-01-31T22:00,10.6,43,20.7,0.0,0.0,30
2022-01-31T23:00,10.4,50,20.4,0.0,0.0,30
2022-02-01T00:00,10.4,57,20.3,0.0,0.0,30
2022-02-01T01:00,10.2,63,19.8,0.0,0.0,26
2022-02-01T02:00,10.0,68,20.2,0.0,0.0,29
2022-02-01T03:00,10.0,73,19.5,0.0,0.0,29
2022-02-01T04:00,9.0,82,13.0,0.0,0.0,11
2022-02-01T05:00,7.5,89,10.2,0.0,0.0,36
2022-02-01T06:00,7.3,92,10.3,0.0,0.0,100
2022-02-01T07:00,7.3,93,6.9,0.0,0.0,62
2022-02-01T08:00,5.7,82,13.3,0.0,0.0,62
2022-02-01T09:00,5.4,66,13.5,0.0,0.0,66
2022-02-01T10:00,6.1,60,16.5,0.0,0.0,100
2022-02-01T11:00,6.8,57,15.9,0.0,0.0,98
2022-02-01T12:00,7.0,54,19.9,0.0,0.0,100
2022-02-01T13:00,6.3,56,16.2,0.1,0.0,100
2022-02-01T14:00,6.2,54,16.0,0.0,0.0,100
2022-02-01T15:00,6.0,47,18.1,0.0,0.0,100
2022-02-01T16:00,4.9,49,17.2,0.1,0.14,100
2022-02-01T17:00,4.4,44,18.8,0.0,0.0,100
2022-02-01T18:00,3.5,44,20.1,0.0,0.0,100
2022-02-01T19:00,2.1,52,22.5,0.0,0.0,100
2022-02-01T20:00,1.2,54,21.3,0.0,0.21,100
2022-02-01T21:00,0.5,57,18.2,0.0,0.35,100
2022-02-01T22:00,-0.3,61,19.6,0.0,0.35,90
2022-02-01T23:00,-0.8,64,19.5,0.0,0.28,99
2022-02-02T00:00,-1.6,70,20.9,0.0,0.63,93
2022-02-02T01:00,-2.6,69,25.6,0.0,0.56,93
2022-02-02T02:00,-3.4,63,24.1,0.0,0.14,93
2022-02-02T03:00,-4.2,64,24.1,0.0,0.21,100
2022-02-02T04:00,-4.7,68,22.5,0.0,0.14,100
2022-02-02T05:00,-5.9,70,27.6,0.0,0.28,99
2022-02-02T06:00,-6.9,67,24.5,0.0,0.21,95
2022-02-02T07:00,-7.6,74,24.1,0.0,0.35,100
2022-02-02T08:00,-8.4,76,21.2,0.0,0.49,91
2022-02-02T09:00,-8.8,75,22.4,0.0,0.49,98
2022-02-02T10:00,-9.1,72,22.7,0.0,0.35,98
2022-02-02T11:00,-9.3,67,23.0,0.0,0.21,100
2022-02-02T12:00,-9.0,63,22.8,0.0,0.07,77
2022-02-02T13:00,-8.4,59,21.9,0.0,0.0,95
2022-02-02T14:00,-7.6,54,23.3,0.0,0.0,89
2022-02-02T15:00,-7.1,51,23.1,0.0,0.0,94
2022-02-02T16:00,-7.4,51,22.9,0.0,0.0,90
2022-02-02T17:00,-7.3,50,24.5,0.0,0.0,87
2022-02-02T18:00,-7.7,50,22.6,0.0,0.0,90
2022-02-02T19:00,-8.2,56,22.1,0.0,0.0,90
2022-02-02T20:00,-9.1,55,21.3,0.0,0.0,90
2022-02-02T21:00,-9.8,56,22.6,0.0,0.0,90
2022-02-02T22:00,-10.5,58,23.3,0.0,0.0,90
2022-02-02T23:00,-11.0,58,21.9,0.0,0.0,90
2022-02-03T00:00,-11.4,58,21.1,0.0,0.07,90
2022-02-03T01:00,-11.8,59,21.9,0.0,0.07,90
2022-02-03T02:00,-11.9,59,19.2,0.0,0.07,90
2022-02-03T03:00,-12.1,60,19.8,0.0,0.07,90
2022-02-03T04:00,-12.3,60,18.3,0.0,0.07,90
2022-02-03T05:00,-12.5,59,19.4,0.0,0.0,88
2022-02-03T06:00,-12.9,60,17.1,0.0,0.0,90
2022-02-03T07:00,-13.3,62,19.3,0.0,0.0,89
2022-02-03T08:00,-14.0,62,19.7,0.0,0.0,86
2022-02-03T09:00,-14.5,62,18.9,0.0,0.0,28
2022-02-03T10:00,-14.3,59,18.3,0.0,0.0,33
2022-02-03T11:00,-13.4,55,17.4,0.0,0.0,65
2022-02-03T12:00,-12.2,52,17.7,0.0,0.0,72
2022-02-03T13:00,-10.9,49,18.2,0.0,0.0,34
2022-02-03T14:00,-9.6,46,16.8,0.0,0.0,13
2022-02-03T15:00,-8.7,43,15.9,0.0,0.0,11
2022-02-03T16:00,-8.1,42,15.5,0.0,0.0,17
2022-02-03T17:00,-8.0,42,14.5,0.0,0.0,67
2022-02-03T18:00,-8.3,45,12.8,0.0,0.0,52
2022-02-03T19:00,-9.4,53,11.5,0.0,0.0,86
2022-02-03T20:00,-10.5,55,8.7,0.0,0.0,89
2022-02-03T21:00,-10.6,55,7.9,0.0,0.0,60
2022-02-03T22:00,-11.4,55,7.5,0.0,0.0,87
2022-02-03T23:00,-10.9,54,7.5,0.0,0.0,89
2022-02-04T00:00,-11.4,57,6.4,0.0,0.0,86
2022-02-04T01:00,-11.2,55,6.2,0.0,0.0,60
2022-02-04T02:00,-13.3,59,8.7,0.0,0.0,70
2022-02-04T03:00,-10.3,41,6.8,0.0,0.0,16
2022-02-04T04:00,-10.7,42,4.5,0.0,0.0,0
2022-02-04T05:00,-11.2,44,4.3,0.0,0.0,15
2022-02-04T06:00,-11.4,44,7.4,0.0,0.0,0
2022-02-04T07:00,-13.1,58,7.7,0.0,0.0,0
2022-02-04T08:00,-13.8,59,10.7,0.0,0.0,0
2022-02-04T09:00,-17.4,63,12.3,0.0,0.0,0
2022-02-04T10:00,-14.1,54,8.2,0.0,0.0,0
2022-02-04T11:00,-8.7,43,7.6,0.0,0.0,0
2022-02-04T12:00,-5.8,40,11.3,0.0,0.0,0
2022-02-04T13:00,-3.9,42,13.0,0.0,0.0,0
2022-02-04T14:00,-2.3,44,12.9,0.0,0.0,0
2022-02-04T15:00,-1.0,45,11.9,0.0,0.0,0
2022-02-04T16:00,-0.4,45,10.9,0.0,0.0,0
2022-02-04T17:00,-0.3,46,10.1,0.0,0.0,0
2022-02-04T18:00,-2.4,55,8.0,0.0,0.0,16
2022-02-04T19:00,-5.3,62,11.6,0.0,0.0,2
2022-02-04T20:00,-3.4,54,9.7,0.0,0.0,0
2022-02-04T21:00,-4.2,51,11.1,0.0,0.0,0
2022-02-04T22:00,-5.1,49,8.4,0.0,0.0,0
2022-02-04T23:00,-6.0,49,5.1,0.0,0.0,0
2022-02-05T00:00,-6.7,50,5.1,0.0,0.0,0
2022-02-05T01:00,-6.8,50,5.9,0.0,0.0,0
2022-02-05T02:00,-7.0,50,7.8,0.0,0.0,0
2022-02-05T03:00,-7.1,48,9.4,0.0,0.0,0
2022-02-05T04:00,-7.5,47,10.9,0.0,0.0,0
2022-02-05T05:00,-8.2,48,11.9,0.0,0.0,0
2022-02-05T06:00,-8.7,53,12.4,0.0,0.0,0
2022-02-05T07:00,-9.0,64,10.6,0.0,0.0,0
2022-02-05T08:00,-8.3,69,12.9,0.0,0.0,0
2022-02-05T09:00,-7.5,72,13.6,0.0,0.0,0
2022-02-05T10:00,-5.5,64,12.6,0.0,0.0,0
2022-02-05T11:00,-3.0,57,14.8,0.0,0.0,0
2022-02-05T12:00,-0.4,52,18.1,0.0,0.0,0
2022-02-05T13:00,1.6,54,20.0,0.0,0.0,0
2022-02-05T14:00,2.8,53,22.4,0.0,0.0,0
2022-02-05T15:00,3.6,53,23.7,0.0,0.0,0
2022-02-05T16:00,3.7,52,23.6,0.0,0.0,0
2022-02-05T17:00,3.5,56,20.2,0.0,0.0,0
2022-02-05T18:00,2.6,54,26.3,0.0,0.0,2
2022-02-05T19:00,2.3,55,21.6,0.0,0.0,0
2022-02-05T20:00,2.2,55,21.0,0.0,0.0,0
2022-02-05T21:00,1.7,57,19.5,0.0,0.0,0
2022-02-05T22:00,1.1,61,16.0,0.0,0.0,0
2022-02-05T23:00,0.2,67,14.9,0.0,0.0,0
2022-02-06T00:00,-0.4,71,13.2,0.0,0.0,0
2022-02-06T01:00,-0.8,72,13.7,0.0,0.0,0
2022-02-06T02:00,-1.1,73,14.2,0.0,0.0,0
2022-02-06T03:00,-1.5,74,12.5,0.0,0.0,0
2022-02-06T04:00,-2.0,76,11.5,0.0,0.0,0
2022-02-06T05:00,-2.4,77,12.1,0.0,0.0,0
2022-02-06T06:00,-2.9,79,10.6,0.0,0.0,0
2022-02-06T07:00,-4.1,85,8.4,0.0,0.0,0
2022-02-06T08:00,-3.7,85,8.3,0.0,0.0,0
2022-02-06T09:00,-3.4,82,9.7,0.0,0.0,0
2022-02-06T10:00,-1.3,69,8.7,0.0,0.0,0
2022-02-06T11:00,1.0,59,8.9,0.0,0.0,0
2022-02-06T12:00,3.3,51,9.7,0.0,0.0,0
2022-02-06T13:00,5.4,44,8.7,0.0,0.0,0
2022-02-06T14:00,7.0,46,8.4,0.0,0.0,0
2022-02-06T15:00,8.5,45,11.4,0.0,0.0,2
