Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-01-19T06:00,-21.1,53,13.2,0.0,0.0,0
2022-01-19T07:00,-21.9,54,10.2,0.0,0.0,0
2022-01-19T08:00,-21.8,53,10.8,0.0,0.0,0
2022-01-19T09:00,-21.5,52,9.7,0.0,0.0,0
2022-01-19T10:00,-21.3,50,9.9,0.0,0.0,0
2022-01-19T11:00,-20.4,47,9.8,0.0,0.0,0
2022-01-19T12:00,-19.2,43,9.0,0.0,0.0,0
2022-01-19T13:00,-17.7,40,8.6,0.0,0.0,0
2022-01-19T14:00,-16.2,37,7.3,0.0,0.0,0
2022-01-19T15:00,-15.0,35,6.5,0.0,0.0,0
2022-01-19T16:00,-14.3,34,5.9,0.0,0.0,0
2022-01-19T17:00,-14.0,33,6.1,0.0,0.0,0
2022-01-19T18:00,-14.4,34,7.1,0.0,0.0,0
2022-01-19T19:00,-18.3,52,6.4,0.0,0.0,0
2022-01-19T20:00,-18.6,54,7.6,0.0,0.0,0
2022-01-19T21:00,-19.0,56,6.6,0.0,0.0,0
2022-01-19T22:00,-19.3,57,5.5,0.0,0.0,0
2022-01-19T23:00,-19.5,58,5.8,0.0,0.0,0
2022-01-20T00:00,-19.7,58,5.1,0.0,0.0,0
2022-01-20T01:00,-19.8,58,5.2,0.0,0.0,0
2022-01-20T02:00,-19.7,58,5.8,0.0,0.0,0
2022-01-20T03:00,-19.7,58,6.8,0.0,0.0,0
2022-01-20T04:00,-19.7,58,6.9,0.0,0.0,0
2022-01-20T05:00,-19.6,58,7.7,0.0,0.0,0
2022-01-20T06:00,-19.5,58,7.0,0.0,0.0,0
2022-01-20T07:00,-20.8,71,7.7,0.0,0.0,0
2022-01-20T08:00,-20.2,69,8.1,0.0,0.0,0
2022-01-20T09:00,-19.8,68,8.1,0.0,0.0,0
2022-01-20T10:00,-19.1,67,10.0,0.0,0.0,0
2022-01-20T11:00,-16.6,58,13.0,0.0,0.0,0
2022-01-20T12:00,-13.7,49,12.5,0.0,0.0,13
2022-01-20T13:00,-10.6,45,12.4,0.0,0.0,19
2022-01-20T14:00,-7.4,42,13.3,0.0,0.0,30
2022-01-20T15:00,-4.8,42,14.1,0.0,0.0,30
2022-01-20T16:00,-2.9,42,15.3,0.0,0.0,34
2022-01-20T17:00,-2.6,45,16.2,0.0,0.0,76
2022-01-20T18:00,-2.3,49,16.9,0.0,0.0,88
2022-01-20T19:00,-2.9,54,19.1,0.0,0.0,85
2022-01-20T20:00,-2.7,56,17.9,0.0,0.0,98
2022-01-20T21:00,-2.4,65,17.4,0.0,0.35,92
2022-01-20T22:00,-1.6,70,20.1,0.0,0.14,100
2022-01-20T23:00,-1.0,79,18.6,0.1,0.28,100
2022-01-21T00:00,-1.0,86,18.2,0.3,0.0,96
2022-01-21T01:00,-0.1,89,23.3,0.0,0.0,99
2022-01-21T02:00,0.6,88,22.3,0.0,0.0,90
2022-01-21T03:00,1.3,85,21.2,0.0,0.0,100
2022-01-21T04:00,2.1,86,27.4,0.0,0.0,95
2022-01-21T05:00,2.2,86,26.3,0.0,0.0,74
2022-01-21T06:00,1.9,82,29.2,0.0,0.0,51
2022-01-21T07:00,1.3,83,31.3,0.0,0.0,84
2022-01-21T08:00,1.5,81,31.0,0.0,0.0,49
2022-01-21T09:00,1.5,80,30.1,0.0,0.0,73
2022-01-21T10:00,1.1,80,27.3,0.0,0.0,100
2022-01-21T11:00,1.5,72,33.3,0.0,0.0,25
2022-01-21T12:00,2.1,66,33.5,0.0,0.0,52
2022-01-21T13:00,2.6,61,38.7,0.0,0.0,43
2022-01-21T14:00,2.6,57,38.5,0.0,0.0,52
2022-01-21T15:00,2.1,53,38.4,0.0,0.0,74
2022-01-21T16:00,1.3,50,36.9,0.0,0.0,1
2022-01-21T17:00,0.3,51,33.6,0.0,0.0,54
2022-01-21T18:00,-1.1,56,28.8,0.0,0.0,10
2022-01-21T19:00,-1.4,64,24.3,0.0,0.0,2
2022-01-21T20:00,-3.6,69,20.2,0.0,0.0,19
2022-01-21T21:00,-5.2,71,16.3,0.0,0.0,34
2022-01-21T22:00,-6.6,73,11.3,0.0,0.0,40
2022-01-21T23:00,-8.0,74,6.5,0.0,0.0,23
2022-01-22T00:00,-8.5,71,5.4,0.0,0.0,100
2022-01-22T01:00,-7.7,64,3.5,0.0,0.0,100
2022-01-22T02:00,-7.5,63,1.5,0.0,0.07,100
2022-01-22T03:00,-7.3,64,4.9,0.0,0.0,100
2022-01-22T04:00,-7.3,65,6.8,0.0,0.07,100
2022-01-22T05:00,-7.3,67,8.6,0.0,0.07,100
2022-01-22T06:00,-7.3,70,8.4,0.0,0.14,63
2022-01-22T07:00,-7.0,65,6.8,0.0,0.0,96
2022-01-22T08:00,-6.2,69,7.8,0.0,0.0,100
2022-01-22T09:00,-3.4,78,11.9,0.0,0.0,100
2022-01-22T10:00,-0.3,78,15.3,0.0,0.07,100
2022-01-22T11:00,2.3,68,23.0,0.0,0.0,100
2022-01-22T12:00,4.3,68,28.3,0.0,0.0,100
2022-01-22T13:00,5.2,72,28.4,0.1,0.0,100
2022-01-22T14:00,6.6,67,28.8,0.0,0.0,100
2022-01-22T15:00,6.6,66,30.8,0.0,0.0,100
2022-01-22T16:00,6.4,66,31.1,0.0,0.0,100
2022-01-22T17:00,5.4,70,31.1,0.0,0.0,100
2022-01-22T18:00,3.2,82,22.5,0.0,0.0,100
2022-01-22T19:00,-1.9,87,14.1,0.0,0.0,100
2022-01-22T20:00,-2.8,83,13.9,0.0,0.0,100
2022-01-22T21:00,-3.7,79,8.6,0.0,0.0,100
2022-01-22T22:00,-4.2,79,7.0,0.0,0.0,100
2022-01-22T23:00,-4.6,80,6.5,0.0,0.07,100
2022-01-23T00:00,-4.7,81,7.4,0.0,0.07,100
2022-01-23T01:00,-4.8,84,8.9,0.0,0.14,100
2022-01-23T02:00,-4.7,86,10.2,0.0,0.07,98
2022-01-23T03:00,-5.3,91,7.0,0.0,0.0,85
2022-01-23T04:00,-6.0,93,5.0,0.0,0.0,90
2022-01-23T05:00,-4.4,90,7.6,0.0,0.0,81
2022-01-23T06:00,-3.3,89,9.3,0.0,0.0,70
2022-01-23T07:00,-0.4,83,13.1,0.0,0.0,96
2022-01-23T08:00,2.7,72,17.7,0.0,0.0,68
2022-01-23T09:00,2.5,75,18.5,0.0,0.0,89
2022-01-23T10:00,3.8,62,23.5,0.0,0.0,98
2022-01-23T11:00,5.1,54,23.1,0.0,0.0,53
2022-01-23T12:00,5.7,50,22.2,0.0,0.0,96
2022-01-23T13:00,6.1,47,22.9,0.0,0.0,91
2022-01-23T14:00,7.5,42,26.1,0.0,0.0,90
2022-01-23T15:00,7.6,42,30.4,0.0,0.0,92
2022-01-23T16:00,7.1,47,28.8,0.0,0.0,100
2022-01-23T17:00,6.5,53,27.4,0.0,0.0,77
2022-01-23T18:00,5.1,62,27.7,0.0,0.0,67
2022-01-23T19:00,4.4,69,26.2,0.0,0.0,74
2022-01-23T20:00,3.9,74,30.6,0.0,0.0,95
2022-01-23T21:00,3.0,79,29.3,0.0,0.0,100
2022-01-23T22:00,2.9,80,27.0,0.0,0.0,100
2022-01-23T23:00,2.6,82,25.2,0.1,0.0,100
2022-01-24T00:00,2.1,86,23.1,0.0,0.0,100
2022-01-24T01:00,1.5,90,20.9,0.0,0.0,100
2022-01-24T02:00,0.9,92,16.6,0.0,0.0,100
2022-01-24T03:00,-0.8,86,14.8,0.0,0.0,100
2022-01-24T04:00,-2.0,84,16.8,0.0,0.0,100
2022-01-24T05:00,-3.2,80,18.3,0.0,0.0,100
2022-01-24T06:00,-4.5,78,18.0,0.0,0.0,100
2022-01-24T07:00,-5.6,76,14.0,0.0,0.0,100
2022-01-24T08:00,-6.9,76,11.9,0.0,0.0,100
2022-01-24T09:00,-8.0,76,12.8,0.0,0.0,100
2022-01-24T10:00,-8.7,75,12.0,0.0,0.0,100
2022-01-24T11:00,-9.2,74,12.2,0.0,0.07,100
2022-01-24T12:00,-9.8,71,12.4,0.0,0.07,100
2022-01-24T13:00,-9.7,66,11.2,0.0,0.0,100
2022-01-24T14:00,-9.4,63,8.6,0.0,0.0,100
2022-01-24T15:00,-8.9,61,7.2,0.0,0.07,100
2022-01-24T16:00,-8.2,57,6.8,0.0,0.0,100
2022-01-24T17:00,-7.9,56,7.8,0.0,0.0,100
2022-01-24T18:00,-8.1,56,10.0,0.0,0.0,100
2022-01-24T19:00,-10.6,66,8.8,0.0,0.0,100
2022-01-24T20:00,-11.0,65,8.4,0.0,0.0,100
2022-01-24T21:00,-11.5,65,9.3,0.0,0.0,26
2022-01-24T22:00,-12.6,67,9.4,0.0,0.0,77
2022-01-24T23:00,-13.3,66,9.8,0.0,0.0,74
2022-01-25T00:00,-13.7,66,8.6,0.0,0.0,68
2022-01-25T01:00,-13.9,66,7.1,0.0,0.0,60
2022-01-25T02:00,-14.1,66,8.0,0.0,0.0,17
2022-01-25T03:00,-14.7,65,8.3,0.0,0.0,2
2022-01-25T04:00,-15.1,58,9.0,0.0,0.0,0
2022-01-25T05:00,-15.5,53,8.7,0.0,0.0,0
2022-01-25T06:00,-16.0,53,7.3,0.0,0.0,0
2022-01-25T07:00,-18.8,55,6.4,0.0,0.0,2
2022-01-25T08:00,-18.3,54,3.5,0.0,0.0,0
2022-01-25T09:00,-18.4,55,4.4,0.0,0.0,0
2022-01-25T10:00,-18.4,55,6.1,0.0,0.0,0
2022-01-25T11:00,-17.0,49,8.0,0.0,0.0,0
2022-01-25T12:00,-15.6,47,11.1,0.0,0.0,0
2022-01-25T13:00,-13.8,40,12.1,0.0,0.0,0
2022-01-25T14:00,-12.0,32,13.7,0.0,0.0,0
2022-01-25T15:00,-10.4,33,15.0,0.0,0.0,0
2022-01-25T16:00,-8.9,41,16.8,0.0,0.0,0
2022-01-25T17:00,-7.8,47,16.3,0.0,0.0,4
2022-01-25T18:00,-7.4,54,14.5,0.0,0.0,10
2022-01-25T19:00,-9.6,71,11.6,0.0,0.0,16
2022-01-25T20:00,-10.0,76,13.0,0.0,0.0,45
2022-01-25T21:00,-9.5,78,16.1,0.0,0.0,70
2022-01-25T22:00,-8.4,80,18.7,0.0,0.0,85
2022-01-25T23:00,-7.3,81,19.3,0.0,0.0,89
2022-01-26T00:00,-6.2,82,18.1,0.0,0.0,90
2022-01-26T01:00,-3.5,76,21.7,0.0,0.0,89
2022-01-26T02:00,-2.1,73,21.5,0.0,0.0,90
2022-01-26T03:00,-1.9,69,21.4,0.0,0.0,90
2022-01-26T04:00,-1.3,64,19.5,0.0,0.0,88
2022-01-26T05:00,-1.9,67,15.6,0.0,0.0,62
2022-01-26T06:00,-2.3,69,14.5,0.0,0.0,30
2022-01-26T07:00,-3.1,78,10.8,0.0,0.0,16
2022-01-26T08:00,-2.6,76,15.6,0.0,0.0,63
2022-01-26T09:00,-0.5,65,19.2,0.0,0.0,60
2022-01-26T10:00,1.2,59,25.7,0.0,0.0,62
2022-01-26T11:00,2.2,57,32.7,0.0,0.0,4
2022-01-26T12:00,3.4,54,35.6,0.0,0.0,59
2022-01-26T13:00,4.1,54,36.2,0.0,0.0,100
2022-01-26T14:00,4.0,59,42.5,0.0,0.0,100
2022-01-26T15:00,3.3,65,34.6,0.0,0.0,100
2022-01-26T16:00,2.9,63,28.9,0.0,0.0,100
2022-01-26T17:00,2.5,67,19.9,0.0,0.0,100
2022-01-26T18:00,2.0,69,19.1,0.0,0.0,100
2022-01-26T19:00,0.9,72,15.8,0.0,0.0,100
2022-01-26T20:00,0.3,77,17.7,0.0,0.0,100
2022-01-26T21:00,0.2,80,19.2,0.0,0.0,100
2022-01-26T22:00,0.3,83,19.4,0.0,0.0,100
2022-01-26T23:00,0.0,85,17.2,0.0,0.07,100
2022-01-27T00:00,-0.1,86,14.0,0.0,0.35,100
2022-01-27T01:00,0.1,85,17.9,0.0,0.07,51
2022-01-27T02:00,-1.3,86,17.6,0.0,0.0,29
2022-01-27T03:00,-2.1,86,16.3,0.0,0.0,53
2022-01-27T04:00,-1.5,85,19.0,0.0,0.0,100
2022-01-27T05:00,-1.4,83,16.6,0.0,0.0,100
2022-01-27T06:00,-1.9,83,15.8,0.0,0.0,100
2022-01-27T07:00,-3.7,76,15.5,0.0,0.0,87
2022-01-27T08:00,-4.7,70,16.6,0.0,0.0,100
2022-01-27T09:00,-5.4,69,14.6,0.0,0.0,100
2022-01-27T10:00,-5.5,67,12.1,0.0,0.0,100
2022-01-27T11:00,-5.4,65,9.5,0.0,0.0,100
2022-01-27T12:00,-4.7,62,8.9,0.0,0.0,100
2022-01-27T13:00,-4.1,61,6.6,0.0,0.0,100
2022-01-27T14:00,-3.2,59,7.3,0.0,0.0,100
2022-01-27T15:00,-2.5,64,13.4,0.0,0.0,82
2022-01-27T16:00,-1.3,62,15.3,0.0,0.0,100
2022-01-27T17:00,-0.5,53,15.9,0.0,0.0,100
2022-01-27T18:00,-0.5,56,12.0,0.0,0.0,100
2022-01-27T19:00,-4.0,78,11.4,0.0,0.0,100
2022-01-27T20:00,-5.4,86,7.3,0.0,0.0,77
2022-01-27T21:00,-5.8,87,7.1,0.0,0.0,42
2022-01-27T22:00,-6.0,88,6.8,0.0,0.0,45
2022-01-27T23:00,-5.8,87,8.4,0.0,0.0,47
2022-01-28T00:00,-5.9,86,7.9,0.0,0.0,24
2022-01-28T01:00,-6.2,86,8.4,0.0,0.0,28
2022-01-28T02:00,-6.3,86,8.4,0.0,0.0,48
2022-01-28T03:00,-5.7,85,10.3,0.0,0.0,24
2022-01-28T04:00,-5.6,83,9.3,0.0,0.0,18
2022-01-28T05:00,-5.2,79,9.4,0.0,0.0,9
2022-01-28T06:00,-5.0,75,11.6,0.0,0.0,6
2022-01-28T07:00,-5.3,75,10.6,0.0,0.0,3
2022-01-28T08:00,-5.8,75,10.0,0.0,0.0,9
2022-01-28T09:00,-6.1,75,9.4,0.0,0.0,8
2022-01-28T10:00,-5.6,71,9.7,0.0,0.0,15
2022-01-28T11:00,-2.9,58,13.3,0.0,0.0,30
2022-01-28T12:00,-0.3,49,12.6,0.0,0.0,30
2022-01-28T13:00,2.1,42,11.9,0.0,0.0,30
2022-01-28T14:00,3.9,38,12.0,0.0,0.0,30
2022-01-28T15:00,4.8,37,14.5,0.0,0.0,30
2022-01-28T16:00,4.6,38,16.4,0.0,0.0,30
2022-01-28T17:00,4.0,41,14.8,0.0,0.0,30
2022-01-28T18:00,2.4,43,11.0,0.0,0.0,30
2022-01-28T19:00,-1.0,56,10.8,0.0,0.0,30
2022-01-28T20:00,-1.6,59,12.0,0.0,0.0,30
2022-01-28T21:00,-1.4,55,11.9,0.0,0.0,31
2022-01-28T22:00,-1.0,50,12.2,0.0,0.0,30
2022-01-28T23:00,-1.0,50,11.9,0.0,0.0,30
2022-01-29T00:00,-0.7,50,13.8,0.0,0.0,30
2022-01-29T01:00,0.2,48,16.7,0.0,0.0,33
2022-01-29T02:00,0.8,46,18.5,0.0,0.0,52
2022-01-29T03:00,0.9,47,19.8,0.0,0.0,37
2022-01-29T04:00,0.4,50,18.4,0.0,0.0,50
2022-01-29T05:00,-0.3,54,14.8,0.0,0.0,31
2022-01-29T06:00,-1.3,58,13.5,0.0,0.0,28
2022-01-29T07:00,-2.7,66,11.4,0.0,0.0,29
2022-01-29T08:00,-3.1,68,12.7,0.0,0.0,30
2022-01-29T09:00,-3.0,67,12.5,0.0,0.0,30
2022-01-29T10:00,-3.0,67,10.2,0.0,0.0,30
2022-01-29T11:00,-1.2,58,8.8,0.0,0.0,19
2022-01-29T12:00,0.8,50,5.5,0.0,0.0,23
2022-01-29T13:00,2.6,44,6.8,0.0,0.0,56
2022-01-29T14:00,4.1,40,8.7,0.0,0.0,2
2022-01-29T15:00,5.2,38,9.6,0.0,0.0,9
2022-01-29T16:00,5.8,37,9.0,0.0,0.0,1
2022-01-29T17:00,5.7,38,6.8,0.0,0.0,0
2022-01-29T18:00,4.7,40,5.2,0.0,0.0,0
2022-01-29T19:00,-2.1,65,11.5,0.0,0.0,0
2022-01-29T20:00,-3.6,74,10.9,0.0,0.0,27
2022-01-29T21:00,-4.5,77,12.6,0.0,0.0,28
2022-01-29T22:00,-3.1,69,10.5,0.0,0.0,30
2022-01-29T23:00,-5.2,79,11.6,0.0,0.0,30
2022-01-30T00:00,-5.2,80,8.8,0.0,0.0,30
2022-01-30T01:00,-5.1,79,7.0,0.0,0.0,89
2022-01-30T02:00,-4.4,73,7.6,0.0,0.0,89
2022-01-30T03:00,-3.9,68,7.6,0.0,0.0,88
2022-01-30T04:00,-3.5,66,9.8,0.0,0.0,90
2022-01-30T05:00,-2.5,62,13.4,0.0,0.0,90
2022-01-30T06:00,-0.9,57,15.6,0.0,0.0,59
2022-01-30T07:00,-1.1,59,14.2,0.0,0.0,66
2022-01-30T08:00,-1.8,60,13.0,0.0,0.0,32
2022-01-30T09:00,-1.3,56,14.8,0.0,0.0,26
2022-01-30T10:00,-0.6,56,15.1,0.0,0.0,44
2022-01-30T11:00,1.4,52,18.1,0.0,0.0,20
2022-01-30T12:00,3.7,46,15.7,0.0,0.0,27
2022-01-30T13:00,5.3,42,18.4,0.0,0.0,34
2022-01-30T14:00,6.6,39,18.4,0.0,0.0,32
2022-01-30T15:00,7.3,38,16.3,0.0,0.0,30
2022-01-30T16:00,7.5,37,14.3,0.0,0.0,30
2022-01-30T17:00,6.9,41,13.0,0.0,0.0,28
2022-01-30T18:00,4.2,52,9.5,0.0,0.0,29
2022-01-30T19:00,-0.7,75,12.2,0.0,0.0,32
2022-01-30T20:00,-1.6,80,9.7,0.0,0.0,31
2022-01-30T21:00,-2.3,84,9.6,0.0,0.0,41
2022-01-30T22:00,-1.7,83,8.3,0.0,0.0,43
2022-01-30T23:00,-2.1,85,7.7,0.0,0.0,41
2022-01-31T00:00,-3.0,87,8.7,0.0,0.0,31
2022-01-31T01:00,-2.9,87,9.2,0.0,0.0,32
2022-01-31T02:00,-2.8,84,11.1,0.0,0.0,34
2022-01-31T03:00,-2.5,82,9.8,0.0,0.0,62
2022-01-31T04:00,-2.5,81,10.4,0.0,0.0,30
2022-01-31T05:00,-2.2,80,11.7,0.0,0.0,29
2022-01-31T06:00,-2.0,80,11.7,0.0,0.0,85
2022-01-31T07:00,-0.9,76,12.7,0.0,0.0,95
2022-01-31T08:00,0.2,71,13.3,0.0,0.0,90
2022-01-31T09:00,0.2,74,10.7,0.1,0.0,90
2022-01-31T10:00,-0.4,81,12.0,0.2,0.0,90
2022-01-31T11:00,0.1,81,13.2,0.0,0.0,97
2022-01-31T12:00,1.2,83,17.6,0.1,0.0,91
2022-01-31T13:00,3.9,73,22.0,0.0,0.0,87
2022-01-31T14:00,6.3,58,27.5,0.0,0.0,78
2022-01-31T15:00,7.6,38,37.1,0.0,0.0,60
2022-01-31T16:00,6.7,41,38.0,0.0,0.0,71
2022-01-31T17:00,5.0,57,34.3,0.0,0.0,100
2022-01-31T18:00,0.0,62,41.5,0.0,0.0,100
2022-01-31T19:00,-6.4,59,38.8,0.0,0.07,100
2022-01-31T20:00,-8.7,57,34.5,0.0,0.0,100
2022-01-31T21:00,-9.4,56,32.1,0.0,0.0,100
2022-01-31T22:00,-10.2,56,38.0,0.0,0.0,60
2022-01-31T23:00,-11.1,56,34.8,0.0,0.0,88
2022-02-01T00:00,-11.7,55,33.5,0.0,0.0,100
2022-02-01T01:00,-12.2,56,34.4,0.0,0.0,86
2022-02-01T02:00,-12.7,55,30.8,0.0,0.0,99
2022-02-01T03:00,-13.2,55,29.5,0.0,0.0,100
2022-02-01T04:00,-13.7,54,29.6,0.0,0.0,89
2022-02-01T05:00,-14.5,53,29.4,0.0,0.0,82
2022-02-01T06:00,-15.4,53,28.0,0.0,0.0,64
2022-02-01T07:00,-17.6,52,29.6,0.0,0.0,57
2022-02-01T08:00,-17.8,51,25.8,0.0,0.0,38
2022-02-01T09:00,-17.9,53,23.7,0.0,0.0,2
2022-02-01T10:00,-17.9,52,22.7,0.0,0.0,72
2022-02-01T11:00,-17.4,49,25.7,0.0,0.0,50
2022-02-01T12:00,-16.2,45,27.1,0.0,0.0,0
2022-02-01T13:00,-14.7,41,24.5,0.0,0.0,30
2022-02-01T14:00,-13.7,36,21.4,0.0,0.0,2
2022-02-01T15:00,-13.3,35,18.7,0.0,0.0,7
2022-02-01T16:00,-13.0,34,18.2,0.0,0.0,11
2022-02-01T17:00,-13.2,35,17.9,0.0,0.0,8
2022-02-01T18:00,-14.1,39,16.5,0.0,0.0,26
2022-02-01T19:00,-16.6,51,16.5,0.0,0.0,67
2022-02-01T20:00,-17.1,50,14.5,0.0,0.0,60
2022-02-01T21:00,-17.2,50,15.6,0.0,0.0,60
2022-02-01T22:00,-17.5,53,16.5,0.0,0.0,60
2022-02-01T23:00,-17.8,53,16.5,0.0,0.0,60
2022-02-02T00:00,-18.1,52,16.4,0.0,0.0,60
2022-02-02T01:00,-18.2,53,16.5,0.0,0.0,46
2022-02-02T02:00,-18.3,52,13.2,0.0,0.0,27
2022-02-02T03:00,-18.5,55,13.0,0.0,0.0,14
2022-02-02T04:00,-18.6,55,14.6,0.0,0.0,27
2022-02-02T05:00,-19.2,56,14.7,0.0,0.0,5
2022-02-02T06:00,-19.6,57,15.9,0.0,0.0,4
2022-02-02T07:00,-20.2,62,11.3,0.0,0.0,20
2022-02-02T08:00,-20.3,62,10.1,0.0,0.0,10
2022-02-02T09:00,-20.4,61,11.1,0.0,0.0,0
2022-02-02T10:00,-20.2,59,11.8,0.0,0.0,0
2022-02-02T11:00,-19.1,52,14.1,0.0,0.0,0
2022-02-02T12:00,-18.0,47,13.8,0.0,0.0,0
2022-02-02T13:00,-16.9,42,12.7,0.0,0.0,41
2022-02-02T14:00,-16.0,38,11.4,0.0,0.0,75
2022-02-02T15:00,-15.6,36,10.1,0.0,0.0,90
2022-02-02T16:00,-15.2,34,8.2,0.0,0.0,90
2022-02-02T17:00,-15.2,34,5.2,0.0,0.0,90
2022-02-02T18:00,-15.5,34,2.5,0.0,0.0,75
2022-02-02T19:00,-17.3,43,4.9,0.0,0.0,90
2022-02-02T20:00,-17.9,47,11.3,0.0,0.0,90
2022-02-02T21:00,-18.6,49,13.1,0.0,0.0,15
2022-02-02T22:00,-19.2,50,13.6,0.0,0.0,0
2022-02-02T23:00,-19.5,50,13.8,0.0,0.0,0
2022-02-03T00:00,-19.7,50,15.5,0.0,0.0,4
2022-02-03T01:00,-19.5,48,15.0,0.0,0.0,0
2022-02-03T02:00,-19.4,48,14.3,0.0,0.0,1
2022-02-03T03:00,-19.3,47,13.7,0.0,0.0,0
2022-02-03T04:00,-19.2,48,13.4,0.0,0.0,4
2022-02-03T05:00,-19.0,48,12.0,0.0,0.0,1
2022-02-03T06:00,-18.8,49,10.7,0.0,0.0,12
2022-02-03T07:00,-19.1,60,11.6,0.0,0.0,24
2022-02-03T08:00,-19.0,62,12.2,0.0,0.0,85
2022-02-03T09:00,-17.8,59,11.8,0.0,0.0,90
2022-02-03T10:00,-16.8,57,12.7,0.0,0.0,90
2022-02-03T11:00,-15.1,50,10.2,0.0,0.0,89
2022-02-03T12:00,-13.2,44,12.3,0.0,0.0,90
2022-02-03T13:00,-11.3,40,12.1,0.0,0.0,86
2022-02-03T14:00,-9.1,38,14.5,0.0,0.0,61
2022-02-03T15:00,-7.4,40,16.2,0.0,0.07,59
2022-02-03T16:00,-6.4,39,18.1,0.0,0.0,54
2022-02-03T17:00,-5.9,40,20.6,0.0,0.0,30
2022-02-03T18:00,-7.2,45,22.4,0.0,0.0,41
2022-02-03T19:00,-10.3,60,20.0,0.0,0.0,82
2022-02-03T20:00,-11.4,63,18.2,0.0,0.0,95
2022-02-03T21:00,-12.5,62,18.3,0.0,0.0,100
2022-02-03T22:00,-14.1,60,21.5,0.0,0.0,60
2022-02-03T23:00,-15.7,61,19.9,0.0,0.0,23
2022-02-04T00:00,-16.9,62,17.8,0.0,0.0,5
2022-02-04T01:00,-17.8,64,14.2,0.0,0.0,13
2022-02-04T02:00,-18.3,62,15.1,0.0,0.0,25
2022-02-04T03:00,-18.8,61,15.3,0.0,0.0,17
2022-02-04T04:00,-19.4,60,13.0,0.0,0.0,26
2022-02-04T05:00,-19.8,59,10.7,0.0,0.0,22
2022-02-04T06:00,-20.2,58,8.1,0.0,0.0,31
2022-02-04T07:00,-21.5,59,2.4,0.0,0.0,71
2022-02-04T08:00,-21.2,58,4.3,0.0,0.0,77
2022-02-04T09:00,-20.9,57,6.4,0.0,0.0,67
2022-02-04T10:00,-20.4,57,9.2,0.0,0.0,78
2022-02-04T11:00,-19.3,54,12.4,0.0,0.0,100
2022-02-04T12:00,-18.1,48,13.6,0.0,0.0,100
2022-02-04T13:00,-16.5,43,14.5,0.0,0.0,100
2022-02-04T14:00,-13.7,36,15.1,0.0,0.0,100
2022-02-04T15:00,-12.1,32,18.4,0.0,0.0,85
2022-02-04T16:00,-10.4,30,17.7,0.0,0.0,45
2022-02-04T17:00,-8.8,29,16.4,0.0,0.0,34
2022-02-04T18:00,-8.3,29,14.6,0.0,0.0,54
2022-02-04T19:00,-8.6,37,10.3,0.0,0.0,90
2022-02-04T20:00,-7.9,38,8.4,0.0,0.0,91
2022-02-04T21:00,-7.3,44,5.5,0.0,0.0,89
2022-02-04T22:00,-7.4,54,8.9,0.0,0.0,85
2022-02-04T23:00,-5.5,61,10.5,0.0,0.0,92
2022-02-05T00:00,-0.6,67,21.6,0.0,0.0,96
2022-02-05T01:00,1.5,70,23.6,0.0,0.0,81
2022-02-05T02:00,1.0,77,23.2,0.0,0.0,31
2022-02-05T03:00,1.3,73,23.9,0.0,0.0,54
2022-02-05T04:00,2.4,71,31.9,0.0,0.0,100
2022-02-05T05:00,2.3,76,35.2,0.0,0.0,100
2022-02-05T06:00,2.2,80,31.9,0.1,0.0,100
2022-02-05T07:00,1.3,80,22.1,0.0,0.0,67
2022-02-05T08:00,-0.2,81,14.0,0.0,0.0,38
2022-02-05T09:00,-1.4,81,15.9,0.0,0.0,71
2022-02-05T10:00,-0.8,80,16.6,0.0,0.0,16
2022-02-05T11:00,1.2,74,19.9,0.0,0.0,89
2022-02-05T12:00,2.7,66,20.4,0.0,0.0,33
2022-02-05T13:00,4.7,52,20.8,0.0,0.0,79
2022-02-05T14:00,5.0,47,22.9,0.0,0.0,59
2022-02-05T15:00,5.3,48,24.3,0.0,0.0,93
2022-02-05T16:00,5.0,57,23.9,0.0,0.0,100
2022-02-05T17:00,4.4,65,23.4,0.0,0.0,100
2022-02-05T18:00,3.5,72,20.9,0.0,0.0,100
2022-02-05T19:00,2.1,80,23.7,0.0,0.0,100
2022-02-05T20:00,1.1,87,23.5,0.0,0.0,100
2022-02-05T21:00,0.7,84,25.4,0.0,0.0,100
2022-02-05T22:00,0.0,85,21.9,0.0,0.0,100
2022-02-05T23:00,-0.7,82,25.0,0.0,0.0,100
2022-02-06T00:00,-1.5,80,23.7,0.0,0.0,23
2022-02-06T01:00,-2.4,80,20.4,0.0,0.0,10
2022-02-06T02:00,-3.0,81,15.9,0.0,0.0,2
2022-02-06T03:00,-3.6,81,12.4,0.0,0.0,85
2022-02-06T04:00,-3.7,84,10.0,0.0,0.0,100
2022-02-06T05:00,-0.9,79,17.0,0.0,0.0,31
2022-02-06T06:00,-1.3,84,18.3,0.0,0.0,28
2022-02-06T07:00,-5.0,88,11.6,0.0,0.0,3
2022-02-06T08:00,-4.6,87,8.7,0.0,0.0,2
2022-02-06T09:00,-4.6,86,9.8,0.0,0.0,59
2022-02-06T10:00,-3.9,87,9.5,0.0,0.07,73
2022-02-06T11:00,-1.9,81,14.5,0.0,0.0,39
2022-02-06T12:00,0.7,71,13.4,0.0,0.0,1
