Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-01-19T10:00,-13.9,42,18.9,0.0,0.0,0
2022-01-19T11:00,-13.6,39,20.3,0.0,0.0,0
2022-01-19T12:00,-13.1,36,20.1,0.0,0.0,0
2022-01-19T13:00,-12.2,32,18.9,0.0,0.0,0
2022-01-19T14:00,-11.3,29,16.8,0.0,0.0,0
2022-01-19T15:00,-10.5,27,15.3,0.0,0.0,0
2022-01-19T16:00,-10.1,25,13.9,0.0,0.0,0
2022-01-19T17:00,-10.2,25,12.6,0.0,0.0,0
2022-01-19T18:00,-10.8,26,10.6,0.0,0.0,0
2022-01-19T19:00,-11.9,35,5.6,0.0,0.0,0
2022-01-19T20:00,-13.2,38,6.1,0.0,0.0,0
2022-01-19T21:00,-13.7,40,6.4,0.0,0.0,0
2022-01-19T22:00,-14.1,41,5.9,0.0,0.0,0
2022-01-19T23:00,-14.3,42,4.9,0.0,0.0,0
2022-01-20T00:00,-14.5,42,5.4,0.0,0.0,0
2022-01-20T01:00,-14.6,43,5.7,0.0,0.0,0
2022-01-20T02:00,-14.7,44,6.5,0.0,0.0,0
2022-01-20T03:00,-14.8,44,6.7,0.0,0.0,0
2022-01-20T04:00,-14.8,44,7.0,0.0,0.0,0
2022-01-20T05:00,-14.8,44,7.8,0.0,0.0,0
2022-01-20T06:00,-14.8,45,8.7,0.0,0.0,0
2022-01-20T07:00,-15.7,53,11.3,0.0,0.0,0
2022-01-20T08:00,-16.2,56,10.5,0.0,0.0,0
2022-01-20T09:00,-15.6,55,12.1,0.0,0.0,0
2022-01-20T10:00,-14.5,51,14.7,0.0,0.0,0
2022-01-20T11:00,-12.2,43,13.2,0.0,0.0,0
2022-01-20T12:00,-9.6,38,11.3,0.0,0.0,0
2022-01-20T13:00,-7.1,35,10.8,0.0,0.0,0
2022-01-20T14:00,-5.0,33,11.5,0.0,0.0,0
2022-01-20T15:00,-3.4,32,12.5,0.0,0.0,0
2022-01-20T16:00,-2.4,32,14.0,0.0,0.0,0
2022-01-20T17:00,-2.0,33,15.5,0.0,0.0,0
2022-01-20T18:00,-2.7,37,13.1,0.0,0.0,0
2022-01-20T19:00,-4.3,49,15.8,0.0,0.0,0
2022-01-20T20:00,-4.9,52,17.5,0.0,0.0,0
2022-01-20T21:00,-5.2,55,18.8,0.0,0.0,0
2022-01-20T22:00,-5.2,57,20.0,0.0,0.0,2
2022-01-20T23:00,-5.1,59,20.5,0.0,0.0,8
2022-01-21T00:00,-4.9,60,19.1,0.0,0.0,39
2022-01-21T01:00,-4.6,61,18.8,0.0,0.0,71
2022-01-21T02:00,-3.8,60,18.9,0.0,0.0,46
2022-01-21T03:00,-3.3,61,20.7,0.0,0.0,65
2022-01-21T04:00,-2.0,59,23.1,0.0,0.0,82
2022-01-21T05:00,-1.1,57,21.7,0.0,0.0,90
2022-01-21T06:00,-0.4,55,18.2,0.0,0.0,100
2022-01-21T07:00,0.2,80,14.8,0.2,0.07,100
2022-01-21T08:00,0.4,87,14.4,0.1,0.0,100
2022-01-21T09:00,1.3,86,17.3,0.3,0.0,97
2022-01-21T10:00,2.2,85,22.0,0.2,0.0,100
2022-01-21T11:00,2.9,86,25.1,0.3,0.0,100
2022-01-21T12:00,3.7,82,26.9,0.1,0.0,74
2022-01-21T13:00,5.2,76,24.1,0.0,0.0,65
2022-01-21T14:00,6.3,60,33.2,0.0,0.0,61
2022-01-21T15:00,6.9,53,40.2,0.0,0.0,16
2022-01-21T16:00,6.6,50,36.9,0.0,0.0,32
2022-01-21T17:00,5.7,47,31.3,0.0,0.0,23
2022-01-21T18:00,4.4,48,26.8,0.0,0.0,13
2022-01-21T19:00,2.9,50,21.9,0.0,0.0,8
2022-01-21T20:00,1.8,54,16.7,0.0,0.0,0
2022-01-21T21:00,0.9,58,15.2,0.0,0.0,46
2022-01-21T22:00,1.4,57,19.2,0.0,0.0,3
2022-01-21T23:00,0.8,63,18.6,0.0,0.0,0
2022-01-22T00:00,0.0,67,18.1,0.0,0.0,7
2022-01-22T01:00,-0.5,71,16.8,0.0,0.0,1
2022-01-22T02:00,-1.1,75,14.6,0.0,0.0,4
2022-01-22T03:00,-1.8,78,13.3,0.0,0.0,25
2022-01-22T04:00,-2.0,78,13.7,0.0,0.0,34
2022-01-22T05:00,-2.0,76,12.2,0.0,0.0,67
2022-01-22T06:00,-2.6,76,8.6,0.0,0.0,47
2022-01-22T07:00,-4.3,79,8.4,0.0,0.0,44
2022-01-22T08:00,-4.7,82,9.2,0.0,0.0,30
2022-01-22T09:00,-4.7,82,10.7,0.0,0.0,41
2022-01-22T10:00,-2.0,73,22.7,0.0,0.0,60
2022-01-22T11:00,0.5,60,21.9,0.0,0.0,75
2022-01-22T12:00,3.4,48,21.3,0.0,0.0,42
2022-01-22T13:00,5.5,41,23.8,0.0,0.0,30
2022-01-22T14:00,7.3,36,24.2,0.0,0.0,58
2022-01-22T15:00,8.1,34,23.6,0.0,0.0,100
2022-01-22T16:00,7.8,33,20.6,0.0,0.0,100
2022-01-22T17:00,7.8,37,27.6,0.0,0.0,100
2022-01-22T18:00,7.9,43,28.8,0.0,0.0,100
2022-01-22T19:00,6.3,51,29.7,0.0,0.0,58
2022-01-22T20:00,5.8,55,26.6,0.0,0.0,100
2022-01-22T21:00,5.9,59,28.8,0.0,0.0,100
2022-01-22T22:00,5.6,63,28.8,0.0,0.0,100
2022-01-22T23:00,5.4,65,26.7,0.0,0.0,100
2022-01-23T00:00,4.8,71,25.5,0.0,0.0,100
2022-01-23T01:00,4.0,76,20.2,0.0,0.0,100
2022-01-23T02:00,2.6,86,13.0,0.2,0.0,100
2022-01-23T03:00,0.1,97,9.6,0.1,0.0,100
2022-01-23T04:00,-0.9,98,7.3,0.0,0.0,100
2022-01-23T05:00,-1.0,97,4.5,0.0,0.0,50
2022-01-23T06:00,-2.2,99,6.2,0.0,0.0,100
2022-01-23T07:00,-2.5,97,10.4,0.0,0.0,100
2022-01-23T08:00,-2.5,97,13.1,0.0,0.0,63
2022-01-23T09:00,-2.5,96,8.3,0.0,0.0,100
2022-01-23T10:00,-1.8,97,12.5,0.0,0.0,100
2022-01-23T11:00,2.0,83,18.0,0.0,0.0,82
2022-01-23T12:00,6.8,59,22.6,0.0,0.0,87
2022-01-23T13:00,9.0,47,21.8,0.0,0.0,69
2022-01-23T14:00,10.8,39,23.0,0.0,0.0,50
2022-01-23T15:00,12.1,34,27.7,0.0,0.0,80
2022-01-23T16:00,12.1,34,28.2,0.0,0.0,87
2022-01-23T17:00,10.7,36,23.4,0.0,0.0,77
2022-01-23T18:00,9.7,39,19.6,0.0,0.0,21
2022-01-23T19:00,6.9,40,19.0,0.0,0.0,82
2022-01-23T20:00,7.1,41,22.0,0.0,0.0,86
2022-01-23T21:00,6.9,41,24.1,0.0,0.0,88
2022-01-23T22:00,6.8,39,24.7,0.0,0.0,90
2022-01-23T23:00,6.5,39,24.7,0.0,0.0,90
2022-01-24T00:00,6.2,39,23.6,0.0,0.0,88
2022-01-24T01:00,5.3,42,23.9,0.0,0.0,42
2022-01-24T02:00,4.1,48,23.3,0.0,0.0,60
2022-01-24T03:00,4.4,50,25.0,0.0,0.0,56
2022-01-24T04:00,3.9,53,23.6,0.0,0.0,26
2022-01-24T05:00,2.9,59,26.4,0.0,0.0,8
2022-01-24T06:00,2.8,62,29.8,0.0,0.0,34
2022-01-24T07:00,1.8,76,20.5,0.0,0.0,62
2022-01-24T08:00,1.2,80,16.3,0.0,0.0,100
2022-01-24T09:00,1.1,86,15.9,0.0,0.14,100
2022-01-24T10:00,0.8,91,14.0,0.1,0.35,100
2022-01-24T11:00,-1.6,82,18.1,0.0,0.14,100
2022-01-24T12:00,-2.2,75,13.8,0.0,0.0,100
2022-01-24T13:00,-2.5,72,12.8,0.0,0.0,100
2022-01-24T14:00,-2.6,67,11.8,0.0,0.0,100
2022-01-24T15:00,-2.7,64,10.2,0.0,0.07,100
2022-01-24T16:00,-3.0,64,11.0,0.0,0.07,100
2022-01-24T17:00,-3.1,61,12.5,0.0,0.07,100
2022-01-24T18:00,-3.5,61,11.2,0.0,0.07,100
2022-01-24T19:00,-5.4,63,11.9,0.0,0.0,60
2022-01-24T20:00,-5.8,61,10.1,0.0,0.07,100
2022-01-24T21:00,-6.5,59,10.5,0.0,0.0,100
2022-01-24T22:00,-6.8,56,10.4,0.0,0.0,100
2022-01-24T23:00,-6.9,57,10.9,0.0,0.07,100
2022-01-25T00:00,-7.3,59,10.6,0.0,0.07,100
2022-01-25T01:00,-7.4,60,9.4,0.0,0.07,100
2022-01-25T02:00,-7.6,61,9.0,0.0,0.07,100
2022-01-25T03:00,-7.7,61,9.7,0.0,0.07,100
2022-01-25T04:00,-7.9,59,11.7,0.0,0.07,100
2022-01-25T05:00,-8.2,59,12.4,0.0,0.07,100
2022-01-25T06:00,-8.5,59,11.0,0.0,0.07,100
2022-01-25T07:00,-10.0,59,14.8,0.0,0.07,100
2022-01-25T08:00,-10.4,61,14.0,0.0,0.14,100
2022-01-25T09:00,-10.6,62,13.0,0.0,0.07,100
2022-01-25T10:00,-10.6,63,11.8,0.0,0.0,90
2022-01-25T11:00,-10.3,60,9.4,0.0,0.0,90
2022-01-25T12:00,-9.3,55,6.6,0.0,0.0,22
2022-01-25T13:00,-8.2,50,6.0,0.0,0.0,14
2022-01-25T14:00,-6.8,47,7.3,0.0,0.0,77
2022-01-25T15:00,-6.2,43,4.9,0.0,0.0,0
2022-01-25T16:00,-5.8,42,3.1,0.0,0.0,0
2022-01-25T17:00,-5.7,42,2.6,0.0,0.0,0
2022-01-25T18:00,-6.0,44,3.6,0.0,0.0,0
2022-01-25T19:00,-9.6,62,5.0,0.0,0.0,0
2022-01-25T20:00,-9.8,66,8.3,0.0,0.0,0
2022-01-25T21:00,-10.0,68,11.9,0.0,0.0,0
2022-01-25T22:00,-10.2,67,11.9,0.0,0.0,0
2022-01-25T23:00,-10.1,67,13.3,0.0,0.0,0
2022-01-26T00:00,-9.9,67,13.3,0.0,0.0,0
2022-01-26T01:00,-9.5,69,12.2,0.0,0.0,0
2022-01-26T02:00,-8.4,70,15.4,0.0,0.0,0
2022-01-26T03:00,-7.0,71,20.2,0.0,0.0,0
2022-01-26T04:00,-5.9,71,21.5,0.0,0.0,4
2022-01-26T05:00,-4.4,68,24.0,0.0,0.0,5
2022-01-26T06:00,-3.7,65,25.5,0.0,0.0,22
2022-01-26T07:00,-2.4,56,28.0,0.0,0.0,43
2022-01-26T08:00,-2.8,57,26.6,0.0,0.0,67
2022-01-26T09:00,-2.5,54,26.2,0.0,0.0,89
2022-01-26T10:00,-2.2,51,25.4,0.0,0.0,85
2022-01-26T11:00,-0.9,45,23.2,0.0,0.0,38
2022-01-26T12:00,1.8,36,23.1,0.0,0.0,80
2022-01-26T13:00,4.0,30,21.4,0.0,0.0,31
2022-01-26T14:00,6.3,24,22.5,0.0,0.0,29
2022-01-26T15:00,7.6,26,33.0,0.0,0.0,9
2022-01-26T16:00,7.6,29,31.7,0.0,0.0,0
2022-01-26T17:00,7.2,32,31.2,0.0,0.0,4
2022-01-26T18:00,5.5,37,28.2,0.0,0.0,59
2022-01-26T19:00,3.0,43,27.9,0.0,0.0,0
2022-01-26T20:00,1.9,48,22.7,0.0,0.0,0
2022-01-26T21:00,1.2,52,21.6,0.0,0.0,1
2022-01-26T22:00,0.7,56,21.0,0.0,0.0,2
2022-01-26T23:00,0.2,60,20.4,0.0,0.0,4
2022-01-27T00:00,-0.4,64,18.1,0.0,0.0,1
2022-01-27T01:00,-1.2,69,15.1,0.0,0.0,0
2022-01-27T02:00,-2.0,75,13.4,0.0,0.0,30
2022-01-27T03:00,-2.5,78,13.5,0.0,0.0,32
2022-01-27T04:00,-2.3,78,17.4,0.0,0.0,63
2022-01-27T05:00,-2.0,76,19.6,0.0,0.0,100
2022-01-27T06:00,-1.1,74,20.6,0.0,0.0,100
2022-01-27T07:00,-1.9,80,19.4,0.0,0.07,100
2022-01-27T08:00,-0.9,80,22.2,0.0,0.63,92
2022-01-27T09:00,-1.3,83,19.6,0.0,0.0,69
2022-01-27T10:00,-1.2,82,21.1,0.0,0.0,55
2022-01-27T11:00,0.2,73,20.1,0.0,0.0,68
2022-01-27T12:00,0.8,63,27.2,0.0,0.07,65
2022-01-27T13:00,1.3,57,25.4,0.0,0.0,100
2022-01-27T14:00,1.5,56,25.6,0.0,0.07,100
2022-01-27T15:00,-0.0,67,25.0,0.0,0.28,100
2022-01-27T16:00,0.4,62,21.1,0.0,0.14,77
2022-01-27T17:00,0.2,55,16.0,0.0,0.07,23
2022-01-27T18:00,-0.5,53,11.0,0.0,0.0,12
2022-01-27T19:00,-4.6,70,10.4,0.0,0.0,100
2022-01-27T20:00,-3.4,66,5.8,0.0,0.0,100
2022-01-27T21:00,-2.7,67,4.3,0.0,0.0,100
2022-01-27T22:00,-2.3,69,6.6,0.0,0.07,100
2022-01-27T23:00,-2.2,72,7.9,0.0,0.0,100
2022-01-28T00:00,-4.1,85,6.5,0.0,0.0,100
2022-01-28T01:00,-4.8,88,6.9,0.0,0.0,13
2022-01-28T02:00,-4.9,87,9.8,0.0,0.0,32
2022-01-28T03:00,-4.6,85,10.9,0.0,0.0,17
2022-01-28T04:00,-4.7,84,10.5,0.0,0.0,4
2022-01-28T05:00,-5.2,86,10.8,0.0,0.0,4
2022-01-28T06:00,-5.5,86,12.1,0.0,0.0,12
2022-01-28T07:00,-5.5,85,12.7,0.0,0.0,0
2022-01-28T08:00,-5.6,81,15.0,0.0,0.0,5
2022-01-28T09:00,-5.0,73,16.1,0.0,0.0,0
2022-01-28T10:00,-3.5,61,18.3,0.0,0.0,7
2022-01-28T11:00,-0.5,47,18.8,0.0,0.0,4
2022-01-28T12:00,3.0,34,14.3,0.0,0.0,1
2022-01-28T13:00,5.2,26,18.0,0.0,0.0,0
2022-01-28T14:00,7.1,22,17.1,0.0,0.0,2
2022-01-28T15:00,8.9,19,19.8,0.0,0.0,0
2022-01-28T16:00,9.2,19,19.8,0.0,0.0,2
2022-01-28T17:00,8.7,20,13.4,0.0,0.0,14
2022-01-28T18:00,4.8,26,9.6,0.0,0.0,0
2022-01-28T19:00,0.3,38,10.8,0.0,0.0,9
2022-01-28T20:00,0.5,42,11.0,0.0,0.0,26
2022-01-28T21:00,0.3,46,10.8,0.0,0.0,10
2022-01-28T22:00,0.3,45,13.5,0.0,0.0,27
2022-01-28T23:00,1.4,40,17.5,0.0,0.0,29
2022-01-29T00:00,1.7,38,18.4,0.0,0.0,28
2022-01-29T01:00,1.1,39,18.1,0.0,0.0,21
2022-01-29T02:00,0.4,39,16.3,0.0,0.0,20
2022-01-29T03:00,0.3,39,16.2,0.0,0.0,26
2022-01-29T04:00,0.7,37,17.3,0.0,0.0,7
2022-01-29T05:00,1.0,36,17.7,0.0,0.0,14
2022-01-29T06:00,1.2,35,18.0,0.0,0.0,20
2022-01-29T07:00,2.1,31,21.8,0.0,0.0,28
2022-01-29T08:00,2.6,29,24.1,0.0,0.0,11
2022-01-29T09:00,2.5,28,23.0,0.0,0.0,2
2022-01-29T10:00,2.9,27,21.3,0.0,0.0,0
2022-01-29T11:00,5.5,22,24.0,0.0,0.0,19
2022-01-29T12:00,7.7,20,20.5,0.0,0.0,10
2022-01-29T13:00,9.0,18,24.0,0.0,0.0,16
2022-01-29T14:00,10.0,16,28.5,0.0,0.0,5
2022-01-29T15:00,10.5,16,26.1,0.0,0.0,9
2022-01-29T16:00,10.3,17,24.1,0.0,0.0,0
2022-01-29T17:00,9.5,19,18.4,0.0,0.0,14
2022-01-29T18:00,6.7,25,12.5,0.0,0.0,25
2022-01-29T19:00,3.9,30,13.7,0.0,0.0,29
2022-01-29T20:00,2.4,36,12.8,0.0,0.0,30
2022-01-29T21:00,1.5,40,11.8,0.0,0.0,52
2022-01-29T22:00,0.5,43,10.3,0.0,0.0,26
2022-01-29T23:00,-0.5,46,9.3,0.0,0.0,3
2022-01-30T00:00,-2.1,51,9.4,0.0,0.0,2
2022-01-30T01:00,-3.0,56,9.1,0.0,0.0,4
2022-01-30T02:00,-3.8,62,7.6,0.0,0.0,14
2022-01-30T03:00,-4.2,66,6.1,0.0,0.0,24
2022-01-30T04:00,-4.4,68,4.3,0.0,0.0,69
2022-01-30T05:00,-3.1,63,7.2,0.0,0.0,89
2022-01-30T06:00,-2.9,59,9.7,0.0,0.0,48
2022-01-30T07:00,-2.7,50,13.2,0.0,0.0,37
2022-01-30T08:00,-3.5,55,15.1,0.0,0.0,31
2022-01-30T09:00,-3.3,56,16.4,0.0,0.0,30
2022-01-30T10:00,-2.1,50,17.6,0.0,0.0,59
2022-01-30T11:00,1.2,38,18.4,0.0,0.0,64
2022-01-30T12:00,4.9,28,15.2,0.0,0.0,53
2022-01-30T13:00,8.5,21,13.8,0.0,0.0,41
2022-01-30T14:00,11.1,16,12.7,0.0,0.0,25
2022-01-30T15:00,12.6,12,19.2,0.0,0.0,34
2022-01-30T16:00,12.0,14,22.1,0.0,0.0,27
2022-01-30T17:00,11.3,17,22.3,0.0,0.0,44
2022-01-30T18:00,9.2,24,19.4,0.0,0.0,40
2022-01-30T19:00,5.9,31,14.3,0.0,0.0,61
2022-01-30T20:00,4.9,36,12.3,0.0,0.0,65
2022-01-30T21:00,4.2,38,12.0,0.0,0.0,50
2022-01-30T22:00,3.5,40,12.3,0.0,0.0,65
2022-01-30T23:00,3.1,41,12.6,0.0,0.0,69
2022-01-31T00:00,3.3,41,13.0,0.0,0.0,90
2022-01-31T01:00,5.4,37,11.4,0.0,0.0,88
2022-01-31T02:00,3.6,43,8.3,0.0,0.0,90
2022-01-31T03:00,2.4,49,14.6,0.0,0.0,40
2022-01-31T04:00,1.0,52,15.0,0.0,0.0,30
2022-01-31T05:00,0.9,50,16.9,0.0,0.0,34
2022-01-31T06:00,0.3,53,15.8,0.0,0.0,31
2022-01-31T07:00,0.1,50,17.4,0.0,0.0,30
2022-01-31T08:00,0.0,45,16.3,0.0,0.0,30
2022-01-31T09:00,0.3,39,19.5,0.0,0.0,30
2022-01-31T10:00,1.0,37,23.8,0.0,0.0,30
2022-01-31T11:00,3.0,32,25.5,0.0,0.0,30
2022-01-31T12:00,5.8,24,26.1,0.0,0.0,31
2022-01-31T13:00,7.2,19,30.9,0.0,0.0,45
2022-01-31T14:00,9.3,17,33.4,0.0,0.0,8
2022-01-31T15:00,12.7,13,37.0,0.0,0.0,1
2022-01-31T16:00,9.6,37,49.3,0.0,0.0,0
2022-01-31T17:00,7.3,48,42.4,0.0,0.0,61
2022-01-31T18:00,6.1,50,31.4,0.0,0.0,60
2022-01-31T19:00,4.1,56,12.1,0.0,0.0,55
2022-01-31T20:00,3.2,58,11.3,0.0,0.0,30
2022-01-31T21:00,2.5,58,16.4,0.0,0.0,57
2022-01-31T22:00,4.5,45,33.0,0.0,0.0,60
2022-01-31T23:00,3.7,37,39.1,0.0,0.0,0
2022-02-01T00:00,2.0,48,36.5,0.0,0.0,0
2022-02-01T01:00,0.5,60,38.0,0.0,0.0,21
2022-02-01T02:00,-1.1,66,37.4,0.0,0.0,0
2022-02-01T03:00,-3.7,53,37.2,0.0,0.0,0
2022-02-01T04:00,-5.2,52,29.8,0.0,0.0,6
2022-02-01T05:00,-6.1,50,26.7,0.0,0.0,7
2022-02-01T06:00,-6.8,49,21.6,0.0,0.0,0
2022-02-01T07:00,-7.6,50,22.9,0.0,0.0,52
2022-02-01T08:00,-7.8,47,27.2,0.0,0.0,59
2022-02-01T09:00,-8.4,46,30.1,0.0,0.0,55
2022-02-01T10:00,-8.7,42,31.1,0.0,0.0,60
2022-02-01T11:00,-8.4,39,31.8,0.0,0.0,60
2022-02-01T12:00,-7.7,35,31.9,0.0,0.0,60
2022-02-01T13:00,-6.8,30,29.0,0.0,0.0,48
2022-02-01T14:00,-6.0,26,25.1,0.0,0.0,60
2022-02-01T15:00,-5.5,24,22.4,0.0,0.0,32
2022-02-01T16:00,-5.4,22,22.6,0.0,0.0,20
2022-02-01T17:00,-5.6,22,23.4,0.0,0.0,28
2022-02-01T18:00,-6.4,22,22.9,0.0,0.0,26
2022-02-01T19:00,-8.5,30,14.8,0.0,0.0,52
2022-02-01T20:00,-9.2,31,14.2,0.0,0.0,22
2022-02-01T21:00,-9.9,32,12.9,0.0,0.0,0
2022-02-01T22:00,-10.4,33,10.2,0.0,0.0,0
2022-02-01T23:00,-10.8,33,8.8,0.0,0.0,0
2022-02-02T00:00,-11.2,33,8.9,0.0,0.0,0
2022-02-02T01:00,-11.9,34,8.7,0.0,0.0,0
2022-02-02T02:00,-12.4,35,7.9,0.0,0.0,0
2022-02-02T03:00,-12.9,36,8.2,0.0,0.0,0
2022-02-02T04:00,-13.4,37,9.8,0.0,0.0,1
2022-02-02T05:00,-13.8,38,10.8,0.0,0.0,0
2022-02-02T06:00,-14.2,39,11.8,0.0,0.0,8
2022-02-02T07:00,-15.6,47,9.7,0.0,0.0,28
2022-02-02T08:00,-15.8,48,10.0,0.0,0.0,77
2022-02-02T09:00,-15.8,48,9.4,0.0,0.0,90
2022-02-02T10:00,-15.4,47,8.5,0.0,0.0,99
2022-02-02T11:00,-14.6,45,7.9,0.0,0.07,100
2022-02-02T12:00,-13.5,43,9.0,0.0,0.07,100
2022-02-02T13:00,-12.5,40,9.8,0.0,0.0,100
2022-02-02T14:00,-11.7,37,10.8,0.0,0.0,100
2022-02-02T15:00,-11.1,35,10.1,0.0,0.0,100
2022-02-02T16:00,-10.9,34,9.0,0.0,0.0,100
2022-02-02T17:00,-10.9,34,9.0,0.0,0.0,100
2022-02-02T18:00,-11.0,34,8.5,0.0,0.0,84
2022-02-02T19:00,-13.8,47,6.1,0.0,0.0,60
2022-02-02T20:00,-13.8,47,6.4,0.0,0.0,59
2022-02-02T21:00,-14.0,48,6.6,0.0,0.0,57
2022-02-02T22:00,-14.1,49,8.0,0.0,0.0,55
2022-02-02T23:00,-14.2,50,9.7,0.0,0.0,59
2022-02-03T00:00,-14.3,49,12.2,0.0,0.0,58
2022-02-03T01:00,-14.4,49,14.7,0.0,0.0,15
2022-02-03T02:00,-14.5,50,13.8,0.0,0.0,2
2022-02-03T03:00,-14.6,49,16.3,0.0,0.0,0
2022-02-03T04:00,-14.6,47,17.7,0.0,0.0,0
2022-02-03T05:00,-14.6,47,17.8,0.0,0.0,0
2022-02-03T06:00,-14.5,47,18.2,0.0,0.0,0
2022-02-03T07:00,-15.6,51,21.0,0.0,0.0,0
2022-02-03T08:00,-14.8,51,20.4,0.0,0.0,0
2022-02-03T09:00,-14.5,50,19.4,0.0,0.0,0
2022-02-03T10:00,-13.2,45,17.3,0.0,0.0,0
2022-02-03T11:00,-10.8,38,18.9,0.0,0.0,0
2022-02-03T12:00,-8.5,34,20.2,0.0,0.0,0
2022-02-03T13:00,-6.1,30,18.9,0.0,0.0,0
2022-02-03T14:00,-4.0,26,18.2,0.0,0.0,0
2022-02-03T15:00,-2.6,23,16.8,0.0,0.0,5
2022-02-03T16:00,-1.6,21,12.4,0.0,0.0,29
2022-02-03T17:00,-1.3,20,8.6,0.0,0.0,30
2022-02-03T18:00,-1.9,21,3.2,0.0,0.0,40
2022-02-03T19:00,-5.3,33,9.7,0.0,0.0,3
2022-02-03T20:00,-5.3,33,9.2,0.0,0.0,14
2022-02-03T21:00,-5.2,33,11.3,0.0,0.0,19
2022-02-03T22:00,-5.1,33,12.7,0.0,0.0,1
2022-02-03T23:00,-4.7,32,15.3,0.0,0.0,0
2022-02-04T00:00,-4.2,33,15.8,0.0,0.0,1
2022-02-04T01:00,-4.5,35,14.4,0.0,0.0,38
2022-02-04T02:00,-4.9,39,14.4,0.0,0.0,68
2022-02-04T03:00,-4.1,41,16.1,0.0,0.0,92
2022-02-04T04:00,-4.1,46,17.7,0.0,0.0,100
2022-02-04T05:00,-4.8,51,22.4,0.0,0.0,100
2022-02-04T06:00,-6.3,55,19.4,0.0,0.0,58
2022-02-04T07:00,-7.8,63,16.5,0.0,0.0,82
2022-02-04T08:00,-8.6,63,14.9,0.0,0.0,95
2022-02-04T09:00,-9.1,61,14.8,0.0,0.0,100
2022-02-04T10:00,-9.3,58,13.0,0.0,0.0,100
2022-02-04T11:00,-9.3,56,9.9,0.0,0.0,100
2022-02-04T12:00,-8.9,53,7.6,0.0,0.0,100
2022-02-04T13:00,-8.2,48,3.7,0.0,0.0,100
2022-02-04T14:00,-7.0,44,4.6,0.0,0.0,56
2022-02-04T15:00,-5.6,41,6.4,0.0,0.0,16
2022-02-04T16:00,-4.6,40,11.2,0.0,0.0,7
2022-02-04T17:00,-4.0,39,14.5,0.0,0.0,0
2022-02-04T18:00,-4.3,40,17.1,0.0,0.0,6
2022-02-04T19:00,-4.0,47,13.7,0.0,0.0,5
2022-02-04T20:00,-4.6,48,18.0,0.0,0.0,2
2022-02-04T21:00,-4.9,47,14.8,0.0,0.0,4
2022-02-04T22:00,-4.8,49,11.7,0.0,0.0,26
2022-02-04T23:00,-4.6,53,9.0,0.0,0.0,39
2022-02-05T00:00,-2.0,49,17.8,0.0,0.0,51
2022-02-05T01:00,-0.1,47,24.2,0.0,0.0,21
2022-02-05T02:00,-0.1,48,25.5,0.0,0.0,65
2022-02-05T03:00,-0.1,48,25.5,0.0,0.0,58
2022-02-05T04:00,0.2,47,23.1,0.0,0.0,24
2022-02-05T05:00,0.4,46,20.2,0.0,0.0,58
2022-02-05T06:00,0.5,46,15.0,0.0,0.0,78
2022-02-05T07:00,2.1,46,13.1,0.0,0.0,90
2022-02-05T08:00,0.9,48,18.2,0.0,0.0,64
2022-02-05T09:00,1.7,46,17.3,0.0,0.0,59
2022-02-05T10:00,2.5,44,15.5,0.0,0.0,0
2022-02-05T11:00,3.9,40,21.3,0.0,0.0,0
2022-02-05T12:00,6.4,34,16.8,0.0,0.0,0
2022-02-05T13:00,9.4,28,16.3,0.0,0.0,11
2022-02-05T14:00,10.8,24,27.4,0.0,0.0,17
2022-02-05T15:00,10.2,28,32.1,0.0,0.0,9
2022-02-05T16:00,10.3,29,32.0,0.0,0.0,48
2022-02-05T17:00,9.5,31,27.4,0.0,0.0,24
2022-02-05T18:00,7.5,39,16.4,0.0,0.0,30
2022-02-05T19:00,4.0,49,12.2,0.0,0.0,1
2022-02-05T20:00,3.6,47,16.6,0.0,0.0,26
2022-02-05T21:00,3.9,47,23.3,0.0,0.0,9
2022-02-05T22:00,3.3,55,23.5,0.0,0.0,36
2022-02-05T23:00,2.4,63,22.5,0.0,0.0,4
2022-02-06T00:00,2.2,68,25.1,0.0,0.0,51
2022-02-06T01:00,1.8,74,24.5,0.0,0.0,26
2022-02-06T02:00,1.8,77,24.2,0.0,0.0,55
2022-02-06T03:00,1.7,78,24.2,0.0,0.0,67
2022-02-06T04:00,1.3,80,23.4,0.0,0.0,82
2022-02-06T05:00,0.9,81,21.4,0.0,0.0,100
2022-02-06T06:00,0.3,82,22.9,0.0,0.0,95
2022-02-06T07:00,-0.2,73,24.7,0.0,0.0,100
2022-02-06T08:00,0.1,70,25.5,0.0,0.0,73
2022-02-06T09:00,-1.0,75,19.7,0.0,0.0,2
2022-02-06T10:00,-0.6,74,17.6,0.0,0.0,22
2022-02-06T11:00,1.4,65,17.2,0.0,0.0,52
2022-02-06T12:00,3.1,56,23.2,0.0,0.0,32
2022-02-06T13:00,4.6,50,25.3,0.0,0.0,0
2022-02-06T14:00,5.6,43,23.6,0.0,0.0,0
2022-02-06T15:00,6.3,37,18.6,0.0,0.0,1
2022-02-06T16:00,6.8,36,18.5,0.0,0.0,1
2022-02-06T17:00,7.1,34,17.8,0.0,0.0,4
2022-02-06T18:00,6.2,32,11.4,0.0,0.0,11
